"","ID","I_m","I_mr","fs"
"433","DE214540",0.0556987801501236,1.21899101324379,0.0751119854394346
"434","DE214550",0.0269523260121544,1.28005563577016,0.0771597384413083
"435","DE214560",0.0299488892841681,1.2808957506676,0.0768393523286323
"436","DE214570",0.123402243704661,1.24620701404328,0.120710794543121
"437","DE214580",0.0899495245638962,1.2499071872089,0.0973100133421944
"438","DE214590",0.147381450114202,1.28487726474295,0.19962287362741
"439","DE214600",0.144383175709065,1.29016047283343,0.18870456287056
"440","DE214610",0.153867346758052,1.28210948200448,0.197391923458054
"441","DE214630",0.186224917523669,1.25062725498778,0.238862062799987
"442","DE214640",0.145949150721232,1.28569040775299,0.194990821878115
"443","DE214650",0.188508676279575,1.24236827159147,0.222643697480543
"444","DE214660",-0.0101957686647692,1.25301161558268,0.0731309186563145
"445","DE214670",-0.0164952214297977,1.25277787125753,0.0725977844791022
"446","DE214680",-0.00162432877568036,1.25843855610328,0.0740439018202835
"447","DE214690",0.00541884336289288,1.27099449183566,0.0752781853694458
"448","DE214700",0.00576457464256809,1.27128423853342,0.0753128180704327
"449","DE214710",0.0257440165611099,1.25828138070229,0.0770005668457757
"450","DE214720",0.0405861023685429,1.30163938832283,0.0821728239953518
"451","DE214730",0.0632114298734814,1.27634644508362,0.0956288103014231
"452","DE214740",0.0535203585199124,1.28694331446915,0.0888532722344646
"453","DE214750",0.00614501310716817,1.29849283343767,0.0852504649841453
"454","DE214760",0.0336198334199643,1.27072018810681,0.0884126999548503
"455","DE214770",-0.0259575719467683,1.26656421528587,0.0772766485055791
"456","DE214780",-0.0292928000562824,1.25497430052076,0.0714600583272321
"457","DE214790",-0.0371893917128662,1.25118587033968,0.0587101795888962
"458","DE214800",-0.0549817853048963,1.22183510051784,0.0549140509951957
"459","DE214810",-0.073753411543262,1.27030806852424,0.0257720577004163
"460","DE214830",-0.0467982035833768,1.30880315744576,0.0637360981908165
"461","DE214840",-0.0335242173551167,1.31475059464159,0.0482846576589158
"462","DE214850",0.0101737612240972,1.30898841030626,0.101758362568287
"463","DE214860",0.0582213818773734,1.34039729502991,0.154937003860698
"464","DE214880",0.0515905982136849,1.34319374824926,0.13963853001054
"465","DE214890",0.0577869165821589,1.33904701298113,0.125472300336515
"466","DE214900",0.0394463076994065,1.30444752873051,0.146618184643496
"467","DE214910",0.19008141118837,1.31010132086904,0.242813218581049
"468","DE214920",0.0849196390917302,1.35303516840633,0.181831049164639
"469","DE214930",0.106072980416971,1.35856332844251,0.180973107480023
"470","DE214940",0.108736854603322,1.35759305673487,0.196120162045254
"471","DE214950",0.242773280500673,1.28984707455302,0.28074561302052
"472","DE214960",0.163361929535099,1.33951449160482,0.21649935509206
"473","DE214970",0.0133194168516732,1.33747902161935,0.106261507279294
"474","DE214980",0.115903033150567,1.33428768648042,0.136123278850896
"475","DE214990",0.106283121134924,1.34537113749463,0.118067611170852
"476","DE215010",0.22043499038248,1.30464136386346,0.242883454272133
"477","DE215020",0.197952873304131,1.29349634689944,0.159113381678859
"478","DE215030",0.186310722404962,1.29431664319064,0.140650345531969
"479","DE215040",0.222104271495245,1.28496420189617,0.147845726127062
"480","DE215050",0.207143419352009,1.2957365917201,0.133293423913981
"481","DE215060",0.184789640709926,1.31589703004163,0.12995921268611
"482","DE215080",-0.00179294272539774,1.31604656991403,0.0637245878844518
"483","DE215090",0.050533399276901,1.26686076644589,0.10083743453245
"484","DE215100",-0.035724600615417,1.23023099575611,0.0639413741990825
"485","DE215110",0.106947947504884,1.35927558903435,0.0891772251109423
"486","DE215120",0.155827838170083,1.35002398342512,0.0853881387459951
"487","DE215140",0.186254267218626,1.31724402060111,0.101811073254794
"488","DE215150",0.166743415020087,1.32599038651017,0.0798447175306569
"489","DE215160",0.140927657456571,1.3176257614871,0.038351752859263
"490","DE215170",0.187718198750137,1.29107595967852,0.0630297868335543
"491","DE215180",0.15183115229922,1.29871474930999,0.0290015709190558
"492","DE215190",0.253309594953589,1.22433152398452,0.26569681236603
"493","DE215220",0.211478396948125,1.23124081540752,0.258984127493055
"494","DE215240",0.191857524216175,1.23091563303024,0.255142479669303
"495","DE215270",0.248184546296086,1.23404787551789,0.268894369048732
"496","DE215280",0.195326167902501,1.24641059285445,0.257242406407992
"497","DE215340",0.231225366111047,1.22624582617587,0.260228863899624
"498","DE410020",-0.14609128955437,1.19790225100452,0.0690075399034355
"499","DE410030",-0.108339363015166,1.19920177366219,0.0697836581106279
"500","DE410130",-0.0971817753816906,1.13645893649051,0.0481511130928993
"501","DE410140",-0.0731414872646129,1.12724117762377,0.0206953971108206
"502","DE410150",-0.120797874904721,1.12026637564591,0.0583262016660854
"503","DE410160",-0.0609440283711983,1.1334101012958,0.0491034959593127
"504","DE410170",-0.058870855232645,1.13412704345371,0.0506660763307342
"505","DE410180",-0.0912941144661734,1.13010077979994,0.0563131880593596
"506","DE410210",-0.119160469834109,1.14481143637924,0.0693218080861861
"507","DE410230",-0.151959582469003,1.21765101308172,0.070586855743419
"508","DE410260",-0.0826551265107762,1.25905830187625,0.0797585470585577
"509","DE410610",-0.139826549287221,1.19272831301837,0.0671232205902496
"510","DE410730",-0.0985260429662584,1.28384097127725,0.074976923992697
"511","DE410790",-0.0727748282232209,1.2975858839261,0.0798141002611962
"512","DE410800",-0.0588450637332636,1.3028237729276,0.080562274991336
"513","DE410810",-0.132362169976942,1.23209462435785,0.0733044419758664
"514","DE410820",-0.143943538650488,1.20360550513634,0.0714002563021122
"515","DE410830",-0.131439146091485,1.23120592337525,0.0729445469057538
"516","DE410860",-0.1340823395408,1.22232536605453,0.07314482281722
"517","DE410910",-0.154358893097518,1.18342805194284,0.0719086643375322
"518","DE410970",-0.144259020672761,1.25183483682446,0.0698202368129724
"519","DE411020",-0.136762123854681,1.24499120520449,0.075137625052326
"520","DE411040",-0.141345292889982,1.23759223375105,0.0747951908331168
"521","DE411060",-0.149038688025691,1.204421850768,0.0720526262779127
"522","DE411100",-0.151205490032832,1.21282051075464,0.0729383042660253
"523","DE411150",-0.148942656167175,1.2168225231378,0.0741220563650131
"524","DE411170",-0.156762026250362,1.1634154121081,0.0708374536285798
"525","DE411180",-0.0956461487544907,1.26776338065112,0.0734164117387048
"526","DE411200",-0.146654922665994,1.26714165898188,0.0669840684514836
"527","DE411220",-0.144873865769017,1.26993716224025,0.064861507767453
"528","DE411230",-0.150509636170946,1.22809916247164,0.0661753707793898
"529","DE411240",-0.144904673734421,1.2687339455347,0.0647316369390997
"530","DE411270",-0.159243749179078,1.24603251945338,0.0632546111147785
"531","DE411280",-0.0956287230158934,1.2552842980465,0.0669290009325584
"532","DE411290",-0.107348869766219,1.26784399067615,0.0418086527010142
"533","DE411300",-0.107719305149383,1.26827390604549,0.0411118418226639
"534","DE411310",-0.0759134267537314,1.22978361006136,0.0760314659571942
"535","DE411320",-0.109439202495177,1.2720497401086,0.0376788774342134
"536","DE411340",-0.1392384444912,1.28476174661558,0.0617739694269553
"537","DE411350",-0.1392384444912,1.28476174661558,0.0617739694269553
"538","DE411390",-0.115004695684573,1.21206140537201,0.00990041300202861
"539","DE411400",-0.115122571357315,1.21257625102241,0.00983765285621543
"540","DE411410",-0.108845824347948,1.21541134990863,0.00605677753983445
"541","DE411440",-0.144844621003884,1.26643722213162,0.0643004108229794
"542","DE411720",-0.106841583152098,1.33079491123645,0.0783913852481623
"543","DE411730",-0.0697829724599918,1.37459255461021,0.0779079699741606
"544","DE411750",-0.0476444028317928,1.30266367978063,0.0784394421625411
"545","DE411760",-0.0503206669744241,1.35145617644383,0.0795607301578182
"546","DE411770",-0.0608344481714542,1.36985191411112,0.0796802025538603
"547","DE411790",-0.0755514311898997,1.374223535458,0.0745363766585088
"548","DE411810",-0.0598199236634615,1.3804882088223,0.0808463409240987
"549","DE411850",-0.0918133529944017,1.37258863694528,0.0448098259046674
"550","DE411920",-0.0896015987119961,1.35283281363131,0.0116295235735152
"551","DE411940",-0.0891580859712069,1.3309782365526,0.00699586963847927
"552","DE411970",-0.0561059427902619,1.31246677843099,0.0405913094222208
"553","DE412000",-0.0540375353633835,1.31636481760567,0.0529026159632752
"554","DE412010",-0.0469314893018246,1.30733175872646,0.0522245463240524
"555","DE412020",-0.0552794109949871,1.30387716524063,0.00131060729824728
"556","DE412050",-0.0580768557201172,1.3417635679245,0.0810231945637999
"557","DE412060",-0.0617437481793553,1.3477099704188,0.081515989331312
"558","DE412070",-0.0601609342954528,1.34160485611835,0.0808618661593384
"559","DE412080",-0.0461596558667456,1.30599757214164,0.000605269401484214
"560","DE412090",-0.0571937967195574,1.30555383338044,0.000356748190278775
"561","DE412200",-0.0558975092876869,1.22561652265537,0.0720890854384489
"562","DE412210",-0.0654959791125013,1.23198105738713,0.072074515458483
"563","DE412220",-0.0814770526698102,1.22884378899699,0.0714153320569059
"564","DE412230",-0.110909364614931,1.22789517186937,0.0706037281761094
"565","DE412240",-0.10193606313318,1.26153081536293,0.0709412414208054
"566","DE412260",-0.0529697021973208,1.29225382564953,0.0816070156043056
"567","DE412270",-0.162750825897136,1.24056673450681,0.0686787149779652
"568","DE412310",-0.14981083958954,1.24957898729144,0.0663945422719199
"569","DE412320",-0.148887273998064,1.25286674286473,0.0658748400134918
"570","DE710000",0.106113583825515,1.1671077216406,0.0754064079638906
"571","DE710010",0.133488314607959,1.24622442634379,0.0984199476718414
"572","DE710020",0.14334520634334,1.25383812526487,0.0982835919789548
"573","DE710030",0.142056962146687,1.29645071246407,0.0618304727400244
"574","DE710040",0.305533794483827,1.18464648710386,0.193831403427933
"575","DE710050",0.121146946473121,1.28000100025666,0.109216989120838
"576","DE710060",0.0730431873272339,1.20482366170202,0.0671322243022067
"577","DE710070",0.207599115050663,1.24718076136054,0.158714719752713
"578","DE710080",0.221142562117679,1.26273266303759,0.125799015301503
"579","DE710090",0.0554047449177971,1.29700962207582,0.0194062275965617
"580","DE710100",0.0790543184846179,1.28144208328453,0.0831823060790936
"581","DE710110",0.150505748605926,1.26565338640797,0.00380028297706526
"582","DE710120",0.230878509344979,1.25015167954942,0.154364420625735
"583","DE710130",0.118940392596205,1.1887320936155,0.0866243587069803
"584","DE710150",0.163720841844415,1.20697186381318,0.114925401189993
"585","DE710160",0.199323353985714,1.28088990824167,0.148096929542547
"586","DE710170",0.0259127853733403,1.32749051994009,0.00473336885831131
"587","DE710180",0.180267209979309,1.26659306507001,0.048191352351301
"588","DE710190",0.277015942530554,1.17317012043133,0.182846979667766
"589","DE710200",0.1957299231093,1.26710326345779,0.0988671269405173
"590","DE710210",0.201184452580126,1.26546857981074,0.11369385240262
"591","DE710220",0.179961873826497,1.27960068499509,0.128065643006379
"592","DE710230",0.100369051983723,1.27941285613124,0.00113990674355279
"593","DE710240",0.0996740282229755,1.23270525527095,0.0958952876654538
"594","DE710250",0.273506796495481,1.23006058552048,0.154926022176038
"595","DE710260",0.0675041878213019,1.30420284888466,0.0229280676862915
"596","DE710270",0.0930431166549735,1.31504945109421,0.0432324963384595
"597","DE710280",0.100192543857003,1.32316621960394,0.0455097254143645
"598","DE710290",0.192894947013737,1.27063787866522,0.00803567156379605
"599","DE710300",0.247580053657293,1.24553696513176,0.14140605032444
"600","DE710310",0.0420018452667933,1.3284985677025,0.00873607491864961
"601","DE710320",0.207054469351414,1.20924296639613,0.153008048321148
"602","DE710330",0.186436484668258,1.27763532637771,0.0851946092375061
"603","DE710340",0.113528988087499,1.27728007290814,0.123307350680635
"604","DE710350",0.155961993107429,1.27248490590316,0.00571679117587896
"605","DE710360",0.101436937946258,1.25080550642847,0.0592642563928678
"606","DE710370",0.204787429323239,1.29841755378914,0.241877772990933
"607","DE710380",0.199925436741776,1.25911433676369,0.0864785274761355
"608","DE710390",0.172713733113864,1.26579869728462,0.039463559494299
"609","DE710400",0.186510761889851,1.3076598204634,0.0232139530225847
"610","DE710410",0.155483228040529,1.28078725777174,0.0636063224390933
"611","DE710420",0.0950052722236587,1.29731349516638,0.00164226807714761
"612","DE710430",0.049965864868435,1.16782828764694,0.0642583363468606
"613","DE710440",0.142340099038432,1.20472389839988,0.0578776518852656
"614","DE710450",0.156196240297298,1.16373166718434,0.119358443799093
"615","DE710460",0.109996310659224,1.32052196178758,0.0354135509281722
"616","DE710470",0.0929654042731765,1.31689858716346,0.107851206304352
"617","DE710490",0.230173478622248,1.29200693640378,0.259175296762202
"618","DE710500",0.0979887516534125,1.22728995843367,0.0288090124218301
"619","DE710510",0.0897887021267443,1.2192278202775,0.0763045667315559
"620","DE710520",0.0612853212705629,1.24662760792479,0.0154144569894688
"621","DE710530",0.0467720481203955,1.30645803043694,0.0133407811489455
"622","DE710540",0.214183795251953,1.27661059596645,0.138021110876727
"623","DE710550",0.159788600457778,1.29943325052484,0.13969227228655
"624","DE710560",0.187343700261383,1.28141638949201,0.0641481435069671
"625","DE710570",0.0710605005484842,1.1902063866608,0.0850047934373827
"626","DE710580",0.0750105630392861,1.32265339535513,0.0148800268864176
"627","DE710590",0.0749967872700206,1.31098211015392,0.0347906068986298
"628","DE710600",0.079759435905113,1.28492967618836,0.00242006699200611
"629","DE710610",0.187249377403442,1.2676871367045,0.136926350158614
"630","DE710620",0.12185565362289,1.27990113451245,0.0794099656280606
"631","DE710630",0.0350166200194508,1.30397325456142,0.0265042318031192
"632","DE710640",0.126316331859146,1.33574530056545,0.137583949013936
"633","DE710650",0.06446143154674,1.31592775836135,0.0269781581380151
"634","DE710660",0.21673721652478,1.30512215246757,0.0414733632467687
"635","DE710670",0.0887707859103102,1.30818959400058,0.0085511825978756
"636","DE710680",0.0504003596966952,1.32112019135402,0.00420981297126183
"637","DE710690",-0.0837064963110547,1.29182012452454,0
"638","DE710700",0.0968677959054175,1.20456128090433,0.073667780942512
"639","DE710710",0.0309390952688123,1.32827958549772,0.0102066263689526
"640","DE710720",0.0736142009648222,1.28670399253769,0.022559752020218
"641","DE710730",0.0761417305301255,1.23696937739292,0.0711198109680804
"642","DE710740",0.104665796832393,1.29688340718029,0.0728330449915371
"643","DE710750",0.0500940669875393,1.30663587027834,0.0161233850904093
"644","DE710760",0.0256002459300126,1.30912768995607,0.0135028800600535
"645","DE710770",0.0893371407958594,1.23586097576401,0.0827039549635215
"646","DE710780",0.168064984616386,1.26914507735412,0.0942332492740552
"647","DE710790",0.0511340298614061,1.2951553232895,0.0303280999829404
"648","DE710800",0.135337292448872,1.30955747193452,0.1725166340669
"649","DE710810",0.280118049094171,1.21826647809058,0.157359354310867
"650","DE710820",0.160684163836266,1.29155872537078,0.104744789840506
"651","DE710830",0.0949431425976312,1.24141134113394,0.0661986356941603
"652","DE710840",0.177025790074988,1.30898170149516,0.157674375034514
"653","DE710850",0.158583983365032,1.2747949808836,0.0369040150609281
"654","DE710860",0.276869645096221,1.22429224904978,0.211937804548246
"655","DE710870",0.297173265081186,1.20879494914642,0.18120090276576
"656","DE710890",0.133590272022086,1.32756184781348,0.156240255370007
"657","DE710900",0.176625630086245,1.28581910466039,0.107134835595308
"658","DE710910",0.304625238974889,1.21011855072445,0.188559335635768
"659","DE710920",0.202515500676581,1.2521983425496,0.0798485962895013
"660","DE710930",0.0627299380588321,1.23845453852163,0.0502119170224935
"661","DE710940",0.206361563810751,1.2671584352177,0.0896840845819694
"662","DE710950",0.121161127123141,1.26817127024563,0.0431900517107052
"663","DE810010",0.0219381284058224,1.31352425809531,0
"664","DE810020",0.0160959201827267,1.31249186871158,0
"665","DE810030",0.0130011759746204,1.3108769760027,0
"666","DE810050",0.0465855180801623,1.33598096817138,0
"667","DE810060",0.0304391456504717,1.3129495822865,0
"668","DE810080",0.0250901401435074,1.30821431310553,0
"669","DE810090",0.0248415306067237,1.30852100788019,0
"670","DE810100",0.0168784494007569,1.31129753512221,0
"671","DE810110",0.0308279440798562,1.32093654690887,0
"672","DE810120",0.0020703840170313,1.30513823218644,0
"673","DE810130",0.000144299111187658,1.29476165430886,0
"674","DE810150",-0.00444123002818124,1.29172317711812,0
"675","DE810160",-0.00457925849430286,1.3068032619801,0
"676","DE810170",0.00130029625578167,1.29013680435089,0
"677","DE810180",0.00137897488790432,1.29053211439224,0
"678","DE810190",0.00143649585575392,1.28552317619324,0
"679","DE810210",0.00135587694162742,1.28565649739627,0
"680","DE810220",0.00439621964493278,1.28808047356813,0
"681","DE810230",-0.0142639837815411,1.26804321370226,0
"682","DE810260",-0.0407302546390317,1.26211229866509,0.0398381002851098
"683","DE810280",-0.0386957222337404,1.26997999277982,0.031256370642181
"684","DE810290",-0.0275600689902277,1.2768195143957,0.0148443562265426
"685","DE810300",-0.0276373299178832,1.27670407559131,0.0147880209087948
"686","DE810310",-0.0274237260662318,1.27712118038596,0.0153511891377575
"687","DE810320",-0.0330435435528157,1.27620185190081,0.0280047283323754
"688","DE810330",-0.0340682152985674,1.27665362085346,0.0385548330887535
"689","DE810340",-0.0350703381534134,1.2666084759576,0.0645627956305231
"690","DE810380",-0.00891791408090466,1.23538893774936,0.0693500837125973
"691","DE810390",-0.00891791408090466,1.23538893774936,0.0693500837125973
"692","DE810410",-0.0149280873639189,1.26751917293187,0.00614674032329521
"693","DE810420",-0.0156612350509962,1.26761684536742,0.00630764012943335
"694","DE810440",-0.0581213374055645,1.25286413433737,0.0638902476860275
"695","DE810450",-0.0613415228699165,1.25125810032185,0.0710087255218775
"696","DE810470",-0.0584872846567147,1.26158506838051,0.0742269745348273
"697","DE810490",-0.0559190510151287,1.27725291500489,0.0746025348392626
"698","DE810550",-0.0535967303872234,1.24493746314874,0.0735353810186125
"699","DE810570",-0.0625643825040458,1.2435618241628,0.0737561031396067
"700","DE810580",-0.0563490341296493,1.26115413491181,0.0595617196045992
"701","DE810590",-0.0615437555145852,1.26729187527481,0.0695325735576299
"702","DE810600",-0.0607298724856731,1.27275601883192,0.0741707212417512
"703","DE810610",-0.0190693120514885,1.27677677873692,0.00626235405360562
"704","DE810650",-0.00216853549066341,1.21775456196671,0.0212575809671244
"705","DE810660",-0.00198719309250833,1.21746080663969,0.0218592106171374
"706","DE810670",-0.00198719309250833,1.21746080663969,0.0218592106171374
"707","DE810680",0.0154172251692291,1.19751229237035,0.0681724863261292
"708","DE810690",0.0154172251692291,1.19751229237035,0.0681724863261292
"709","DE810700",0.0154172251692291,1.19751229237035,0.0681724863261292
"710","DE810740",0.00839342070248677,1.21047621071339,0.0740275104530156
"711","DE810770",-0.044114772814746,1.24040856548384,0.073809152067292
"712","DE810790",0.0228825448396691,1.18541171084875,0
"713","DE810800",0.0342763509047595,1.17894897106531,0.000972641883669673
"714","DE810820",0.0541503410103547,1.16711142713815,0.0157911736373989
"715","DE810830",0.0541503410103547,1.16711142713815,0.0157911736373989
"716","DE810840",0.0471523653715849,1.15056275526683,0.0165233254432678
"717","DE810870",0.0516010584603799,1.1938388975043,0
"718","DE810910",-0.0162146780981195,1.13962849270214,0.00294655012813481
"719","DE810920",-0.0162146780981195,1.13962849270214,0.00294655012813481
"720","DE810930",-0.0242765769609391,1.15206782023112,0.00590040986285065
"721","DE810940",-0.0330347459407915,1.1847557645095,0.00354421413258502
"722","DE810950",-0.0351110465077606,1.18796044091384,0.00280583618829648
"723","DE811040",-0.00946579421961124,1.1546003307615,0.070143985864404
"724","DE811050",-0.00946579421961124,1.1546003307615,0.070143985864404
"725","DE811100",-0.0430323046858742,1.23704688291841,0.0764690452897925
"726","DE811110",-0.0495278263270786,1.23171518548675,0.0800570639556054
"727","DE811170",-0.0483639211333892,1.29816324954607,0.0753651319869927
"728","DE811180",-0.0483666499579597,1.29811784072538,0.0753754870128933
"729","DE811190",-0.0483666499579597,1.29811784072538,0.0753754870128933
"730","DE811200",-0.0486787960654305,1.33078516067997,0.0727427296100124
"731","DE811210",-0.0486787960654305,1.33078516067997,0.0727427296100124
"732","DE811250",-0.0347467286655536,1.29075092535753,0.0871902462381583
"733","DE811260",-0.0824948289050844,1.18695441020533,0.0675405488152222
"734","DE811270",-0.0824948289050844,1.18695441020533,0.0675405488152222
"735","DE811350",0.0389187056043912,1.17763539893287,0.0678935988140958
"736","DE811360",0.0389187056043912,1.17763539893287,0.0678935988140958
"737","DE811370",0.0190622364577414,1.18546438035164,0.0696872465938102
"738","DE811390",0.0371973505523455,1.17046804336008,0.0698784711279071
"739","DE811420",-0.00186736555709407,1.20956853032112,0.0727454130020407
"740","DE811430",-0.0773356825603966,1.24950176367053,0.0848610380319534
"741","DE811440",-0.0773356825603966,1.24950176367053,0.0848610380319534
"742","DE811450",-0.0773356825603966,1.24950176367053,0.0848610380319534
"743","DE811470",-0.0754508589934288,1.24979348113571,0.0976069509335186
"744","DE811480",-0.0754508589934288,1.24979348113571,0.0976069509335186
"745","DE811510",-0.0755634570405383,1.24973658241669,0.0975491417968859
"746","DE811520",-0.0755634570405383,1.24973658241669,0.0975491417968859
"747","DE811530",-0.0753995739153228,1.24984144403579,0.097636253888245
"748","DE811550",-0.0347033796483666,1.26368375910007,0.0730292785276727
"749","DE811560",-0.0347033796483666,1.26368375910007,0.0730292785276727
"750","DE811580",-0.115428638029722,1.23867553199818,0.0694384268101524
"751","DE811590",-0.115428638029722,1.23867553199818,0.0694384268101524
"752","DE811600",-0.0497915462345209,1.27754373233066,0.0892735596479206
"753","DE811610",-0.0497915462345209,1.27754373233066,0.0892735596479206
"754","DE811620",-0.0696888020608848,1.23685658132875,0.119738449169186
"755","DE811630",-0.0696888020608848,1.23685658132875,0.119738449169186
"756","DE811750",-0.0917935407131302,1.21438621683997,0.0708123223894105
"757","DE811760",-0.092686805408448,1.21311684010121,0.0706230534168963
"758","DE811770",-0.092686805408448,1.21311684010121,0.0706230534168963
"759","DE811800",-0.106782265113933,1.21869441100529,0.068249357853617
"760","DE811840",-0.133424989928923,1.2032078137616,0.0720773175533796
"761","DE811850",-0.133424989928923,1.2032078137616,0.0720773175533796
"762","DE811950",-0.0743694249836225,1.23366367627704,0.117171714466716
"763","DE811960",-0.0743694249836225,1.23366367627704,0.117171714466716
"764","DE812010",-0.0258182452110175,1.30998179884184,0
"765","DE812030",-0.0477146957299277,1.33397500890575,0.0780320589570967
"766","DE812040",-0.0477146957299277,1.33397500890575,0.0780320589570967
"767","DE812050",-0.0477146957299277,1.33397500890575,0.0780320589570967
"768","DE812060",-0.0492791740949691,1.3464606823878,0.0778788465027363
"769","DE812070",-0.050556734423427,1.33791369082881,0.0769509116516394
"770","DE812080",-0.0485022075866398,1.30935035724389,0.0765489800588081
"771","DE812100",-0.0548927525131844,1.30973370257869,0.074748123825652
"772","DE812110",-0.0548927525131844,1.30973370257869,0.074748123825652
"773","DE812170",-0.0342089858634142,1.28989368888932,0.0422195903767789
"774","DE812180",-0.00646113325314914,1.31194345529329,0
"775","DE812190",-0.00675659835352735,1.31216121853237,0
"776","DE812200",-0.0231544745124909,1.30913976901168,0.00228110633631
"777","DE812210",-0.054576014887313,1.30104732496422,0.000224041211792134
"778","DE812250",0.000103943284897713,1.31523299705215,0.000493200855296955
"779","DE812280",0.0451762020365516,1.3135921738041,0
"780","DE812290",0.0511081530453844,1.31939540141159,0
"781","DE910020",0.0900621365020542,1.27927595878902,0
"782","DE910070",0.145802757469937,1.23465912789106,0
"783","DE910080",0.145802757469937,1.23465912789106,0
"784","DE910090",0.139006675212784,1.23527672438495,0
"785","DE910110",0.128770733588055,1.25064565216909,0
"786","DE910120",0.128332331304399,1.246903093488,0
"787","DE910130",0.131682948209345,1.26756349702676,0
"788","DE910140",0.138508316682707,1.27493551343975,0
"789","DE910150",0.129163996925174,1.25746527578806,0
"790","DE910160",0.155319937146627,1.24093123975691,0
"791","DE910170",0.133250370726619,1.25639757863792,0
"792","DE910180",0.127793085747328,1.26385817661272,0
"793","DE910190",0.10043160523486,1.29875053852562,0
"794","DE910200",0.121918459134272,1.27164595974272,0
"795","DE910210",0.118587188674949,1.27390886984199,0
"796","DE910230",0.0708018094301224,1.30013958116372,0
"797","DE910240",0.0806667705956433,1.29626157018873,0
"798","DE910250",0.0856229980234747,1.29570546301908,0
"799","DE910260",0.112011992300932,1.2766004388149,0
"800","DE910270",0.108328237426731,1.28030830948561,0
"801","DE910290",0.109182359624028,1.2777889358504,0
"802","DE910300",0.109183754349762,1.27765825238025,0
"803","DE910310",0.105148945625769,1.24328409291189,0
"804","DE910320",0.108631544909483,1.27284055770664,0
"805","DE910330",0.12805317965506,1.22633784072204,0
"806","DE910340",0.126510616249227,1.22226343814363,0
"807","DE910350",0.102649552393771,1.26112233737891,0
"808","DE910360",0.109124031566746,1.26861513338581,0
"809","DE910370",0.0925419244970848,1.25139040733451,0
"810","DE910380",0.0922718788657723,1.25907916344445,0
"811","DE910400",0.10939776741257,1.26416046340054,0
"812","DE910430",0.13020657201608,1.21553193904735,0
"813","DE910460",0.0942865730646779,1.263222897754,0
"814","DE910500",0.134790826230668,1.2069810204781,0
"815","DE910530",0.106771791666529,1.25979718674708,0
"816","DE910560",0.114478983087465,1.23506427749991,0
"817","DE910570",0.124414695198076,1.1989892993057,0
"818","DE910580",0.138682264800465,1.2282646981948,0
"819","DE910610",0.117682545979818,1.20569646994273,0.0141659347216288
"820","DE910620",0.182023029526075,1.17115248044332,0.0547743968389652
"821","DE910630",0.16952573191939,1.1840017985816,0.0368643135886
"822","DE910640",0.146649672535428,1.19168107272589,0.0296765014122569
"823","DE910650",0.169784154100665,1.17664124636815,0.0244489447053136
"824","DE910660",0.243634713383821,1.14619275239798,0.0919923395491563
"825","DE910670",0.188827296032717,1.17080084744253,0.00260130021917193
"826","DE910680",0.179992602014345,1.17498908949292,0.00814076870187255
"827","DE910690",0.193443351476219,1.17630085891852,0.000780688950469374
"828","DE910700",0.191430477326193,1.17758916450768,0.000730111400909185
"829","DE910710",0.0768542138847267,1.21249370800007,0
"830","DE910720",0.158268308934362,1.21360609939392,0
"831","DE910730",0.139006675212784,1.23527672438495,0
"832","DE910750",0.116108969065101,1.23248137443172,0
"833","DE910770",0.1142659712028,1.22758627529685,0
"834","DE910780",0.100604466565194,1.23373465307297,0
"835","DE910790",0.0309265753061607,1.23607244984857,0
"836","DE910800",0.0503343614392234,1.24881267596584,0
"837","DE910810",0.0489639600229336,1.25767405477641,0
"838","DE910820",0.0613172204279509,1.27430290902247,0
"839","DE910830",0.0472324283614867,1.2609638540684,0
"840","DE910840",0.0146528715845668,1.27482604506789,0
"841","DE910850",-0.0994072033509049,1.16396579009398,0.00791705542066124
"842","DE910860",-0.0994537797573251,1.16421985348146,0.00786084914485533
"843","DE910870",-0.0994537797573251,1.16421985348146,0.00786084914485533
"844","DE910880",-0.0512619850257861,1.23948106190254,0
"845","DE910890",-0.00312211816202953,1.27847727369844,0
"846","DE910910",0.300405627546402,1.09993614600255,0.167201101350097
"847","DE910920",0.324492509268215,1.09378867445428,0.200247580660324
"848","DE910960",0.235428031909731,1.13370961274695,0.146397250864474
"849","DE910990",0.120084774325183,1.16320465753818,0.0834631274435027
"850","DE911000",-0.0288452253984972,1.19493392750482,0.00428826609086768
"851","DE911010",-0.0249001746589784,1.18146530985832,0.00579554826021194
"852","DE911020",-0.0473402711945109,1.1868557192749,0.00348747016400584
"853","DE911030",-0.0482648988079589,1.19428622898404,0.00258521581862631
"854","DE911040",0.014546632751539,1.19777711578037,0.0158857827385267
"855","DE911050",-0.0466814713323285,1.20033477517209,0.00291764830302089
"856","DE911060",0.0217150600158511,1.18661477172358,0.0356240854705889
"857","DE911070",0.0012992809621346,1.21523580265885,0.0216192438586188
"858","DE911100",0.0834319871734746,1.34142398616693,0
"859","DE911110",0.0799684404738639,1.37586827780071,0
"860","DE911120",0.0708174944719991,1.34977612947645,0
"861","DE911130",-0.0266100840562698,1.20215958786286,0
"862","DE911140",-0.0328968098461961,1.20904264223008,0
"863","DE911160",-0.0290466752954948,1.23749677049435,0
"864","DE911180",-0.0310672390158604,1.24156090560644,0
