"","gauge_id","gauge_id2","src","area_km2","NSE","KGE","NSEB","KGEB","BE","r_halfFlowDay","r_QCI","r_slope_fdc","r_BFI","rPearson","Beta","Gamma","KGElf","r_mag_m1","r_mag_m2","r_mag_m3","r_mag_m4","r_mag_m5","r_mag_m6","r_mag_m7","r_mag_m8","r_mag_m9","r_mag_m10","r_mag_m11","r_mag_m12","r_mag_ann","r_min_1d","r_min_3d","r_min_7d","r_min_30d","r_min_90d","r_max_1d","r_max_3d","r_max_7d","r_max_30d","r_max_90d","r_min_timing","r_max_timing","r_no_high_pulses","r_no_low_pulses","r_dur_high_pulses","r_dur_low_pulses","r_numDays_low","r_numDays_high","r_mean_pos_diff","r_mean_neg_diff","r_no_rises","r_no_falls","r_rld","r_fld","mdl"
"356","53732000","camels-br-53732000","camels-br",1440,-80.2741365404486,-3.22525312430182,-0.0436500982307038,-0.263404804140886,-76.8748899446589,NA,NA,NA,NA,0.459430059865224,0.459430059865224,5.10768195862597,0.461376111786417,0.610671936758893,0.536764705882353,0.801503759398496,0.785964912280702,0.73984962406015,0.77719298245614,0.696594427244582,0.642105263157895,0.723478260869565,0.728966685488424,0.6,0.681203007518797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"cwatm_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"357","54003000","camels-br-54003000","camels-br",1290,0.0717933447900979,0.397766421026385,0.112705897829755,0.142839639114257,-0.0461093485684039,0.727005347665996,0.882352941176471,0.138235294117647,0.635294117647059,0.494937985716315,0.494937985716315,1.20203925549027,-0.380032525568005,0.931168831168831,0.794805194805195,0.877922077922078,0.725974025974026,0.742857142857143,0.714285714285714,0.698475437605872,0.638622247317899,0.721061547148504,0.884415584415584,0.697402597402597,0.946922642574816,0.938235294117647,0.175128818567315,0.164705882352941,0.0382352941176471,0.244117647058824,0.4,0.347058823529412,0.661764705882353,0.794117647058823,0.908823529411765,0.897058823529412,0.235814872509759,0.0574374079528719,0.0446446366998763,0.153973885260078,0.214705882352941,0.232352941176471,0.717231222385862,0.817172688699162,0.326470588235294,0.267647058823529,0.0744837758112094,-0.0170244310145659,-0.461764705882353,0.255882352941176,"cwatm_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"358","55170000","camels-br-55170000","camels-br",2410,-1.1744353446533,0.314834635177672,0.0550456179061892,-0.0169383594536203,-1.30110086355198,0.523724471292356,0.635714285714286,-0.0535714285714286,0.602941176470588,0.516757169775925,0.516757169775925,1.45290772546073,-0.0269514867273919,0.848780487804878,0.831145431145431,0.521772345301757,0.704836415362731,0.73921568627451,0.719298245614035,0.784959226819692,0.714082503556188,0.784274193548387,0.743548387096774,0.778893178893179,0.710618792971734,0.667857142857143,0.686327351805195,0.707142857142857,0.679120879120879,0.789010989010989,0.825174825174825,0.0821428571428571,0.171428571428571,0.393406593406593,0.512087912087912,0.685314685314685,0.762237762237762,0.624484772344628,0.391583724917254,0,0.541555176033786,0,0,0.775,0.482142857142857,0.564285714285714,0.332743966831113,-0.0435968920883406,0.15,0.55,"cwatm_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"359","55490000","camels-br-55490000","camels-br",4720,-4.59187767125981,-0.0056963652571429,0.0905008744255537,0.0577183928826459,-5.1483046151671,0.641648444498734,0.517647058823529,-0.202941176470588,0.517156862745098,0.546939236004964,0.546939236004964,1.61508694332551,0.00129960811465024,0.756993835941204,0.795163584637269,0.502960102960103,0.862753036437247,0.73545966228893,0.649303135888502,0.655504162812211,0.543944427665358,0.796738145575355,0.775905460115986,0.813418681839734,0.812355212355212,0.844117647058823,0.429411764705882,0.464705882352941,0.547058823529412,0.55,0.623529411764706,0.305882352941176,0.344117647058824,0.394117647058824,0.732352941176471,0.920588235294118,0.637362637362637,0.59308330993805,0.405741112459825,0,0.358823529411765,0,0,0.916054012608976,0.738235294117647,0.788235294117647,-0.0540746081469154,-0.0471926132792246,-0.161764705882353,0.811764705882353,"cwatm_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"360","55800005","camels-br-55800005","camels-br",4170,-4.41695753005563,-0.437420488726795,0.136613303432284,0.143275518424307,-5.27408037625557,NA,NA,NA,NA,0.599102469693919,0.599102469693919,1.11282875586569,-0.308215006205837,0.832804464383412,0.659080132764343,0.720637898686679,0.840208629682314,0.622883072684547,0.728400281888654,0.772648083623694,0.715078630897317,0.763227016885553,0.772648083623694,0.812889812889813,0.699923605805959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.373577279014128,0.784198151347283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"cwatm_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"361","55884990","camels-br-55884990","camels-br",1490,-7.83011643820221,-0.902122713006955,0.121101316790717,0.152020559338562,-9.04679675472854,NA,NA,NA,NA,0.656741911904792,0.656741911904792,1.18038062802842,-0.356757948716566,0.791176470588235,0.583075335397317,0.620553359683794,0.556140350877193,0.549401709401709,0.664273504273504,0.835213675213675,0.766923076923077,0.801739130434783,0.712280701754386,0.700592885375494,0.617582417582418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"cwatm_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"362","56335000","camels-br-56335000","camels-br",1330,-4.39622213940628,-0.691557640398918,0.242632368706374,0.31248559755653,-6.12497064363477,0.492463082013994,0.74209320091673,0.178304048892284,0.707563025210084,0.445774112211582,0.445774112211582,2.59818314279258,-0.771251847842511,0.656022408963585,0.640616246498599,0.787114845938375,0.481966525448334,0.414005602240896,0.428571428571429,0.604201680672269,0.764705882352941,0.594677871148459,0.559843127642253,0.686486486486487,0.888288288288288,0.889686783804431,0.805297547094438,0.783048477987053,0.76719665663807,0.73659281894576,0.59755538579068,0.295056918883886,0.426432391138273,0.647364400305577,0.810542398777693,0.890909090909091,0.228798660146302,0.0338581473555488,0.0676987657480781,0.0170491548504033,0.225661011768302,0.333893643031785,0.585951318297576,0.660398992986228,0.0080977845683728,0.109243697478992,0.191306396976566,0.314234179559418,-0.0965301176262442,0.131856378915202,"cwatm_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"363","56988000","camels-br-56988000","camels-br",1100,-12.7170458178548,-0.708956847900356,0.273824310027154,0.380806678512147,-17.8894313142977,0.49010989010989,0.318681318681319,-0.107692307692308,0.30989010989011,0.37037006959576,0.37037006959576,2.48291105033215,0.334960346424528,0.823529411764706,0.575980392156863,0.617647058823529,0.494117647058823,0.443627450980392,0.818627450980392,0.769607843137255,0.534313725490196,0.605392156862745,0.874097007223942,0.675954592363261,0.574819401444788,0.784615384615385,0.474429889332287,0.4689695322177,0.495869650185518,0.489010989010989,0.440559440559441,0.224422578047084,0.384615384615385,0.620879120879121,0.450549450549451,0.804195804195804,-0.0140105293667669,0.129597396642594,0.567944518073514,0.57011442615874,0.762637362637363,0.608791208791209,0.722468712932497,0.763476809630768,-0.598901098901099,-0.598901098901099,0.346417371107448,0.366672325233866,-0.230769230769231,-0.538461538461538,"cwatm_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"364","56989000","camels-br-56989000","camels-br",1180,-7.08851177361807,-0.206164053950183,0.176852115899461,0.227571481058024,-8.82631666782022,0.496026327204011,0.655719759168035,0.536945812807882,0.0476190476190476,0.399078268220547,0.399078268220547,1.77974959156455,0.381182070118646,0.723590585659551,0.562123700054735,0.569786535303777,0.583470169677066,0.508483853311439,0.560284663793472,0.521620142309797,0.540777230432403,0.630049261083744,0.629556650246305,0.573399014778325,0.790147783251231,0.669403393541324,0.57324840194552,0.568026301053359,0.57799671592775,0.607553366174056,0.56959706959707,0.0821242844896423,0.136836343732895,0.317230056344228,0.61247947454844,0.636141636141636,0.445039114887633,0.532233524358921,0.284912354255575,0,0.155467361521589,0,0,0.659545552702211,0.396278051450465,0.382594417077176,-0.0958605941011363,0.0291810670165491,-0.047071702244116,0.386425834701697,"cwatm_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"365","56989500","camels-br-56989500","camels-br",3470,-10.1049230171601,-0.452567955284582,0.249688170082854,0.319774548608489,-13.8004104085449,0.566655533083249,0.563959955506118,0.548387096774194,0.268075639599555,0.402656207994643,0.402656207994643,2.16306386435168,0.452500046931354,0.749392712550607,0.515587044534413,0.644381223328592,0.663639347849874,0.593390961812014,0.395922238027501,0.37039897039897,0.433204633204633,0.538935574229692,0.72475106685633,0.64993564993565,0.687766714082503,0.667185761957731,0.562681140576014,0.53566592299728,0.5606601840778,0.599343185550082,0.528188286808976,0.555122931458216,0.545812807881773,0.667980295566502,0.738916256157635,0.708812260536398,0.515041651488551,0.242289290880853,0.47089965761268,0.0803813765867364,0.224076546506453,-0.167669764417074,-0.00823193838185454,0.622271961854191,0.246305418719212,0.135467980295566,0.168007935322958,0.206610553497634,0.0512441488051244,0.10935960591133,"cwatm_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
