"","gauge_id","gauge_id2","src","area_km2","NSE","KGE","NSEB","KGEB","BE","r_halfFlowDay","r_QCI","r_slope_fdc","r_BFI","rPearson","Beta","Gamma","KGElf","r_mag_m1","r_mag_m2","r_mag_m3","r_mag_m4","r_mag_m5","r_mag_m6","r_mag_m7","r_mag_m8","r_mag_m9","r_mag_m10","r_mag_m11","r_mag_m12","r_mag_ann","r_min_1d","r_min_3d","r_min_7d","r_min_30d","r_min_90d","r_max_1d","r_max_3d","r_max_7d","r_max_30d","r_max_90d","r_min_timing","r_max_timing","r_no_high_pulses","r_no_low_pulses","r_dur_high_pulses","r_dur_low_pulses","r_numDays_low","r_numDays_high","r_mean_pos_diff","r_mean_neg_diff","r_no_rises","r_no_falls","r_rld","r_fld","mdl"
"198","64453000","camels-br-64453000","camels-br",1040,-10.4905741480666,-0.847089832184458,-0.0112371149751453,-0.196705846389418,-10.3628880683924,0.381439878824505,-0.152391546162403,-0.248053392658509,0.333467741935484,0.136178808806662,0.136178808806662,2.60665285969789,0.349310989784913,0.524193548387097,0.340542521994135,0.669354838709677,0.583577712609971,0.543449197860963,0.546457219251337,0.617647058823529,0.684491978609626,0.729946524064171,0.25,0.481617647058824,0.329211229946524,0.492769744160178,0.375417650578219,0.358883081539921,0.382424916573971,0.429588431590656,0.608008898776418,0.345978420207425,0.372636262513904,0.0958843159065629,-0.0166852057842047,0.101223581757508,-0.0751848921352836,0.36193303785823,0.203568995433795,0.234478821588997,0.108324991742349,0.481564238898496,0.538821837068245,0.516868948755783,0.77174638487208,0.60845383759733,-0.0214501656295911,0.17792324706426,-0.246550956831331,0.573303670745273,"h08_20crv3_obsclim_histsoc_default_qtot_global_daily"
"199","64477600","camels-br-64477600","camels-br",1590,-14.2408802777678,-0.887145881024975,-0.00474672445400492,-0.177250303835579,-14.1688777946004,0.856512373161154,0.235294117647059,-0.135294117647059,0.700980392156863,0.157291267788262,0.157291267788262,2.61540797884737,0.259846777525068,0.424347826086956,0.368186874304783,0.663589743589744,0.477411477411477,0.452280311457175,0.608669108669109,0.703296703296703,0.495564516129032,0.540229885057471,0.332173913043478,0.249230769230769,0.256048387096774,0.329411764705882,0.18921169715521,0.263429063223104,0.173529411764706,0.158823529411765,0.39010989010989,-0.160412111124683,-0.176470588235294,-0.4,-0.0764705882352941,0.214285714285714,-0.131868131868132,0.314631653536599,0.351093383510043,-0.0281842381445405,0.208823529411765,0.540501322552241,0.321772006359283,0.43478272675018,0.341176470588235,0.591176470588235,-0.00443131945755328,0.311292719167905,0.32229589299363,0.620588235294118,"h08_20crv3_obsclim_histsoc_default_qtot_global_daily"
"200","64508500","camels-br-64508500","camels-br",1050,-12.3530105767001,-0.617038850947918,-0.00882230698947217,-0.193514086101833,-12.2362364354811,NA,NA,NA,NA,0.209844125895869,0.209844125895869,2.25759963594982,0.413632001321595,0.248275862068965,0.131910235358511,0.354615384615385,0.538587848932676,0.548275862068965,0.568145161290323,0.53982905982906,0.477606837606838,0.62,0.68,0.409414340448823,0.0585094549499444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"h08_20crv3_obsclim_histsoc_default_qtot_global_daily"
"201","64613000","camels-br-64613000","camels-br",4470,-14.2927716925926,-2.54331002496235,0.0557045226685901,-0.0140485994375887,-15.1949009178887,0.322314221575065,0.275541795665635,-0.141382868937048,0.0670794633642931,0.127595998502847,0.127595998502847,4.43218612366291,0.0779056774343291,0.303641456582633,0.155748663101604,0.383268983268983,0.382352941176471,0.347849874165664,0.453221288515406,0.429696903381114,0.293522267206478,0.211740890688259,0.495344129554656,0.229237334500492,0.313655761024182,0.195046439628483,0.117282658137381,0.159958720330237,0.114551083591331,0.218137254901961,0.220588235294118,0.165289344397469,0.259029927760578,0.294117647058824,0.355392156862745,0.333333333333333,0.0340557275541796,0.0968731022056769,-0.0753424657534247,0.138972689164942,0.442953079163648,0.240454076367389,0.37480645160001,0.052713241648066,0.213622291021672,0.226006191950464,-0.068535862496957,0.0136058613214732,0.205366357069143,0.238390092879257,"h08_20crv3_obsclim_histsoc_default_qtot_global_daily"
"202","64618000","camels-br-64618000","camels-br",1190,-127.572062413236,-7.39768047716301,-0.0389141090792864,-0.263213265373765,-122.756200141685,NA,NA,NA,NA,0.112510290155132,0.112510290155132,9.34782330801031,-0.656987031039844,0.249624060150376,0.0601503759398496,0.218137254901961,0.183458646616541,0.110107284020327,0.314035087719298,0.321052631578947,-0.100490196078431,0.1,0.232843137254902,0.145864661654135,-0.201503759398496,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"h08_20crv3_obsclim_histsoc_default_qtot_global_daily"
"203","64619950","camels-br-64619950","camels-br",1050,-2.69799293542897,-0.119455145776178,-0.0165317760258281,-0.207818776651544,-2.63785276824933,NA,NA,NA,NA,0.209694253405042,0.209694253405042,1.7917773484821,0.199555847761986,0.358632478632479,0.446640316205534,0.561029009304871,0.322344322344322,0.571428571428571,0.653846153846154,0.693675213675214,0.640489432703003,0.669108669108669,0.639751552795031,0.593913043478261,0.288205128205128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"h08_20crv3_obsclim_histsoc_default_qtot_global_daily"
"204","64620000","camels-br-64620000","camels-br",1090,-5.92205877026078,-0.21621878752168,0.00246449944257277,-0.237360208313329,-5.93916032701864,0.176060973323394,0.11304347826087,-0.0469565217391304,0.0756521739130435,0.152112831818411,0.152112831818411,1.72064640774499,0.0912444921465693,0.259920252106245,0.135513361462729,0.198985225301015,0.0646500119722244,0.364755197853789,0.549825990373936,0.352684191040355,0.413056892508947,0.486849639271672,0.231542820656078,0.236134764901888,0.117456197274497,0.323478260869565,0.144567988494584,0.113170253022484,0.202710333145116,0.258441558441558,0.209090909090909,0.349565217391304,0.368577075098814,0.375494071146245,0.475324675324675,0.297402597402597,0.196999352341298,-0.108242134062928,0.152145154862546,0.353944166604546,0.153143386972366,-0.230535910926078,0.117650380948093,0.238033072236728,0.489130434782609,0.456521739130435,0.128599801390268,-0.0194708811661806,-0.480932628799823,0.513833992094862,"h08_20crv3_obsclim_histsoc_default_qtot_global_daily"
"205","64625000","camels-br-64625000","camels-br",3560,-3.38653565593756,0.00918927892496058,-0.00556854524799411,-0.245074109029134,-3.36224430116372,NA,NA,NA,0.624242424242424,0.235203809156034,0.235203809156034,1.49789311198298,0.130132588774987,0.315776679361478,0.391831357048748,0.410001094211621,0.248263364542434,0.481881533101045,0.782241014799154,0.656367560900401,0.587997224791859,0.652378251357264,0.447368421052632,0.680645161290323,0.441733231206915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.426410307107565,-0.487719298245614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"h08_20crv3_obsclim_histsoc_default_qtot_global_daily"
"206","64652000","camels-br-64652000","camels-br",2610,-3.19369285403783,0.0301552681671809,-0.0190526018772887,-0.264295611978811,-3.11528594923584,0.462117331882585,0.353162393162393,-0.403076923076923,0.245421245421245,0.257736726874865,0.257736726874865,1.50973055223226,0.232821215279931,0.341838649155722,0.491775382870108,0.362145748987854,0.384555984555985,0.411068211068211,0.716424751718869,0.65406162464986,0.640374331550802,0.741570141570142,0.514821763602251,0.377935222672065,0.396558704453441,0.586324786324786,0.545921056978753,0.557797570240296,0.594529914529914,0.552307692307692,0.57012987012987,-0.172649572649573,0.0174358974358974,0.15008547008547,0.143846153846154,0.322077922077922,0.366923076923077,-0.051943055021162,0.224726338728799,0.0473926655302774,0.513250135728335,0.271770646659274,0.298094061341247,0.664613317496838,0.491282051282051,0.403076923076923,-0.0959987974261383,0.253445914427105,0.172649572649573,0.398290598290598,"h08_20crv3_obsclim_histsoc_default_qtot_global_daily"
"207","64659000","camels-br-64659000","camels-br",3290,-3.23824212230696,-0.00720209746136136,-0.0144945381624542,-0.244437473510837,-3.17768845752847,0.587878787878788,0.636363636363636,0.454545454545455,-0.127272727272727,0.233969370589766,0.233969370589766,1.58851997229155,0.14033197538105,0.234260289210234,0.505013368983957,0.504481792717087,0.336414565826331,0.617338709677419,0.590527119938885,0.532303732303732,0.645053475935829,0.640030557677616,0.516351501668521,0.406896551724138,0.313186813186813,0.696969696969697,0.729486652416078,0.733333333333333,0.587878787878788,0.539393939393939,0.660606060606061,-0.43030303030303,0.393939393939394,0.381818181818182,0.393939393939394,0.563636363636364,0.552447552447553,-0.0636363636363636,0.530467104387453,-0.328797974610715,0.103030303030303,0.406181197229962,0.522232967867094,0.510640656691254,0.660606060606061,0.6,-0.225609756097561,0.404907975460123,0.284848484848485,0.672727272727273,"h08_20crv3_obsclim_histsoc_default_qtot_global_daily"
"208","64673000","camels-br-64673000","camels-br",1530,-24.0309327343391,-2.4764166334826,-0.0209544673176174,-0.281076563930606,-23.517188117217,0.419630642954856,-0.0953846153846154,-0.0338519409974052,0.419487179487179,0.25074109336978,0.25074109336978,4.39026820848945,-0.170068096252621,0.272166903745851,0.195546558704453,0.157457052193894,0.385490753911806,0.314808362369338,0.406477732793522,0.474859287054409,0.492914979757085,0.510131332082551,0.545951417004049,0.539774592406171,0.266599190283401,0.210940170940171,0.423634672856902,0.386511831076513,0.243076923076923,0.139145299145299,0.219130434782609,-0.107405521235168,0.0174358974358974,-0.00991452991452991,0.094017094017094,0.199130434782609,0.450906629192883,-0.0411696836938413,0.0961617493179703,0.0127593167058492,0.189318826312447,0.316239316239316,0.227506040255266,0.159822039698836,0.667692307692308,0.608888888888889,-0.271462928094465,-0.0482929283944707,0.381392172501171,0.573333333333333,"h08_20crv3_obsclim_histsoc_default_qtot_global_daily"
"209","64700000","camels-br-64700000","camels-br",1830,-66.5607881141616,-2.98627831056524,-0.0228714627460069,-0.238212634670521,-65.0501251377055,0.340900371520966,0.0461538461538462,-0.0169230769230769,-0.170598290598291,0.141971958362813,0.141971958362813,4.82974253768303,0.157831201198974,0.474082313681869,0.264516129032258,0.233990147783251,0.536373748609566,0.380645161290323,0.28991935483871,0.47853170189099,0.517241379310345,0.380645161290323,0.545272525027809,0.507697947214076,0.240934371523915,0.473076923076923,0.515967718069543,0.536153846153846,0.45,0.426153846153846,0.43,-0.019622933349401,0.153076923076923,0.205384615384615,0.471538461538462,0.512307692307692,0.271887840797692,0.355921855921856,0.0207269034148294,0.420059181710741,0.518561271373582,0.226966728568556,0.41815734568478,0.484697048365507,0.349230769230769,0.223846153846154,-0.0802020742763991,0.217059010056735,0.18353214132675,0.213076923076923,"h08_20crv3_obsclim_histsoc_default_qtot_global_daily"
"210","64723000","camels-br-64723000","camels-br",1060,-40.3003402472213,-3.59250545597491,-0.0194011025090135,-0.2182570097701,-39.5143178142248,0.0298701298701299,0.138961038961039,-0.153246753246753,0.0155844155844156,0.163130202603827,0.163130202603827,5.5120323316559,-0.31769015402378,0.467487684729064,0.267185761957731,0.54384236453202,0.608866995073892,0.393548387096774,0.244810744810745,0.232019704433498,0.440065681444992,0.288998357963875,0.523915461624027,0.577822580645161,-0.028698553948832,0.574025974025974,0.7,0.696103896103896,0.627067669172932,0.596992481203008,0.598496240601504,0.0207792207792208,0.0493506493506493,-0.0601503759398496,0.227067669172932,0.254135338345865,0.544509536649579,0.228571428571429,0.221130888599455,-0.338388154146414,0.456790219886222,0.462939273083166,0.587317352679354,0.565994918077743,0.61038961038961,0.406493506493507,-0.369487115437435,0.295328718070841,-0.102597402597403,0.385714285714286,"h08_20crv3_obsclim_histsoc_default_qtot_global_daily"
"211","64764000","camels-br-64764000","camels-br",1690,-1.74602645729665,-0.0910861501155427,-0.0113302976005571,-0.178803783960218,-1.71526173378941,0.669705609939962,0.227272727272727,0.445454545454545,0.223776223776224,0.325361655729097,0.325361655729097,1.85270996607802,0.229102990280042,0.738001129305477,0.562252964426877,0.292429792429792,0.253333333333333,0.518774703557312,0.745217391304348,0.543247863247863,0.611623931623932,0.78051282051282,0.602564102564102,0.731034482758621,0.593450028232637,0.754545454545455,0.418717894679312,0.496584431860244,0.6,0.372727272727273,NA,0.427272727272727,0.545454545454545,0.636363636363636,0.836363636363636,NA,0.609090909090909,0.0181818181818182,0.0777028689885811,-0.0192307692307692,0.277905049022705,-0.109090909090909,0.727272727272727,0.572727272727273,0.590909090909091,0.8,-0.581237219752894,-0.0410963188479501,0.290909090909091,0.8,"h08_20crv3_obsclim_histsoc_default_qtot_global_daily"
"212","64767000","camels-br-64767000","camels-br",3540,-0.899675889920071,0.19680238198519,-0.0215463262543831,-0.25004403141852,-0.859608165677078,0.0490797915463962,0.139705882352941,0.127450980392157,0.638802889576883,0.302388403484377,0.302388403484377,1.39219899897081,0.284514263773597,0.517379679144385,0.455278592375367,0.383431085043988,0.248790322580645,0.407389162561576,0.75701871657754,0.560591133004926,0.525066844919786,0.753399541634836,0.565164247517189,0.669786096256685,0.551804812834225,0.318627450980392,0.00980392156862745,0.0563725490196079,0.0392156862745098,0.379411764705882,0.706293706293706,0.455882352941177,0.686274509803922,0.610294117647059,0.767647058823529,0.405594405594406,0.130590548850415,0.223529411764706,-0.220581876921563,0.064261692361584,0.250306936886621,-0.0662170572038804,-0.0147058823529412,-0.00122926210464718,0.573529411764706,0.727941176470588,-0.489821936939104,-0.273413566535705,-0.134803921568627,0.723039215686275,"h08_20crv3_obsclim_histsoc_default_qtot_global_daily"
"213","64771500","camels-br-64771500","camels-br",4160,-1.37562673513118,0.0987367236867543,-0.0163159321542059,-0.238584798165148,-1.33748843245598,0.306168143590296,0.591208791208791,0.0637362637362637,0.564835164835165,0.257605927652935,0.257605927652935,1.50986200474538,0.233603571172098,0.362261268143621,0.475073313782991,0.334558823529412,0.226906158357771,0.591243315508021,0.680366692131398,0.530425219941349,0.594397759103642,0.698863636363636,0.563049853372434,0.75,0.582352941176471,0.551648351648352,0.629263307073198,0.630769230769231,0.631868131868132,0.543956043956044,0.552447552447553,0.0813186813186813,0.556043956043956,0.626373626373626,0.32967032967033,0.230769230769231,0.15,-0.134048310899452,0.125008071546194,0.145545434106865,0.397802197802198,0.434667684994654,0.5045989166161,0.508811806973801,0.70989010989011,0.762637362637363,-0.121111111111111,0.306077534921174,0.169230769230769,0.793406593406593,"h08_20crv3_obsclim_histsoc_default_qtot_global_daily"
"214","64775000","camels-br-64775000","camels-br",2520,-2.70410322841398,-0.0820892734214809,-0.0121317109973287,-0.254515499037199,-2.65970474807479,0.242134077087756,-0.142564102564103,0.147350427350427,0.126373626373626,0.258350070747923,0.258350070747923,1.78414600441269,0.266635446916911,0.426950354609929,0.404262215379629,0.399249530956848,0.395121951219512,0.526427061310782,0.728400281888654,0.53397765025672,0.642531480677377,0.686979648473635,0.538968547641073,0.522339675828048,0.298606271777004,0.50017094017094,0.287523738764724,0.330063479850544,0.22504328171628,0.153491058811617,0.254658385093168,0.258119658119658,0.360769230769231,0.426923076923077,0.206923076923077,0.253529079616036,0.225614412642321,-0.326057094319349,0.333066986240596,0.18910734888939,-0.129468105194344,-0.0113501626027968,0.195943685917837,0.429329327125237,0.481709401709402,0.450940170940171,-0.213830126470777,0.317580344954154,0.0813953488372093,0.443418803418803,"h08_20crv3_obsclim_histsoc_default_qtot_global_daily"
"215","64785000","camels-br-64785000","camels-br",1340,-38.8894536656806,-2.60740745210923,-0.00358548447066487,-0.215218506261446,-38.7469416237323,0.243592902907836,0.0522167487684729,0.223152709359606,0.021579532814238,0.204140583041564,0.204140583041564,4.49257830102381,0.224325272264568,0.202898550724638,0.233549182855381,0.356028368794326,0.404748689485045,0.497130776200544,0.51528326745718,0.514770274437249,0.49213691026827,0.608464384828862,0.582855380820228,0.634250693802035,0.123149861239593,0.270443349753695,0.319398493400427,0.308602499950723,0.28128078817734,0.0946275946275946,0.26695652173913,-0.0502524945306992,0.107389162561576,0.135960591133005,-0.021978021978022,0.04,0.179086418173769,0.240987983978638,0.186313542284424,0.294439030715858,0.154054762355593,0.217809809346072,0.345380979393086,0.284534814236773,0.716256157635468,0.616256157635468,0.0372202644305965,0.0132409404954746,0.342448889426928,0.549261083743842,"h08_20crv3_obsclim_histsoc_default_qtot_global_daily"
"216","64810000","camels-br-64810000","camels-br",2040,-21.596947974213,-2.63794990932821,-0.0118938503462545,-0.260621137678087,-21.331342330503,0.317862610237754,-0.16971916971917,0.0122100122100122,0.0175150519978106,0.189184994698217,0.189184994698217,4.54585560650594,-0.195243427406093,0.200522648083624,0.183368569415081,0.445101693541852,0.55708613564541,0.518252290345314,0.491443108233118,0.559551341350601,0.417918313570487,0.625933756166314,0.476988899167438,0.511440024668517,0.138830162085976,0.338217338217338,0.288505575029761,0.295482295482295,0.362735042735043,0.292307692307692,0.194664031620553,0.0225885225885226,0.164224664224664,0.0994871794871795,0.07,0.304347826086957,0.387209058541529,-0.0160738714090287,0.261805474614967,0.0427521275983929,0.134045807775575,0.287903624756393,0.431242451465437,0.339187554001276,0.278388278388278,0.333333333333333,-0.280037093800184,-0.0427297959640367,0.15905968739736,0.310744810744811,"h08_20crv3_obsclim_histsoc_default_qtot_global_daily"
"217","64815000","camels-br-64815000","camels-br",2960,-32.6094603403231,-3.10516471280074,-0.0333526796794268,-0.290944516720118,-31.5246752645473,0.192572396758255,-0.252747252747253,-0.0769230769230769,-0.131868131868132,0.187211643936379,0.187211643936379,5.02013527080024,-0.103511083898522,0.351395730706075,0.326007326007326,0.305299145299145,0.620022246941046,0.553113553113553,0.465982905982906,0.495894909688013,0.427093596059113,0.629032258064516,0.424908424908425,0.559113300492611,0.266788766788767,0.230769230769231,0.410469877098012,0.449037516556886,0.516483516483517,0.181818181818182,NA,-0.206327567955274,-0.0604395604395604,-0.148351648351648,-0.209090909090909,NA,NA,NA,0.331191198082935,0.340206908719886,-0.0164835164835165,-0.055249462010983,0.430945803685667,0.178817225561237,0.703296703296703,0.659340659340659,0.0292074865110934,0.35645246150846,0.467032967032967,0.604395604395604,"h08_20crv3_obsclim_histsoc_default_qtot_global_daily"
"218","65815050","camels-br-65815050","camels-br",2220,-5.06311905082141,-0.55696042184242,-0.0227834290744817,-0.167607460788854,-4.92805757158965,0.407214841134468,0.384415584415584,0.141558441558442,0.611688311688312,0.206028774771948,0.206028774771948,2.33820552514875,0.110413218222193,0.533596837944664,0.417278373800113,0.20609824957651,0.330321852060982,0.584415584415584,0.768831168831169,0.236363636363636,0.488311688311688,0.803500846979108,0.557312252964427,0.688311688311688,0.176623376623377,0.479220779220779,0.0552306809250766,0.100682044933354,0.135064935064935,0.180519480519481,0.207518796992481,0.483116883116883,0.714285714285714,0.636363636363636,0.618181818181818,0.702255639097744,0.0112866817155756,0.540255984391728,0.252503095936528,0.303876356930984,-0.0708252111760884,0.238961038961039,0.339071144872327,0.332574190371236,0.451948051948052,0.158441558441558,-0.132809951495672,0.0363464073407679,-0.164339079794442,0.174025974025974,"h08_20crv3_obsclim_histsoc_default_qtot_global_daily"
"219","65855000","camels-br-65855000","camels-br",1490,-2.79488689716459,0.00195089895189338,-0.00098978467198485,-0.218364612730126,-2.7911344903566,0.309648355003642,0.110048663877743,0.241953385127636,0.407410569452745,0.158869915881325,0.158869915881325,1.48242833870359,0.148689615461217,0.229655040975796,0.193506493506493,0.207547169811321,0.168515342100248,0.475180375180375,0.512121212121212,0.299494949494949,0.437806637806638,0.624025974025974,0.526695526695527,0.478860028860029,0.362265512265512,0.328950738495689,0.198680072419924,0.191521155991753,0.166236206022915,0.183215230939981,0.270639460428584,0.1219314359145,0.249722530521643,0.246392896781354,0.286690002561257,0.363783829932554,0.258405380914766,-0.0260936474595529,0.138569469084965,0.145697461106798,0.162221055340882,0.0382965098447821,0.168837271346997,0.387299524982721,0.546401434303765,0.502860070007684,-0.028573310782607,0.15088313483813,-0.012595533934029,0.494322547596687,"h08_20crv3_obsclim_histsoc_default_qtot_global_daily"
"220","65925000","camels-br-65925000","camels-br",1660,-6.42304748245853,-0.246289605976904,0.0127444413504728,-0.152420946645267,-6.51887129672135,0.48123633337405,0.435294117647059,0.358823529411765,0.357843137254902,0.200103420119974,0.200103420119974,1.82252657727547,0.0570025454788832,0.363765182186235,0.51576047321935,0.186437246963563,0.401287001287001,0.426330532212885,0.61798128342246,0.451619433198381,0.680836236933798,0.700202429149798,0.404633204633205,0.394736842105263,0.464574898785425,0.588235294117647,0.701986945013523,0.732352941176471,0.735294117647059,0.561764705882353,0.558823529411765,0.547461516865892,0.291176470588235,0.397058823529412,0.511764705882353,0.538235294117647,0.856441717791411,0.158823529411765,0.302249090002177,0.0900937462695559,0.398822771695314,0.338235294117647,0.679411764705882,0.653874716813444,0.667647058823529,0.723529411764706,0.113758451376514,0.0779510237082803,0.284032453642788,0.735294117647059,"h08_20crv3_obsclim_histsoc_default_qtot_global_daily"
"221","65979000","camels-br-65979000","camels-br",1310,-2.7409606137782,-0.285710655100841,-0.00158753535189216,-0.168689473671958,-2.73503111983505,NA,NA,NA,NA,0.228872594786172,0.228872594786172,2.02687395691711,0.166441924625483,0.383394383394383,0.381562881562882,0.489326765188834,0.409852216748768,0.333076923076923,0.747692307692308,0.56256157635468,0.504926108374384,0.772307692307692,0.553366174055829,0.596837944664032,0.660079051383399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"h08_20crv3_obsclim_histsoc_default_qtot_global_daily"
"222","66006000","camels-br-66006000","camels-br",1600,-16.4246312994722,-3.71758987493114,0.451706376828137,0.548523176331571,-30.7797445804152,-0.121556650686199,0.11,-0.0707692307692308,0.223247863247863,0.188695640466037,0.188695640466037,5.64059437180775,-0.684584660494749,0.362935553499846,0.274622263336417,0.389328063241107,0.545303533675627,0.539716097855633,0.525609756097561,0.390940766550523,0.395109395109395,0.488302139037433,0.194441404967721,-0.15984990619137,0.305052264808362,0.163846153846154,0.359230769230769,0.350769230769231,0.354615384615385,0.392433653303218,0.52343308865048,0.110769230769231,0.0969230769230769,0.127692307692308,0.236589497459063,0.307735742518351,0.242483752206909,-0.0745973468605046,0.0571432215778303,-0.187321257121669,0.00134927004698751,0.487786121737167,0.23965351743326,0.227465483165255,0.336153846153846,0.313076923076923,-0.332238434372181,-0.31863999181357,-0.242494298182333,0.267692307692308,"h08_20crv3_obsclim_histsoc_default_qtot_global_daily"
"223","66160000","camels-br-66160000","camels-br",4260,-1.81373949940928,-1.56752706346923,0.40516365283507,0.504226789401962,-3.73027499550076,0.378420913629055,0.311764705882353,0.120588235294118,0.441176470588235,0.197234875283404,0.197234875283404,3.37415941735103,-0.192674352694783,0.459844271412681,0.560275019098548,0.389763177998472,0.179812834224599,0.0680417259364628,0.33502024291498,0.408710801393728,0.320647773279352,0.174291497975709,0.176470588235294,0.0972754130648867,0.37466577540107,0.567647058823529,-0.0914458255933403,-0.0486009363602833,-0.0529411764705882,-0.0470588235294118,-0.0785714285714286,0.547058823529412,0.391176470588235,0.535294117647059,0.402941176470588,0.678571428571428,-0.475349650396998,0.334152334152334,-0.412593391266138,-0.118821841039868,0.523441448708682,-0.0735835372131575,0.587196626960997,0.396159393955417,-0.335294117647059,-0.338235294117647,-0.00221894462269125,-0.304959372956571,-0.461764705882353,-0.385294117647059,"h08_20crv3_obsclim_histsoc_default_qtot_global_daily"
"224","70200000","camels-br-70200000","camels-br",2820,-5.05556310405926,-0.456083901753752,-0.00627759776902215,-0.233354976411303,-5.01778586493906,0.462483589936967,0.708771929824561,0.012280701754386,0.261654135338346,0.24158676341052,0.24158676341052,1.06062081946877,-0.171617884622703,0.612684989429175,0.61014799154334,0.138024765931743,0.422244897959184,0.696083872957138,0.52431289640592,0.418050065876153,0.658893280632411,0.612280296022202,0.375757575757576,0.532377428307123,0.199604743083004,0.675438596491228,0.158242140423455,0.159649122807018,0.196491228070175,0.335294117647059,0.546428571428571,0.0614035087719298,0.23859649122807,0.0210526315789474,0.341176470588235,0.353571428571428,-0.343137254901961,-0.0441176470588235,0.445196443769305,0,0.501754385964912,0,0,0.726075504828797,0.643859649122807,0.678947368421053,-0.0385127105388826,-0.018575853210033,0.119402985074627,0.673684210526316,"h08_20crv3_obsclim_histsoc_default_qtot_global_daily"
"225","70300000","camels-br-70300000","camels-br",1170,-1.26145375899815,-0.297499208639326,-0.00184608178944923,-0.245366160227069,-1.25728662326936,0.221869973019392,0.0700600240096038,0.0926290516206483,0.30027149321267,0.188282799391449,0.188282799391449,0.652285662978392,-0.204915737461473,0.296009389671361,0.308241401687216,0.0640531358552506,0.374623048440661,0.404359277779898,0.313738214299347,0.264305073099973,0.38483741322616,0.345639051701513,0.285926573426573,0.413024392105966,0.334396853146853,0.501752701080432,0.0712466221068503,0.0352048419156941,0.0972388955582233,0.179831932773109,0.264825930372149,-0.109115359887703,0.028187274909964,0.0716926770708283,0.122208883553421,0.291236494597839,0.355709291565018,0.0109931869749133,0.0713074032812293,0,0.050998847542476,0,0,0.338226483294563,0.342040816326531,0.395438175270108,-0.340544748407333,0.00651434500179812,-0.00682200355977936,0.401296518607443,"h08_20crv3_obsclim_histsoc_default_qtot_global_daily"
"226","71200000","camels-br-71200000","camels-br",1010,-6.96618603016224,-0.242673267701234,0.00713299306298254,-0.178301109105824,-7.02341700802187,0.584676162571243,0.324347826086956,0.4,0.567692307692308,0.181344867612692,0.181344867612692,1.60959555998468,-0.0236994319462802,0.529078014184397,0.458979591836735,0.0789795918367347,0.386153846153846,0.652850678733032,0.543257918552036,0.329678679982631,0.560037002775208,0.295790934320074,0.495027752081406,0.627857142857143,0.217976552323057,0.585217391304348,0.166594187138705,0.243478260869565,0.308300395256917,0.397233201581028,0.379901960784314,0.447488595053412,0.296521739130435,0.354743083003953,0.272727272727273,0.458333333333333,0.208982672571736,0.00752651429608758,0.366360900120571,0,0.219130434782609,0,0,0.554854157596866,0.219130434782609,0.353043478260869,-0.137946165080457,-0.106767503550398,0.127881699787935,0.373043478260869,"h08_20crv3_obsclim_histsoc_default_qtot_global_daily"
"227","71300000","camels-br-71300000","camels-br",2000,-20.7217883596389,-0.845214673111894,0.0276893345773789,-0.119795097305101,-21.3403785766325,0.308789716326891,0.328330206378987,0.187992495309568,0.249303135888502,0.105238361589752,0.105238361589752,1.89578080598682,0.0470825186693525,0.27792303669753,0.312850343733474,0.148918760958504,0.35767089093702,0.546402534682703,0.388471708090957,0.328924297886739,0.451373465809468,0.245821157218001,0.361322589608225,0.377381648158971,0.309409701928697,0.254033771106942,0.0822033545017352,0.102626641651032,0.113883677298311,0.133583489681051,0.0607287449392712,-0.300562851782364,-0.176923076923077,-0.0720450281425891,0.160225140712946,0.21238647554437,0.129749041477867,0.166928038777366,0.0558283711472976,0.0945670081194435,0.107884985343133,0.256882201162541,0.270640562754194,0.271549354431086,0.0883677298311445,-0.0382739212007505,-0.324120609711244,-0.331129448534695,-0.161185908138138,-0.073733583489681,"h08_20crv3_obsclim_histsoc_default_qtot_global_daily"
"228","71350001","camels-br-71350001","camels-br",3230,-11.9931347855341,-0.554166276331049,0.0383817510140112,0.0120061765190927,-12.5117389871034,NA,NA,NA,NA,0.103035518238946,0.103035518238946,2.07156415932051,0.0745233464502011,0.445454545454545,0.785714285714286,-0.032967032967033,0.243956043956044,0.353846153846154,0.542857142857143,0.43956043956044,0.481318681318681,0.228571428571429,0.496428571428571,0.425,-0.151648351648352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"h08_20crv3_obsclim_histsoc_default_qtot_global_daily"
