"","gauge_id","gauge_id2","src","area_km2","NSE","KGE","NSEB","KGEB","BE","r_halfFlowDay","r_QCI","r_slope_fdc","r_BFI","rPearson","Beta","Gamma","KGElf","r_mag_m1","r_mag_m2","r_mag_m3","r_mag_m4","r_mag_m5","r_mag_m6","r_mag_m7","r_mag_m8","r_mag_m9","r_mag_m10","r_mag_m11","r_mag_m12","r_mag_ann","r_min_1d","r_min_3d","r_min_7d","r_min_30d","r_min_90d","r_max_1d","r_max_3d","r_max_7d","r_max_30d","r_max_90d","r_min_timing","r_max_timing","r_no_high_pulses","r_no_low_pulses","r_dur_high_pulses","r_dur_low_pulses","r_numDays_low","r_numDays_high","r_mean_pos_diff","r_mean_neg_diff","r_no_rises","r_no_falls","r_rld","r_fld","mdl"
"152","57450000","camels-br-57450000","camels-br",2180,-4.37985301146303,-0.0615054663661525,0.224692220707071,0.270544876622465,-5.93899010837915,0.469713111488383,0.398340548340548,0.273015873015873,0.0582365003417635,0.424146971867141,0.424146971867141,1.32261812667826,0.19156480122716,0.689897470950102,0.599097744360902,0.467778537252221,0.20352773826458,0.0806835269993165,-0.070350535540409,0.255135135135135,0.252992718746143,0.338783321941217,0.36390977443609,0.439797045060203,0.367569139721038,0.617965367965368,0.122500557038246,0.240024533419404,0.267099567099567,0.304040404040404,0.285610825233467,0.189689382857305,0.23037518037518,0.315440115440115,0.509018759018759,0.591004383457214,0.251337592142255,0.144947354365864,0.129310645136917,0.168753090379078,0.404956889040178,-0.0042867454555275,0.162902205603438,0.457172268555624,0.387950937950938,0.515873015873016,-0.10361345505983,0.150128164033882,-0.167162779630462,0.532683982683983,"cwatm_20crv3_obsclim_histsoc_default_qtot_global_daily"
"153","57460000","camels-br-57460000","camels-br",2720,-5.88415579943245,-0.33931008264332,0.215663967840621,0.289212881511828,-7.77704901619714,-0.287016689974269,0.318181818181818,0.345454545454545,-0.5,0.456966797165896,0.456966797165896,1.21779884204073,0.256072718269284,0.646245059288537,0.398080180688876,0.398260869565217,0.383399209486166,0.0638057594579334,0.174615384615385,0.0976923076923077,0.410079051383399,0.56695652173913,0.595652173913043,0.575652173913043,0.221908526256352,0.4,0.572727272727273,0.627272727272727,0.609090909090909,0.478787878787879,0.587878787878788,0.172727272727273,0,0.163636363636364,0.284848484848485,0.490909090909091,-0.0454545454545455,-0.127272727272727,-0.207078841640646,0,0.381818181818182,0,0,0.536363636363636,0.8,0.809090909090909,-0.284725273563949,-0.0981735159817352,-0.150342075700808,0.727272727272727,"cwatm_20crv3_obsclim_histsoc_default_qtot_global_daily"
"154","57550000","camels-br-57550000","camels-br",1420,-9.08780610483223,-0.535115205137606,0.172016663380261,0.205756940706837,-11.1835858992234,0.528475175190718,0.654545454545455,-0.254545454545455,0.328671328671329,0.435790794700769,0.435790794700769,1.32216720609115,0.0986563619245938,0.693951612903226,0.5877769289534,0.462609970674487,0.276470588235294,0.122135706340378,-0.0235294117647059,0.428810160427808,0.351173020527859,0.474193548387097,0.496370967741936,0.659457478005865,0.398712998712999,0.636363636363636,0.669752957118536,0.672727272727273,0.660606060606061,NA,NA,0.255125946643795,0.187878787878788,0.272727272727273,NA,NA,0.297933585173598,-0.0318907433304744,0.0192307692307692,0,0.605924123279013,0,0,0.454545454545455,0.212121212121212,0.0909090909090909,-0.376963503584096,0.222936929123988,0.478787878787879,0.00606060606060606,"cwatm_20crv3_obsclim_histsoc_default_qtot_global_daily"
"155","57830000","camels-br-57830000","camels-br",2720,-7.54190507084035,-0.231636868785681,0.275785151018972,0.340053828428293,-10.7947113109581,0.344461341742592,0.306455862977602,0.094729907773386,0.0875115633672525,0.366823407182723,0.366823407182723,1.58229598006567,0.226500204975784,0.594787115883006,0.569295967190704,0.390583101109417,0.356167216290637,0.107667964946446,0.0313513513513513,0.198460327180474,0.11307847082495,0.40194016509806,0.40106142728094,0.229681710694369,0.359981790361537,0.388537549407115,-0.091996447441191,-0.0159441297997729,0.0449948944543973,0.0727876774388402,0.0266416510318949,0.14526170171588,0.165349143610013,0.167061923583663,0.381002718212021,0.362664165103189,0.156820219785631,0.290721986356465,-0.107846272649277,0.0754391769734319,0.447058057096481,0.263418107961267,0.233514054549489,0.234295703879062,0.565217391304348,0.533333333333333,-0.0182019090446943,-0.0251430592381711,0.0536249547377443,0.476811594202898,"cwatm_20crv3_obsclim_histsoc_default_qtot_global_daily"
"156","57930000","camels-br-57930000","camels-br",3620,-6.84964777892863,-0.174967159814058,0.247447633541059,0.313987587122411,-9.43069974766587,NA,NA,NA,NA,0.367449630514959,0.367449630514959,1.61808542452576,0.228751070773345,0.550133689839572,0.46524064171123,0.476604278074866,0.397425997425997,0.0918918918918919,0.176319176319176,0.396138996138996,0.251737451737452,0.515686274509804,0.447368421052632,0.659663865546219,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"cwatm_20crv3_obsclim_histsoc_default_qtot_global_daily"
"157","58040000","camels-br-58040000","camels-br",1950,-37.0858192668068,-1.89039616625901,0.298002523166444,0.390455321914638,-53.2534987997356,NA,NA,NA,NA,0.337484285132443,0.337484285132443,1.28670050235919,0.0134926191639514,0.412987012987013,0.524562394127612,0.441739130434783,0.171936758893281,-0.0304273504273504,0.377289377289377,0.160372194854953,-0.0782905982905983,0.423589743589744,0.353754940711462,-0.0721739130434783,0.484444444444444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"cwatm_20crv3_obsclim_histsoc_default_qtot_global_daily"
"158","58516500","camels-br-58516500","camels-br",2240,-11.3471249370309,-0.391013982356157,0.310534167869967,0.395886249672078,-16.9082477501252,0.359454582873896,0.632478632478632,0.0396825396825397,0.105090311986864,0.371292477163367,0.371292477163367,1.81919354440659,0.367718143828324,0.166903745851114,0.556844293686399,0.397344713134187,0.177098150782361,0.0465894465894466,0.278330962541489,0.216510318949343,0.0544090056285178,0.349595141700405,0.37085020242915,0.216526610644258,0.100339205602363,0.434065934065934,-0.1863449451326,-0.156898656898657,-0.0409035409035409,-0.0970695970695971,-0.327228327228327,0.181041064542485,0.170940170940171,0.221001221001221,0.448717948717949,0.366300366300366,0.408138135583844,0.0401780768083001,-0.0158240526106823,0,0.0824175824175824,0,0,0.406779665759143,0.420634920634921,0.184371184371184,0.0420326439358488,0.312095983178983,-0.0100763363475945,0.109279609279609,"cwatm_20crv3_obsclim_histsoc_default_qtot_global_daily"
"159","58520000","camels-br-58520000","camels-br",3640,-13.0619792606926,-0.456843369467065,0.307529323947106,0.384123387629702,-19.3069671351953,0.492708444878521,0.584637268847795,0.12375533428165,0.111281321807638,0.377730463953253,0.377730463953253,1.8984537841687,0.382974090740346,0.343123025697942,0.381168831168831,0.462481962481962,-0.000892060660124889,0.0426520847573479,0.164046479835953,0.279494190020506,0.044011544011544,0.328364013481981,0.450220378532538,0.244520678482943,0.313255926463474,0.555713608345187,-0.041965503007748,0.00592020592020592,0.00540540540540541,-0.0151866151866152,-0.0747899159663866,0.397415383603956,0.42007722007722,0.453281853281853,0.587129987129987,0.464985994397759,0.187034698323949,0.355787478782905,0.00485833941188448,-0.0426210135513297,0.362418494368702,0.21111076446274,0.112518424058647,0.382663349067763,0.626837363679469,0.48316737790422,-0.025975617730006,-0.0625560223003597,0.267085531854396,0.398767188240872,"cwatm_20crv3_obsclim_histsoc_default_qtot_global_daily"
"160","58550001","camels-br-58550001","camels-br",1800,-6.93777647090636,-0.187966886879251,0.412209788170147,0.502890275532833,-12.5044379970113,0.3460749691476,0.295993031358885,0.19198606271777,0.0324933149663723,0.331959932033776,0.331959932033776,1.46762372577119,0.296916545610448,0.2354178842782,0.417680826636051,0.244212503913996,0.0250639386189258,0.0938967136150235,0.217234357645317,0.148691234162969,0.156679205668795,0.378906773977196,0.311756724399393,0.303344568317345,0.0591133004926108,0.207317073170732,0.167167848327829,0.138513808348581,0.123611655677164,0.212369337979094,0.15703564727955,0.125887529933193,0.0782229965156795,0.0277003484320558,0.429616724738676,0.326454033771107,0.438497094588058,0.0849045246279296,0.228448548671021,0,0.360381550060907,0,0,0.140006103806674,0.168641114982578,0.20801393728223,-0.0694298630267122,0.221575629908246,-0.0247397534970504,0.249303135888502,"cwatm_20crv3_obsclim_histsoc_default_qtot_global_daily"
"161","58585000","camels-br-58585000","camels-br",3110,-7.77775413436587,-0.2480472304108,0.371685271407814,0.460142408536486,-12.9703141354548,0.572050623690033,0.335227272727273,-0.106951871657754,-0.162767379679144,0.354354904559158,0.354354904559158,1.47335977508201,0.296407610201439,0.182081447963801,0.405042016806723,0.288909758388116,0.00246305418719212,0.244593804792519,0.278318350079323,0.198257409785702,0.167216117216117,0.260179799048123,0.453628226029715,0.190225563909774,0.221531100478469,0.337232620320856,0.319739265706276,0.373900293255132,0.377565982404692,0.42375366568915,0.324046920821114,0.0872326203208556,0.11033724340176,-0.0344574780058651,0.38049853372434,0.288856304985337,0.48773655327434,-0.00511455206421348,0.0926734020351046,0,0.197392612401805,0,0,0.244187994718259,0.561950146627566,0.530791788856305,-0.192096278391376,-0.207978802319849,-0.0221794520223976,0.535557184750733,"cwatm_20crv3_obsclim_histsoc_default_qtot_global_daily"
"162","58730001","camels-br-58730001","camels-br",1650,-8.20270524928414,-0.368575800013281,0.224960071655027,0.27483524191746,-10.8738466403088,-0.0628267473108788,0.189149560117302,0.360703812316716,0.174486803519062,0.371328468806817,0.371328468806817,2.10282657103051,0.387184869738402,0.417676767676768,0.515149650865914,0.463568010936432,0.129702695193109,-0.0824694699929251,-0.0273409280355654,0.135338345864662,-0.212799532437171,0.0981980814104226,0.196999166435121,0.417498291182502,0.294334975369458,0.370601173020528,-0.166284725327071,-0.190725806451613,-0.145812807881773,-0.193103448275862,-0.164039408866995,0.0711143695014663,0.224596774193548,0.197044334975369,0.285221674876847,0.404926108374384,0.272879152399473,0.293251287681958,-0.166673079266144,0.119300250192212,0.322423914477169,0.0787084022036393,0.0348368170150348,0.306126212820742,0.621774193548387,0.633870967741936,0.243447303457751,0.0658605181215064,0.386732535486897,0.507258064516129,"cwatm_20crv3_obsclim_histsoc_default_qtot_global_daily"
"163","58735000","camels-br-58735000","camels-br",2350,-10.796557492107,-0.469410516020383,0.268872081373975,0.331698600372099,-15.1347381102281,0.285890263683053,0.466507177033493,0.157963089542037,0.29705729841846,0.367538103114052,0.367538103114052,2.15498172320837,0.360338405793054,0.390812044921634,0.555984307672519,0.506509934592126,0.0459743954480797,-0.080082023239918,-0.105289447394711,-0.137525632262474,-0.0323853361828045,0.0759503654240496,0.189443467924481,0.424391431353457,0.298156238430211,0.290567327409433,-0.393396118205123,-0.332877648667122,-0.275036075036075,-0.197871311078858,-0.313325330132053,0.136443647426252,0.244497607655502,0.280735930735931,0.411143363973553,0.546986794717887,0.448461665996806,0.214078661223656,0.00418765756358005,-0.154493018477409,0.28879052724898,0.0574221554151602,-0.296465319969482,0.167450209444078,0.568967874231032,0.53609022556391,0.417918694227102,0.400575600166616,-0.157520551563768,0.489952153110048,"cwatm_20crv3_obsclim_histsoc_default_qtot_global_daily"
"164","58736000","camels-br-58736000","camels-br",1280,-5.81935458410575,-0.878369587679245,0.100213932606547,0.108222660025076,-6.57886216649298,0.883081990848571,0.549450549450549,-0.335164835164835,0.608791208791209,0.375989580625001,0.375989580625001,0.956152239956328,-0.287866121825935,0.657820440429136,0.647656691134952,0.566205533596838,0.537549407114625,0.0446153846153846,0.0638461538461539,0.130769230769231,0.199023199023199,0.36957264957265,0.253357753357753,0.476923076923077,0.318260869565217,0.32967032967033,-0.178817225561237,-0.0659340659340659,0.0934065934065934,0.313186813186813,0.208791208791209,0.483516483516484,0.368131868131868,0.269230769230769,0.0934065934065934,0.362637362637363,0.417582417582418,0.209655371848249,0.297324446495774,0,0.263736263736264,0,0,0.266850321222154,0.285714285714286,0.269230769230769,-0.172701949860724,0.0337079981538973,-0.192307692307692,0.252747252747253,"cwatm_20crv3_obsclim_histsoc_default_qtot_global_daily"
"165","58765001","camels-br-58765001","camels-br",1770,-6.40732647692735,-0.18705117344289,0.224866188038394,0.280678080399077,-8.55619063782273,0.263520944767877,0.432175032175032,-0.0280566280566281,0.220957799905168,0.343066673617937,0.343066673617937,1.46539518148689,-0.217449003221304,0.277660324171952,0.533148319457293,0.370027752081406,0.0971322849213691,-0.209509335649153,-0.0712303422756707,-0.146245059288538,-0.0601389491967,0.311995066296639,0.160079051383399,0.292318534178999,0.217523056653491,0.0929214929214929,-0.129609370240714,-0.343886743886744,-0.386615186615187,-0.314285714285714,-0.236965240641711,-0.0522522522522523,-0.0731016731016731,-0.01003861003861,0.133075933075933,0.0775401069518717,0.202269227366087,-0.0417766334949853,0.168680945224289,0,0.133590733590734,0,0,0.225885390622073,0.318661518661519,0.296267696267696,0.0366126968903773,-0.18792945280228,-0.0216216216216216,0.270785070785071,"cwatm_20crv3_obsclim_histsoc_default_qtot_global_daily"
"166","58920000","camels-br-58920000","camels-br",2660,-4.2723561308226,-0.040713024839814,0.270081044166369,0.335271685754404,-6.22320757487537,0.0656197420078519,0.0131652661064426,0.458823529411765,0.338095238095238,0.38234920157127,0.38234920157127,1.72703968965851,0.316216800654534,0.580065976681524,0.705869910100476,0.459869431643625,0.327518315018315,0.023281490015361,0.0158646218931782,0.260851648351648,0.0488101533580116,0.4505444646098,0.344155844155844,0.344103648863035,0.433262823902697,0.55266106442577,-0.108634745458297,-0.146098894835754,-0.136414565826331,-0.00106951871657754,0.199866310160428,0.505322128851541,0.591316526610644,0.627731092436975,0.566080977845684,0.601938502673797,0.371691692909498,-0.0115496200067038,0.128751706782352,-0.0558562185303132,0.359829120568663,0.00175106815586781,-0.0572810770530765,0.525194478828463,0.473669467787115,0.56218487394958,0.0473506242993063,0.0776115245578734,0.113196973942281,0.560224089635854,"cwatm_20crv3_obsclim_histsoc_default_qtot_global_daily"
"167","58934000","camels-br-58934000","camels-br",1340,-5.55445499411261,-0.12026914556447,0.253361905918853,0.31222187186473,-7.77862386887568,0.159621097122788,0.301673101673102,0.301673101673102,0.268847795163585,0.344880439658942,0.344880439658942,1.48270261178059,0.143533872047446,0.525435758271579,0.548260073260073,0.412961928326283,0.237991858887381,0.0586326678627324,0.0357099116437757,0.243478260869565,0.0235054673158273,0.305635560675883,0.238811188811189,0.356652566046772,0.387384792626728,0.605405405405406,0.110745993820448,0.0944902194037164,0.154450093633423,0.181665393430099,0.0511363636363636,0.18831252569436,0.236036036036036,0.278507078507079,0.493353705118411,0.583890374331551,0.374607128690468,-0.0587781986994326,-0.0838568997552316,0,0.313147564841765,0,0,0.517805423195647,0.566023166023166,0.612097812097812,-0.334221450296286,0.0530780077119589,-0.24914719752963,0.592277992277992,"cwatm_20crv3_obsclim_histsoc_default_qtot_global_daily"
"168","60220000","camels-br-60220000","camels-br",1070,-2.54104304258207,0.157764773429421,0.233311984815603,0.28797833879263,-3.61862318498668,0.584072676629242,0.258461538461538,0.146923076923077,-0.221880341880342,0.389715357308305,0.389715357308305,1.35814948389864,0.554090009631045,0.522551020408163,0.460542986425339,0.295846338535414,0.00581632653061224,0.280090497737557,0.276561085972851,0.357431457431457,0.57987012987013,0.494751131221719,0.366161616161616,0.24924718886983,0.196704516349355,0.474615384615385,0.474962043017852,0.512218672988662,0.514782608695652,0.454545454545455,0.277244494635799,0.288461538461538,0.340769230769231,0.18695652173913,0.450028232636928,0.446640316205534,0.0860379186086989,0.385509396636993,-0.150553108089087,0.100542650607904,0.0253846153846154,0.0246153846153846,0.612853580712381,0.466987496620955,-0.0146153846153846,0.0492307692307692,-0.275321466365346,-0.386262682677128,-0.304673981400502,0.0761538461538462,"cwatm_20crv3_obsclim_histsoc_default_qtot_global_daily"
"169","60250000","camels-br-60250000","camels-br",1300,-6.45987015153921,-0.130950538876327,0.283929074188354,0.35418100187395,-9.41778109212248,0.396603886537257,0.126315789473684,0.075187969924812,-0.349350649350649,0.378854669690209,0.378854669690209,1.61385837729753,0.419491049072716,0.260675796126732,0.538852913968548,0.348163265306122,0.205194805194805,0.195532978551846,0.0423103212576897,0.379904306220096,0.45080373347161,0.61471316943015,0.234991423670669,0.289080508836336,0.399812174506958,0.593984962406015,0.738149193159172,0.753383458646616,0.679699248120301,0.573684210526316,0.673684210526316,0.204511278195489,0.264661654135338,0.136842105263158,0.410526315789474,0.603508771929825,0.119581861378311,0.232183295058089,0.121419742985072,0,0.664911667931705,0,0,0.361790172256957,0.0631578947368421,-0.0917293233082707,-0.14166496211813,0.010027390230645,0.371428571428571,-0.0421052631578947,"cwatm_20crv3_obsclim_histsoc_default_qtot_global_daily"
"170","60265000","camels-br-60265000","camels-br",1370,-12.480841030335,-0.442801647677679,0.343344355987495,0.428417807830948,-19.5295441427414,NA,NA,NA,NA,0.411688208492849,0.411688208492849,1.8908277424666,0.499304061264406,0.349261083743842,0.584415584415584,0.408031513294671,0.204125177809388,0.417933130699088,0.23563025210084,0.431734693877551,0.590881926065056,0.537351660548109,0.289423373419673,0.557444005270092,0.496715049656226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.123007152846115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"cwatm_20crv3_obsclim_histsoc_default_qtot_global_daily"
"171","60654000","camels-br-60654000","camels-br",1290,-11.4068361465601,-0.406524009801539,0.435592916469704,0.537153100440258,-20.9820702266118,0.584474885844749,-0.4,-0.3,0.629370629370629,0.279518761836531,0.279518761836531,1.8758738513072,0.103567790590932,0.269458128078818,0.316748768472906,0.194749694749695,0.0347985347985348,-0.061950146627566,-0.0705228031145717,-0.0106951871657754,0.039572192513369,0.113269794721408,0.313793103448276,0.316365626710454,0.287023460410557,0.00909090909090909,-0.259681767119577,-0.218181818181818,-0.218181818181818,-0.209090909090909,-0.636363636363636,0.0181818181818182,0.136363636363636,0.263636363636364,0.263636363636364,0.127272727272727,0.574431704037444,0.236363636363636,0.116554303482872,0,-0.0727272727272727,0,0,-0.254545454545455,-0.109090909090909,0.181818181818182,-0.0320366971517343,-0.0639276070968112,-0.172727272727273,0.227272727272727,"cwatm_20crv3_obsclim_histsoc_default_qtot_global_daily"
"172","60665000","camels-br-60665000","camels-br",1250,-5.22525042640967,-0.0967348829475845,0.337005779224623,0.428236063364773,-8.38959983562028,0.00944669383277665,-0.201538461538462,0,-0.472820512820513,0.262045345698888,0.262045345698888,1.55806016811248,0.239043170174698,0.109549274255157,0.358543417366947,0.376576576576577,0.389075630252101,0.0743934617667653,0.00592020592020592,-0.0306744170512017,0.0213655962859568,0.173315156489626,0.350660898013895,0.262307742354096,0.281666765950309,-0.146153846153846,0.05579069285614,0.0777072528319462,0.124374867041084,0.0691454680403231,0.0985332901573002,-0.0957876532433397,-0.0407692307692308,0.0669565217391304,-0.220869565217391,-0.087218045112782,0.125587179162872,-0.253129782792601,-0.114659210361751,0,-0.244324758369993,0,0,-0.172121678860223,-0.07,-0.0815384615384615,0.164532600222287,0.141944325091256,0.100442564876566,-0.0984615384615385,"cwatm_20crv3_obsclim_histsoc_default_qtot_global_daily"
"173","60715000","camels-br-60715000","camels-br",4640,-7.72633871266757,-0.299290788694442,0.365012961550499,0.452561216088139,-12.7425462005892,0.151204403856155,0.254529616724739,-0.161498257839721,0.3034600113443,0.269075980496513,0.269075980496513,1.45809018409795,-0.0650296011114824,0.110584761143068,0.365686944634313,0.328987993138937,0.212799532437171,0.0470485096434834,0.310713956135224,0.413270171337168,0.520716599961883,0.559696655431683,0.566277030976038,0.38281706604325,0.327894034398529,0.294947735191638,0.357691161990517,0.371939033129618,0.423867595818815,0.331144465290807,0.356499356499357,0.172996515679443,0.189547038327526,0.288675958188153,0.346153846153846,0.322779922779923,0.359361055953716,0.0134654024511239,0.195298992905093,0,0.157069431135116,0,0,0.210898023623772,0.398432055749129,0.289547038327526,-0.285171273142056,0.356111485423089,0.142185050199844,0.259059233449477,"cwatm_20crv3_obsclim_histsoc_default_qtot_global_daily"
"174","60774000","camels-br-60774000","camels-br",1020,-5.08353147568435,-0.0701901125511586,0.350626389669694,0.442645009470767,-8.36830721006654,0.200000032100418,0.489553924336533,-0.338226990400903,-0.121541501976285,0.344446527819996,0.344446527819996,1.31765409112584,0.266133918739538,0.314366998577525,0.466106442577031,0.552467447204289,0.512200459568881,0.332147937411095,0.574229691876751,0.710690447532553,0.722617354196302,0.677591036414566,0.245302445302445,0.273881168618011,0.399719887955182,0.643139469226426,0.604690807824836,0.60943238804115,0.5957086391869,0.604743083003953,0.671372106154715,0.309994353472614,0.210615471485037,0.380011293054771,0.440993788819876,0.533596837944664,0.419907542183521,0.22936313230747,0.229011971696739,0,0.661208356860531,0,0,0.635234330886505,0.573122529644269,0.434217955957086,-0.0491059251301248,0.344221072189382,-0.261508059001902,0.433088650479955,"cwatm_20crv3_obsclim_histsoc_default_qtot_global_daily"
"175","60850000","camels-br-60850000","camels-br",2460,-3.17820574075735,-0.0101344096845211,0.338248842245736,0.422133829513016,-5.31386238134682,NA,NA,NA,NA,0.262443098358126,0.262443098358126,1.15484625910175,-0.0987628835343026,0.363602251407129,0.251417004048583,0.338870431893688,-0.0554081632653061,0.102151931553021,0.269834067928442,0.347096188747731,0.350239234449761,0.335507090344212,-0.013677811550152,0.173781512605042,0.335229966808914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"cwatm_20crv3_obsclim_histsoc_default_qtot_global_daily"
"176","60925001","camels-br-60925001","camels-br",3520,-8.82721200721527,-0.584805002315206,0.287748710764805,0.366065392096488,-12.7973944810512,-0.171291159275101,0.0615763546798029,-0.0105924375726474,0.0620689655172414,0.252345891267973,0.252345891267973,1.25083328628936,-0.0593717135056797,0.273784355179704,0.398432055749129,0.388663967611336,0.28205574912892,0.467466169678308,0.495296167247387,0.465182186234818,0.530206378986867,0.581613508442777,0.326185442464512,-0.0336277449153229,0.0320071307025363,0.35615763546798,0.497782219155689,0.513673334140391,0.521182266009852,0.432478632478632,0.379130434782609,0.318305010891792,0.305911330049261,0.333990147783251,0.344957264957265,0.18,-0.0131903357066143,-0.08,-0.227671941162271,0,-0.0411357534793967,0,0,0.169602433675918,0.0561576354679803,0.100985221674877,-0.0291563849913021,0.232357701572829,-0.0465631929046563,0.103448275862069,"cwatm_20crv3_obsclim_histsoc_default_qtot_global_daily"
"177","60930000","camels-br-60930000","camels-br",1450,-18.922039093653,-1.53626420795719,0.457074274730675,0.557470105490988,-35.6938573112748,0.82010709558917,0.545454545454546,-0.020979020979021,0.475524475524476,0.360178485375814,0.360178485375814,3.43127775375985,0.0789634971276522,0.304560622914349,0.215686274509804,0.350038197097021,0.287089381207028,0.202874331550802,0.0760869565217391,0.136836343732895,0.182239382239382,0.266951161688004,0.258021390374332,0.259024064171123,0.530791788856305,0.111888111888112,-0.311798927039176,-0.273685895270777,-0.0909090909090909,-0.237762237762238,-0.370629370629371,0.16112108771782,0.244755244755245,0.335664335664336,0.482517482517483,0.174825174825175,0.306167400881057,0.202797202797203,0.189655172413793,0.243487466618888,0.293706293706294,0.0875658085422933,0.220665837526579,0.370629370629371,0.160839160839161,-0.328671328671329,-0.261991456610027,-0.394214026098559,0.174825174825175,-0.433566433566434,"cwatm_20crv3_obsclim_histsoc_default_qtot_global_daily"
"178","60940000","camels-br-60940000","camels-br",3190,-30.0312924579896,-2.32899868674698,0.533477394740622,0.629341900224858,-65.5161604350057,0.533989445761635,0.173382173382173,-0.134920634920635,-0.00273672687465791,0.39965687482841,0.39965687482841,4.25620700923743,-0.261429187385437,0.656855235802604,0.236808236808237,0.484826932195353,0.303474903474903,0.221456932177295,0.338675958188153,0.431164411311887,0.372244035034733,0.36800563777308,0.354474982381959,0.313500453035337,0.527177700348432,0.355921855921856,0.490359987405679,0.488448477497705,0.483969488210221,0.481074481074481,0.446153846153846,0.354055395751939,0.362637362637363,0.363247863247863,0.268620268620269,0.222307692307692,-0.0130605186642611,0.311440357993733,-0.0100915760743875,0.0549279472002993,0.29612096677554,0.229653384873029,0.549618346232427,0.360207669491673,0.182539682539683,0.247863247863248,-0.303632246283922,0.241043957686884,-0.0934208528667798,0.22039072039072,"cwatm_20crv3_obsclim_histsoc_default_qtot_global_daily"
"179","60960000","camels-br-60960000","camels-br",1200,-1018.76907931315,-4.99048354048222,0.202247251687188,0.261051807353736,-1277.30218256206,-0.0822422936185309,-0.17234262125903,0.306659824036372,-0.217543859649123,0.249007869332169,0.249007869332169,5.84767710797439,-1.35404689256435,-0.0349276974416018,-0.361693548387097,0.0362625139043382,0.112903225806452,-0.117241379310345,0.0270935960591133,-0.0995073891625616,-0.176245210727969,0.0201612903225806,-0.0970443349753694,0.0915322580645161,0.207844574780059,-0.12280701754386,0.0476440209716709,0.107438073858355,0.128998968008256,0.0608875128998968,-0.0642857142857143,-0.481156491585688,-0.304437564499484,-0.27141382868937,-0.43859649122807,-0.285714285714286,0.184557556613754,0.0154798761609907,0.308574048313245,0,0.224872398171132,0,0,0.192747769860971,-0.0423116615067079,-0.128998968008256,0.13555971527949,-0.146569646569647,0.0670794633642931,-0.0485036119711042,"cwatm_20crv3_obsclim_histsoc_default_qtot_global_daily"
"180","60968000","camels-br-60968000","camels-br",4700,-16.2748560747748,-1.39737683899894,0.417138225791909,0.521901744447526,-28.6379979597142,0.425944185241559,0.145454545454545,-0.0818181818181818,0,0.40514319183455,0.40514319183455,3.30114428633194,-0.288486813006798,0.0476923076923077,0.168461538461538,0.218379446640316,0.264347826086957,-0.186086956521739,0.0841332580463015,0,0.0181818181818182,0.200869565217391,0.373235460191982,0.263478260869565,0.156521739130435,-0.0272727272727273,0.274606013235757,0.305239971877397,0.209567741885974,0.0424242424242424,NA,0.0273349228546923,-0.136363636363636,-0.0363636363636364,0.00606060606060606,NA,NA,NA,-0.0776735637380617,0.277241312033469,-0.145454545454545,0.0727272727272727,0.12328895654385,0.0545454545454545,0.418181818181818,0.472727272727273,-0.50804731945565,0.338755306104844,-0.245454545454545,0.345454545454545,"cwatm_20crv3_obsclim_histsoc_default_qtot_global_daily"
"181","61012000","camels-br-61012000","camels-br",2070,-8.22224517555148,-0.282330942505445,0.372014172695207,0.457438035904159,-13.6854352034213,0.0517247505733099,0.164904862579281,0.0892177589852008,-0.0348132487667371,0.327448475348468,0.327448475348468,1.47838993364814,0.326727105285335,0.253306540007307,0.407055476529161,0.323645563371591,0.0306766917293233,0.014142910033321,0.0563380281690141,0.0575095643588794,0.189642201032281,0.24034061458719,0.248289738430583,0.404109589041096,0.073775989268947,0.161945031712474,-0.0866527368501196,-0.0317963931437362,-0.0247366010231448,-0.00392630625188765,-0.0325783972125436,0.276139128300733,0.184637068357999,0.139675828047921,0.229084868619752,0.276132404181185,0.300463126517506,0.069503035675098,-0.130871486060181,0.287326439439069,0.129330091351404,-0.223199760044265,0.246543859708274,0.137847173611911,0.512050739957717,0.448484848484848,-0.0947024974473654,-0.0616637985109163,-0.0911974064416097,0.464975334742777,"cwatm_20crv3_obsclim_histsoc_default_qtot_global_daily"
