"","gauge_id","gauge_id2","src","area_km2","NSE","KGE","NSEB","KGEB","BE","r_halfFlowDay","r_QCI","r_slope_fdc","r_BFI","rPearson","Beta","Gamma","KGElf","r_mag_m1","r_mag_m2","r_mag_m3","r_mag_m4","r_mag_m5","r_mag_m6","r_mag_m7","r_mag_m8","r_mag_m9","r_mag_m10","r_mag_m11","r_mag_m12","r_mag_ann","r_min_1d","r_min_3d","r_min_7d","r_min_30d","r_min_90d","r_max_1d","r_max_3d","r_max_7d","r_max_30d","r_max_90d","r_min_timing","r_max_timing","r_no_high_pulses","r_no_low_pulses","r_dur_high_pulses","r_dur_low_pulses","r_numDays_low","r_numDays_high","r_mean_pos_diff","r_mean_neg_diff","r_no_rises","r_no_falls","r_rld","r_fld","mdl"
"593","DE811450","camels-de-DE811450","camels-de",1385.32,-1.02642873967064,0.322515185030774,0.266795687174593,0.332492566310354,-1.76379817224722,0.716974860143239,0.634009043649451,0.632090562622188,0.443834015195792,0.399458587154163,0.399458587154163,1.27488378716405,0.345247310070464,0.803950343147244,0.745647086885456,0.780962453728186,0.683351181328642,0.489793759915389,0.422210470650449,0.48663370280636,0.490672308866162,0.581895583017313,0.710119252475962,0.699773357058954,0.711826846860167,0.812605739948937,0.374507118449356,0.394970239975244,0.403722507286958,0.487633813445928,0.496954596026934,0.644024001184575,0.657181967870771,0.65958134034287,0.76092774308653,0.803069919099326,0.319332257272325,0.147304118311064,0.0879431862242094,0.278261280269746,0.534822712817648,0.170400398231566,0.567186016773441,0.802276118627953,-0.0837614199144852,-0.123044742158916,-0.109989843465972,0.194230352527028,-0.100007690544784,-0.124427081731213,"h08_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"594","DE811840","camels-de-DE811840","camels-de",1271.88,-1.0985334725194,0.337581650553766,0.247265036794909,0.308205443824038,-1.78787830391722,0.705743475785521,0.669085631349782,0.39943554150258,0.357442348008386,0.41784218207488,0.41784218207488,1.18553229267758,0.383468643557012,0.868594311005498,0.842222983957069,0.839192626266141,0.747524306115584,0.575036075036075,0.448340548340548,0.529167719237534,0.597629827475062,0.655134472229091,0.577365706209265,0.687386136225391,0.753368567376658,0.817287534268666,0.492323690610197,0.455564245708647,0.503065298640398,0.562731817448799,0.628903179114618,0.603775155988676,0.641048395435073,0.686475699133573,0.822851153039832,0.853572004515401,0.436844661244528,0.260928300669409,0.179281594901452,0.165009215741314,0.61908297252095,0.136775950471922,0.278071557859728,0.829559331533302,0.379051765844219,0.360425737784228,-0.292071226327604,-0.0928012457637625,-0.117387360169,0.263909046927915,"h08_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"595","DE811850","camels-de-DE811850","camels-de",1271.74,-1.02120124176993,0.351906240349209,0.252061477145733,0.312564039152956,-1.7023628012322,0.750372110718339,0.710919699916644,0.452616808540195,0.375145425700687,0.432466095408513,0.432466095408513,1.14578657983719,0.368304370473569,0.885055589901562,0.85753138345524,0.833683786470184,0.763626748653473,0.567003689245535,0.443333627161469,0.560161168649034,0.609871569067718,0.648778645383253,0.622067767602807,0.700517239360632,0.764059237432962,0.829174770769658,0.47826047051185,0.448716777970478,0.486573684641414,0.549319255348708,0.587282401868316,0.617627473345109,0.663711898268651,0.710975270908586,0.836343428730203,0.856348985829397,0.394532773836075,0.330943349066923,0.20746507992674,0.185829115222494,0.628253352910604,0.17946337638113,0.313964687004614,0.84268114641241,0.392108919144207,0.355932203389831,-0.187019290242917,0.0495576610470228,-0.15139558471528,0.282467352042234,"h08_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"596","DE812100","camels-de-DE812100","camels-de",1246.78,-22.2516881961251,-0.796460995331974,-0.064831163645555,-0.344099385941983,-20.8360327814981,0.703801728259973,-0.0887218045112782,-0.126315789473684,0.330827067669173,0.215009192398045,0.215009192398045,2.26298483428299,-0.337789840516776,0.611688311688312,0.567532467532468,0.557142857142857,0.776623376623377,0.732467532467532,0.746753246753247,0.774025974025974,0.795839424513758,0.835985753736945,0.838961038961039,0.724675324675325,0.383116883116883,0.801503759398496,0.144097397743821,0.240574246931855,0.311512503535063,0.757427657926728,0.77593984962406,0.531226636463176,0.477410179963586,0.478375362901091,0.603007518796992,0.651127819548872,0.330697384917911,-0.115833028123849,0.196116135138184,0,0.503158920391294,0,0,0.775869107875397,0.0977443609022556,-0.109774436090226,-0.0786393966437774,0.0409714632606155,-0.0676691729323308,-0.0932330827067669,"h08_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"597","DE812110","camels-de-DE812110","camels-de",1246.78,-23.7003423700518,-0.937356265928278,-0.013120915121088,-0.286378693544702,-23.3804485737022,0.548042988843139,-0.038961038961039,0.00948876146554642,0.463780663780664,0.182850662331345,0.182850662331345,1.7036091569964,-0.441716496127535,0.459311665055165,0.532510808533124,0.548704629076082,0.639778517906959,0.591305239758867,0.605786155012491,0.619412166780588,0.707454629962509,0.655535998947506,0.599336956500288,0.511116809522088,0.416050037288216,0.635786435786436,-0.0567644042883544,0.118126152264011,0.29427818341009,0.496797827262352,0.568109668109668,0.434001146447286,0.44836545757413,0.480896203704442,0.540764790764791,0.585714285714286,0.325827994647862,0.258720570143681,-0.162409900655332,0,0.445902144704506,0,0,0.549486230875561,0.0745684446088949,0.0495670995670996,-0.236857125501147,-0.0711053370574704,-0.128544628123198,0.0534632034632035,"h08_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"598","DE910400","camels-de-DE910400","camels-de",2987.52,-1.42981989207481,-0.0670977853158279,0.313383880820541,0.391424341856848,-2.53883316193998,0.874539339362077,0.707305669199299,0.661133839859731,0.824313267095266,0.400766525569216,0.400766525569216,1.87493476511422,0.593219365102485,0.948125204603259,0.912057112638815,0.784188260179799,0.722051824431518,0.689018747431435,0.649435469171213,0.670606433247834,0.649162469153363,0.76938535433418,0.788069489156746,0.898372532766675,0.893732215255219,0.946288720046756,0.727929922331599,0.731233192712227,0.760084201769568,0.763997662185856,0.75698421975453,0.775225088422261,0.822788509659031,0.828053769725307,0.919403857393337,0.970543541788428,0.303344834802393,0.597161525777267,0.119946591348398,0.204780018490086,0.783660820822315,0.487065974149685,0.816057157105956,0.86165055764844,-0.291817650496786,-0.182115721800117,-0.426779060158739,-0.248717362719883,-0.203071348229571,-0.188310929281122,"h08_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"599","DE910810","camels-de-DE910810","camels-de",1032.29,-0.612763401438272,0.410869519264496,0.207593444913309,0.252849579409192,-1.03527266538303,0.826270831218725,0.578929394689661,0.647385272735038,0.825322291471015,0.468165963927325,0.468165963927325,1.21986569064518,-0.139304127643804,0.944060314260395,0.809708111594904,0.757861635220126,0.558619577487502,0.555474923399452,0.513274336387474,0.540407603875398,0.517749511262897,0.701096597323012,0.694861612413645,0.887631027253669,0.903030303030303,0.938785964313156,0.422014787768798,0.430482885970537,0.407858360763891,0.630239904379749,0.738751814223512,0.73842607431817,0.775975411935456,0.829505677452403,0.917271407837445,0.939895842226586,-0.0631713828227346,0.425914459245504,0.062235699355653,0.103223378577117,0.653606363893451,0.172623768351134,0.237956110297416,0.917775454118794,-0.0986083838470076,-0.0828993426107743,0.0257673442344969,0.214336191925346,0.163688760844212,-0.107487407154444,"h08_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"600","DE910830","camels-de-DE910830","camels-de",1462.08,-0.821821652719367,0.319817335425612,0.227036405779953,0.295333491034304,-1.35693073560296,0.729681657749472,0.723248053392659,0.606741576788198,0.759288097886541,0.47722460725036,0.47722460725036,1.43254217241096,0.430064788694394,0.941532258064516,0.770564516129032,0.726209677419355,0.715740680122918,0.351612903225807,0.604435483870968,0.565782843887504,0.582258064516129,0.830930541575341,0.827822580645161,0.876466275659824,0.892228739002933,0.873637374860957,0.658384936832575,0.660872689470138,0.700868086352604,0.63433085274043,0.699666295884316,0.802758932545588,0.826028921023359,0.894104560622914,0.931924360400445,0.894549499443827,0.187805968156473,0.264997219226115,0.0691721273922575,0.10053628335603,0.723953856910788,0.231977221563065,0.468786341781474,0.808415941775902,-0.397552836484983,-0.41979977753059,-0.312073560952333,-0.179386754716789,-0.121259317693278,-0.407786429365962,"h08_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"601","DE911410","camels-de-DE911410","camels-de",1118.91,-7.94365836327762,-0.756415190769336,0.116501933479122,0.100858867402685,-9.12300841641544,0.824507888396777,0.716409376786735,0.43914617876882,0.738441013912712,0.40989554130422,0.40989554130422,2.63831258236589,0.776104119057612,0.843290043290043,0.774458874458874,0.84033189033189,0.852360251946957,0.806060606060606,0.77979797979798,0.732011760792979,0.809646638779598,0.873356301662669,0.883926477894119,0.902323991797676,0.874914559125085,0.864379645511721,0.708504744445865,0.709170690260784,0.714353785451214,0.761158757385172,0.872400846372401,0.704974271012007,0.732875929102344,0.755288736420812,0.785782351820088,0.844711263579188,0.619059420208945,0.478581645668281,0.265966951005933,0.351134751045163,0.755203967120977,0.420066341619947,0.817228693032448,0.78638056781133,0.453401943967982,0.355822374690299,0.0864155323968236,0.0845291394641751,0.0774582118424564,0.329216695254431,"h08_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"602","DE911420","camels-de-DE911420","camels-de",1176.77,-8.59419311336404,-0.698847662657102,0.132496242006198,0.166769382774248,-10.0595406935777,0.865693818219348,0.722332015810277,0.578063241106719,0.602766798418972,0.444025394391711,0.444025394391711,2.574124360794,0.839269024275931,0.931304347826087,0.801739130434783,0.855652173913043,0.941739130434783,0.904347826086956,0.939130434782609,0.82695652173913,0.873913043478261,0.871304347826087,0.888695652173913,0.928461538461538,0.813076923076923,0.904150197628459,0.671136236606188,0.664028440643317,0.705707953345447,0.733201581027668,0.891304347826087,0.788732418444911,0.75395256916996,0.744071146245059,0.788537549407115,0.923913043478261,0.282254112585901,0.559920946176745,0.438492448149611,0.300543862910831,0.803359683794466,0.454635366179778,0.795005042823341,0.833704003707121,0.326086956521739,0.210474308300395,-0.0452062101625225,0.0536113592280149,0.267786561264822,0.139328063241107,"h08_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"603","DE911480","camels-de-DE911480","camels-de",2914.42,-6.60455918772866,-0.589561842506363,0.161975230223582,0.176603586625676,-8.07438474611858,0.883060600481392,0.76273875378353,0.606972132345267,0.675232230456111,0.374536493398637,0.374536493398637,2.4463085452599,0.836788553327085,0.883350626546412,0.850586638997526,0.884388219331152,0.903703408093224,0.887101923537393,0.871418309521909,0.824734862508747,0.833303402340894,0.926240384757416,0.939968672413615,0.936057706744116,0.90290525979727,0.927356225863689,0.87975077321877,0.886886500533605,0.891484523264396,0.921801937408595,0.916949347188524,0.669728507158145,0.676749332144781,0.74967122429809,0.828481666694398,0.875044358626448,0.577841810866799,0.551904869949262,0.449162456889161,0.500005082061171,0.841259736957047,0.706827179016706,0.888647165499079,0.880576291082838,0.496879240162822,0.469199457259159,-0.224268335542338,-0.023586930815562,0.235281222598021,0.449368541905855,"h08_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"604","DE911530","camels-de-DE911530","camels-de",3465.14,-5.29602849702822,-0.438352041210394,0.170414949295315,0.19106246870059,-6.5893707241712,0.888896524137779,0.78003663003663,0.612484117303375,0.755128205128205,0.37483755678105,0.37483755678105,2.28267892112541,0.785257265717638,0.891215034965035,0.885402097902098,0.894755244755245,0.902916334366994,0.855026223776224,0.883085664335664,0.827085086206347,0.827097902097902,0.922660023385164,0.943793706293706,0.936207076505584,0.913734617883169,0.941117216117216,0.819406132508372,0.823456721682929,0.8221515067416,0.858150183150183,0.86996336996337,0.74886918979496,0.778159340659341,0.808928571428571,0.842445054945055,0.888003663003663,0.6764109787122,0.519408696667612,0.366158628769789,0.522912999246804,0.791408585012814,0.717528206182632,0.877381024941454,0.872643997707084,0.490521978021978,0.484569597069597,-0.310796165024736,-0.156757133798559,0.25509141072957,0.483333333333333,"h08_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"605","DE912110","camels-de-DE912110","camels-de",1347.56,-1.24148877159834,0.229235419955985,0.309591043521566,0.387548072618033,-2.24661021640201,0.864828935442709,0.724915737619912,0.660811511537464,0.805548353642728,0.466709873242009,0.466709873242009,1.55102960115662,0.346531265149141,0.956319788366299,0.887723399673937,0.803808176197361,0.637823371989295,0.641801375100907,0.62780503568033,0.694300039988926,0.685974437535957,0.816050939739765,0.835750649928898,0.909818819403857,0.907597895967271,0.926562094892404,0.700975779553374,0.689677106831057,0.699259251743985,0.768335764461214,0.77966651012489,0.799753669369185,0.832363760216883,0.844049779621468,0.920339642208971,0.954044594244231,0.102068943206375,0.461795312590698,0.17547479802022,0.223522573548082,0.721856636255346,0.251549166526365,0.430385545470157,0.867899272206025,-0.00839396542055728,-0.0191858957739176,-0.235335591306106,-0.00919641463309128,0.0853332469201827,-0.0248898107337309,"h08_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"606","DE912130","camels-de-DE912130","camels-de",1750.66,-2.22338410989554,0.00216890224164434,0.310592627404606,0.390156272529463,-3.67558694326194,0.840200833473597,0.779048920003415,0.678220780329548,0.820626654144967,0.426812776383742,0.426812776383742,1.81189198587669,0.582999057264651,0.943173342663464,0.882415788273713,0.79874213836478,0.597403644573456,0.612224328199885,0.620597899616085,0.677942184964179,0.668507842336667,0.804563872197661,0.840970024562588,0.889287007727885,0.86874154278295,0.934261077435328,0.711707697075856,0.75602268770828,0.737421824167254,0.793997739039597,0.832511579451552,0.757657911972226,0.811722268653023,0.803210108426535,0.912063519166738,0.944847605224964,0.161861445813406,0.437810945373437,-0.0109671726612881,0.150978988040095,0.642823610800732,0.279570043973254,0.607875313977807,0.865953194158048,-0.124733202424656,-0.113890548962691,-0.281192490613842,0.0555591723215946,0.0494354202810825,-0.107914283274994,"h08_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"607","DEA11090","camels-de-DEA11090","camels-de",2055.25,-1.75833232916785,-0.210622970164819,0.203622565590733,0.241813947430287,-2.46359930604251,0.898865784499055,0.621865099057144,0.602778944153911,0.638034344172452,0.393999909239012,0.393999909239012,2.03949020674213,0.643489965506019,0.926123492875411,0.885970040189989,0.848199198055095,0.79481183777859,0.767044208987943,0.747979064509322,0.674936061381074,0.726714712440915,0.813664596273292,0.849872122762148,0.937961271465108,0.893504690434519,0.897850898957896,0.78546642298928,0.799049169112716,0.813717547052886,0.837156926365614,0.802656818153301,0.659986257924763,0.709088826964919,0.734397068366607,0.784173760354239,0.882953038107905,0.68315102227822,0.575275387056783,0.33336914473969,0.315569362267088,0.476655629525662,0.646377970587123,0.88206572014613,0.8544328237001,0.0842844600526778,0.0694736038477688,-0.338009574392303,0.094193826126062,0.0317617866525702,0.0806580906210635,"h08_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"608","DEB10210","camels-de-DEB10210","camels-de",1467.16,0.0572416822845724,0.396957332985337,0.175961626597429,0.199735050080806,-0.144070892988448,0.806530335959533,0.594551282051282,0.542628205128205,0.562587412587413,0.490278841566895,0.490278841566895,1.18926540144355,0.409118083168769,0.858469888320635,0.841644922241937,0.710259889364367,0.692377542857282,0.64638346727899,0.625187875887722,0.663180527866608,0.499123246601737,0.515572812403585,0.758900707001003,0.779772466339631,0.855296941864106,0.928067765567765,0.586724847098573,0.60872505684322,0.640502829171307,0.686401777022545,0.792124542124542,0.782329979741749,0.838186813186813,0.877335164835165,0.894047619047619,0.910943223443223,0.32730187952297,0.508869174412499,0.116713661374581,0.182317068972444,0.531775597902235,0.330531627540488,0.616527008542115,0.81237773959307,0.454075091575092,0.491895604395604,0.1285371607885,0.568776158875139,0.367272644111286,0.508745421245421,"h08_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"609","DEB10220","camels-de-DEB10220","camels-de",2832.12,-0.0912338267184636,0.410154085924052,0.168099533176358,0.186312458839389,-0.311736043237248,0.863933149634599,0.649413361002474,0.635685210312076,0.683322517845555,0.472308705469878,0.472308705469878,1.21174350405926,0.4537570344232,0.883792836937951,0.848913997786006,0.713554987212276,0.691688854564979,0.663663778295224,0.67351243049028,0.711850819895661,0.556996574027864,0.667481009275871,0.817879909913349,0.811655096821337,0.88994236341275,0.945486471386384,0.70312476541688,0.712748624488785,0.73365531389254,0.800383111182058,0.798387740442174,0.811086390478456,0.871378402107112,0.898644132099678,0.932545819204158,0.950834064969271,0.346985835089211,0.666932820488517,0.247818506829309,0.236161451997076,0.701657639649748,0.515172191520299,0.748367105613577,0.903477012952489,0.424415356373214,0.406057945566286,-0.052885200523916,0.213323214395258,0.380545637196981,0.4092505387501,"h08_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"610","DEB10720","camels-de-DEB10720","camels-de",4060.37,-0.0055874043975177,0.407217248070878,0.150186797283846,0.218284588537432,-0.183304049858818,0.848306332842415,0.747058823529412,0.679411764705882,0.524509803921569,0.436160558463706,0.436160558463706,1.04116573470117,0.504432121971129,0.963235294117647,0.75,0.352941176470588,0.661764705882353,0.401960784313726,0.808823529411765,0.442673289825941,0.356836363820911,0.580882352941177,0.78921568627451,0.946336429308565,0.843137254901961,0.835294117647059,0.522587465724149,0.532744809423261,0.508823529411765,0.594117647058824,0.611764705882353,0.682352941176471,0.820588235294118,0.85,0.867647058823529,0.917647058823529,0.602941176470588,0.53715982165605,0.073394495412844,0.0234969125616747,0.516556431236366,0.228863532752689,0.344309467657962,0.805882352941176,0.0205882352941176,-0.0529411764705882,-0.112927191679049,-0.0809205865162148,0.510669748259313,-0.0588235294117647,"h08_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"611","DEG10060","camels-de-DEG10060","camels-de",1772.67,-0.557196897431196,-0.0153859164606398,0.19759135392467,0.237180125910491,-0.94065318843163,0.862575617822993,0.636134934248142,0.615780445969125,0.6001443001443,0.369226071258843,0.369226071258843,1.71769350237086,0.560112340634962,0.867893217893218,0.746825396825397,0.812481962481962,0.768903318903319,0.712386587175543,0.654112554112554,0.373065406642715,0.564213564213564,0.756854256854257,0.784610112142649,0.849555707450444,0.849228455839232,0.898837430912902,0.559147398586844,0.59041249730289,0.638250838484969,0.700476462740614,0.712064036592338,0.698345536741328,0.748046502763484,0.788603011244521,0.808957499523537,0.862550028587764,0.442662688632505,0.310006292275035,-0.0215637915411521,0.130657303305812,0.548291815959967,0.495149516947502,0.772016775246523,0.769533692800892,0.412464265294454,0.325786163522013,0.0767506727133254,0.275932266917827,0.161221455998339,0.306270249666476,"h08_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"612","DEG10160","camels-de-DEG10160","camels-de",4217.96,-0.864893552494802,-0.0240880793445204,0.175554337655421,0.198233570799626,-1.26199692432291,0.885465710747231,0.638584570752376,0.590932081296532,0.567592254293022,0.362617929828208,0.362617929828208,1.76152966950264,0.653469665848477,0.85758129338692,0.798984280123576,0.813518450858604,0.777712824260139,0.753489221775667,0.717361320465809,0.573059673568604,0.585474574787998,0.753861471181167,0.847183909237261,0.873255389112167,0.891450493240775,0.878830389305862,0.743474072594132,0.771228425943619,0.788367570261803,0.799965644629745,0.739213833810752,0.642140021845184,0.688997681041423,0.754063004032925,0.823300377905867,0.861358170782914,0.463586026673232,0.566162364029509,0.0189347719824974,0.249120079994958,0.740462091764151,0.575423797299272,0.87304194329417,0.775944801226813,0.445890750849334,0.39321671583189,-0.0422340845878383,0.150742093407543,0.272579783222655,0.360728327671107,"h08_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"613","DEG10230","camels-de-DEG10230","camels-de",3044.87,-0.651479128945364,0.0223400807476897,0.192653097591523,0.225133337539078,-1.04556321950165,0.882194515239816,0.644768484941024,0.631789899606825,0.583120204603581,0.368784288320498,0.368784288320498,1.68852685652843,0.625225856617268,0.850127877237852,0.78578735842163,0.800292290829375,0.780745341614907,0.690244793569602,0.67808438150784,0.557875699155678,0.589477530142492,0.752929785652396,0.818147772666325,0.865290464011692,0.883814395323347,0.873878688399435,0.774346664786263,0.794645683029721,0.804539124471985,0.792457151582242,0.74516165973203,0.689616341006013,0.723340904451034,0.772481319282792,0.801198610527923,0.850440890178265,0.614603923610225,0.446497776236576,0.110528701869335,0.294211649537731,0.604368123058371,0.569186442831552,0.817996087326702,0.760861291331875,0.555330763064473,0.532007481772722,-0.176752497820038,0.0967803886191238,0.34501188254478,0.527770355384204,"h08_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"614","DEG10370","camels-de-DEG10370","camels-de",1166.07,-0.412120763237236,0.00908659523020505,0.178595745325472,0.203087962573271,-0.719154429991079,0.865441755873475,0.603160667251975,0.532961789517884,0.670551698940446,0.377457690476812,0.377457690476812,1.66497161464696,0.516120103538549,0.819985385458531,0.727183047131896,0.78176835951772,0.740080379978078,0.737120935330654,0.653001945605845,0.527133057503334,0.564794431919176,0.746072341980271,0.808655620442216,0.826160029229083,0.837449762513701,0.870519525136466,0.674898913977686,0.703693489585576,0.726085722274562,0.733633622170477,0.715081879604535,0.669109788241381,0.701454365003626,0.743298309938701,0.783563003397336,0.829484292094515,0.480732877108762,0.422399146587384,0.0274753264661587,0.0970784399661379,0.464709759101918,0.261473712350741,0.716985814925829,0.708928273144308,0.630072145665534,0.624728022292629,-0.0106998109609775,0.100820525428527,0.222440663094791,0.605451005840363,"h08_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"615","DEG10450","camels-de-DEG10450","camels-de",4173.87,-1.56857659374866,0.145937020831654,0.1462153275975,0.149088908868476,-2.00845948255412,0.919850250539976,0.581822346070161,0.423667509836278,0.228498355864085,0.396007488758409,0.396007488758409,1.60014533829161,0.698387991815649,0.919244786709764,0.874168797953964,0.841713936041105,0.800840336134454,0.794596125511856,0.775016213187365,0.771241710792026,0.722356703196891,0.805981055761205,0.78278740947314,0.859068862557417,0.908366824990866,0.891094400122151,0.725072796746757,0.753665214479915,0.774012517658409,0.783333969538497,0.800320647402374,0.644479656055525,0.716731562592769,0.766526382124286,0.801274955147536,0.815665915944574,0.626040798689516,0.656090414347458,0.292249996456361,0.427876892713545,0.71592957245172,0.641654135509709,0.780963216486428,0.849550785431607,0.290071382219338,0.242317822651449,-0.00216468950573981,-0.00268922684417538,0.144131934840834,0.212352559453372,"h08_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"616","DEG10540","camels-de-DEG10540","camels-de",2041.68,-2.43342812877409,-0.0887169704527218,0.12562204719534,0.115480722357209,-2.92670940267993,0.916564323323567,0.561133839859731,0.410999737163723,0.32242289524868,0.377202134005525,0.377202134005525,1.89174018027845,0.756152709834559,0.922700750208391,0.86246179494304,0.856138596062006,0.820172270075021,0.796443456515699,0.764723044295032,0.72242289524868,0.742873020283412,0.855233543912914,0.789546806273286,0.840529892675971,0.87158740868813,0.889187609585038,0.580823527235102,0.620385381309624,0.7111267282853,0.782536273261109,0.794623027469316,0.63575520658888,0.678414354461,0.746124285940049,0.810987726475745,0.839041496201052,0.395942351657549,0.417292683818035,0.0923653513687511,0.321899109769243,0.601894369942521,0.622979765443846,0.77720845173306,0.853337634838512,0.355873758036236,0.318585622443016,0.132530337632329,0.0836990100005356,0.230226339774366,0.301285797779077,"h08_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"617","DEG10590","camels-de-DEG10590","camels-de",2245.18,-0.696567033629097,-0.0268473073024349,0.194860203199847,0.228528798179922,-1.10717075515546,0.876427456922568,0.537962362102531,0.504828797190518,0.636682499086591,0.346576984777709,0.346576984777709,1.72767181893648,0.565924455658509,0.853029832620103,0.753343076360979,0.79634636463281,0.767044208987943,0.732919254658385,0.690865911582024,0.475324034766219,0.559481183777859,0.701930981684204,0.802436997083137,0.835265210714518,0.867957617829741,0.88907975229983,0.573847625710144,0.594727550667862,0.599940833112313,0.675433741271655,0.698731712935136,0.722089673074043,0.733366416001832,0.78316966802883,0.795434591747146,0.844600526777875,0.580182927983355,0.288805735081267,0.0427067993259784,0.260243752733624,0.568994142832678,0.476220018537912,0.786908091610904,0.750289881718653,0.477993663396572,0.533992441882658,-0.0550836904494618,0.187492239147844,0.146500219618485,0.524296675191816,"h08_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"618","camelses_9282","camels-es-camelses_9282","camels-es",1082.37148132495,-428.540459727507,-11.7017566561058,0.0039474526379274,-0.0287943786469467,-430.242770138076,0.416758797955704,-0.371428571428571,0.0505494505494506,0.339285714285714,0.471159548305128,0.471159548305128,1.44036169567896,-0.080775778985501,0.796428571428571,0.846428571428571,0.546428571428571,0.471428571428571,0.625,0.739285714285714,0.678571428571428,0.364285714285714,0.496428571428571,0.564285714285714,0.853571428571429,0.794117647058823,0.665934065934066,-0.171507518678808,-0.0929224007136836,-0.156908472111192,-0.0769230769230769,-0.0769230769230769,0.125274725274725,0.00659340659340659,-0.142857142857143,0.16043956043956,0.679120879120879,-0.12967032967033,0.725,0,0,-0.107958379271883,0,0,-0.323875137815648,0.802197802197802,0.745054945054945,0.299004972383293,0.143016927327107,-0.2,0.731868131868132,"h08_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"619","A4250640","camels-fr-A4250640","camels-fr",1217,-0.357693159022739,-0.0389317522804113,0.148834132354602,0.161936349187855,-0.595098218374945,0.900661068722892,0.593775510204082,0.358775510204082,0.647154861944778,0.517083749655718,0.517083749655718,1.85996731772833,0.404304927403221,0.836062424969988,0.890612244897959,0.881392557022809,0.843361344537815,0.746746698679472,0.71265306122449,0.52797118847539,0.652821128451381,0.77546218487395,0.849795918367347,0.895510204081633,0.858919567827131,0.946122448979592,0.622770989258494,0.635102040816326,0.658673469387755,0.701020408163265,0.791530612244898,0.543483252300629,0.610510204081633,0.791734693877551,0.885510204081633,0.948673469387755,0.445198841302334,0.550228370370199,0.377485154005901,0.164979537120605,0.386256952879479,0.356526846390711,0.810370786493985,0.864041011829503,0.655918367346939,0.709387755102041,0.132988198009261,0.131804431054174,-0.0285058069162122,0.721734693877551,"h08_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"620","A5110610","camels-fr-A5110610","camels-fr",1976,-0.540730651476041,0.0655763814251935,0.148605901250095,0.173070688684446,-0.809656249365931,0.874166906307297,0.598387096774194,0.411693548387097,0.715725806451613,0.449987842738211,0.449987842738211,1.71303019205767,0.479987931781935,0.906563706563707,0.831145431145431,0.884427284427285,0.918146718146718,0.7997425997426,0.761064425770308,0.501336898395722,0.60122230710466,0.81624649859944,0.880823680823681,0.907078507078507,0.877769289533995,0.939516129032258,0.770518265313345,0.802096989659477,0.818145161290323,0.833064516129032,0.825615763546798,0.692206879210906,0.796774193548387,0.826612903225806,0.877016129032258,0.928571428571428,0.256664057884316,0.709950603466822,0.371286292430461,0.416178580052655,0.448467123840258,0.269793243933969,0.755876126109704,0.828850251084618,0.318951612903226,0.310483870967742,0.0643223634000363,0.298566861016478,-0.118115795844261,0.251612903225806,"h08_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
