"","gauge_id","gauge_id2","src","area_km2","NSE","KGE","NSEB","KGEB","BE","r_halfFlowDay","r_QCI","r_slope_fdc","r_BFI","rPearson","Beta","Gamma","KGElf","r_mag_m1","r_mag_m2","r_mag_m3","r_mag_m4","r_mag_m5","r_mag_m6","r_mag_m7","r_mag_m8","r_mag_m9","r_mag_m10","r_mag_m11","r_mag_m12","r_mag_ann","r_min_1d","r_min_3d","r_min_7d","r_min_30d","r_min_90d","r_max_1d","r_max_3d","r_max_7d","r_max_30d","r_max_90d","r_min_timing","r_max_timing","r_no_high_pulses","r_no_low_pulses","r_dur_high_pulses","r_dur_low_pulses","r_numDays_low","r_numDays_high","r_mean_pos_diff","r_mean_neg_diff","r_no_rises","r_no_falls","r_rld","r_fld","mdl"
"389","61011000","camels-br-61011000","camels-br",1180,-29.729092839882,-2.26178836401231,0.468787783436331,0.589245154230375,-56.8471124754317,-0.0210157940501504,0.321678321678322,0.132867132867133,0.293706293706294,0.192315721753161,0.192315721753161,4.14004220366321,-0.187024288561921,0.454945054945055,0.635164835164835,0.689285714285714,-0.0214285714285714,-0.164285714285714,-0.164285714285714,-0.246428571428571,-0.192857142857143,-0.0571428571428571,-0.196428571428571,0.0285714285714286,0.378571428571429,0.293706293706294,-0.235504152062939,-0.231580372921426,-0.115586867275827,-0.167832167832168,-0.146853146853147,0.616463292137745,0.34965034965035,0.258741258741259,0.342657342657343,0.468531468531469,0.0595447498087594,0.129597396642594,-0.0635240816804284,-0.237424586516282,-0.132867132867133,-0.125874125874126,-0.125874125874126,0.18213688176797,-0.223776223776224,-0.335664335664336,-0.138545483814199,0.335120656243894,0.0979020979020979,-0.272727272727273,"h08_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"390","61202000","camels-br-61202000","camels-br",1620,-8.57541180304722,-2.07105508496201,0.28531313776481,0.353637017003964,-12.3980520826982,0.422555222276219,-0.0190018315018315,-0.0508699633699634,0.198122710622711,0.288641845436251,0.288641845436251,3.98147540736345,-0.750609938465614,0.460816981364927,0.549615931721195,0.319601706970128,0.355618776671408,0.311247686042207,0.333888683203752,0.372248803827751,0.391322901849218,0.349692706405035,0.408913192071087,0.363937115516063,0.344637268847795,0.386538461538461,0.198314750790009,0.176510989010989,0.180757737601073,0.238527265745008,0.261262622447181,0.00636461457617749,0.0181091816539068,0.109062980030722,0.321332565284178,0.342952834227292,0.34942992150942,0.294290787797093,0.0675622253279648,0.0776305630536046,0.351299677138827,-0.0371662599116912,0.318145285904513,0.369640063634608,0.395421245421245,0.471886446886447,0.061953414384692,0.042104560424154,0.23195888090114,0.470787545787546,"h08_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"391","61450000","camels-br-61450000","camels-br",1340,-18.8106004959732,-1.20466337723729,0.273204622562181,0.356754143634279,-26.2574662841305,0.411764756189239,-0.33102766798419,-0.0741106719367589,0.1699604743083,0.133822299726274,0.133822299726274,2.96601109515576,0.169518423173888,0.200444938820912,0.303670745272525,0.141871921182266,-0.132369299221357,0.0576195773081201,0.00246305418719212,-0.110837438423645,0.106837606837607,0.31472359058566,0.238423645320197,0.406451612903226,0.183064516129032,0.0731225296442688,0.157231192810209,0.194805194805195,0.234961884545986,0.366459627329193,0.362337662337662,-0.0874938317472933,0.171089779785432,0.15527950310559,0.225296442687747,0.253246753246753,0.0104484109708315,0.253250975292588,0.0385041052437094,0.298441720135541,0.21552152904983,0.1280276816609,-0.21156697973307,0.067737950154029,0.652173913043478,0.46583850931677,-0.527360553684322,-0.296990777354211,-0.0830273967025478,0.405985319028797,"h08_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"392","61615000","camels-br-61615000","camels-br",1450,-43.5216398196572,-3.42541294984373,0.202041993375319,0.260156122330425,-54.7944646836508,0.480947187246117,0.0793103448275862,0.0665024630541872,0.101477832512315,0.0966004613087633,0.0966004613087633,5.32470208595859,-0.511763503926688,0.283870967741935,0.45307917888563,0.404729174094661,-0.235747025042776,-0.165337733257873,-0.204197599611165,-0.204254462173215,-0.180663374242054,-0.125214235942317,0.150216756484744,0.285311020705923,0.274019559815794,-0.222167487684729,-0.359940883059526,-0.349550439897363,-0.309852216748768,-0.388964161097912,-0.468472906403941,-0.102722010878929,0.0118241163601645,-0.0221702181753085,-0.229338590235691,-0.0706983624034836,0.0800400801620592,-0.00973505860749461,0.114021873354926,-0.117038112396998,-0.0335140473458304,-0.311160393774251,-0.31193792939952,-0.204932207417093,0.110837438423645,0.0891625615763547,-0.0301078212969307,0.420180391895926,0.0807981284611241,0.00443349753694581,"h08_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"393","61802500","camels-br-61802500","camels-br",1650,-23.2887776896023,-2.04426798558801,0.41095446872836,0.508041058630713,-40.2341260567198,0.448444224209684,0.127913338439654,0.0985884670095196,0.0751723383302331,0.172215423930778,0.172215423930778,3.91676160793876,-0.165296458198453,0.045993031358885,0.289198606271777,0.150454097822519,-0.225140712945591,0.166416510318949,0.167247386759582,0.159937279649946,0.224738675958188,0.357317073170732,0.183858682440645,0.187748156551333,0.254355400696864,-0.167086114454536,-0.00985545624627085,-0.0231998250458979,-0.0136776452565926,0.00951964109858847,-0.109530583214794,-0.0978868053128943,-0.0557014667375567,0.0762665499507605,0.0631360105044315,-0.0322792428055586,0.0941986007341047,-0.0140667761357417,-0.0561102203622979,0.0937638504198158,0.203590193864076,0.112928817808687,-0.20864569114684,-0.207753806962686,0.206696575117628,0.234270707954918,-0.0400505438962751,0.189129718385336,-0.242613263296126,0.227486595907648,"h08_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"394","61802502","camels-br-61802502","camels-br",1660,-8.07771778376193,-1.31968776557361,0.347707173025104,0.434195456224559,-12.9166297839901,0.572109812716522,0.153410553410553,0.295238095238095,0.15958815958816,0.379572523846401,0.379572523846401,3.23517512987437,-0.016474768632827,0.476190476298947,0.545607337668373,0.453563056363228,0.24600010826708,0.44273761657777,0.571799635728585,0.477987421383648,0.504606204872015,0.561238807295054,0.663770673714538,0.550313333011754,0.597297816618097,0.421879021879022,0.314894792118637,0.395803839036334,0.38316494062225,0.537194337194337,0.471428571428571,0.269678836204377,0.342342342342342,0.473616473616474,0.527155727155727,0.563025210084034,0.0796564025535111,0.258998633450915,0.0503484362712988,0.286216837332659,0.122039138957389,0.242985842985843,0.298969745911712,0.317189491589456,0.499356499356499,0.503732303732304,0.208549224547548,0.0675401053317976,0.0943432655277491,0.559073359073359,"h08_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"395","61871000","camels-br-61871000","camels-br",1300,-26.5572512100107,-2.34858796996959,0.37567629051406,0.470617766137714,-43.1393635886437,0.555011934055546,-0.204511278195489,-0.103759398496241,0.181954887218045,0.136010991298581,0.136010991298581,4.22557158846835,-0.271113467573129,0.252215778531568,0.336960600375234,0.189878542510121,-0.0952380952380952,0.172119487908962,0.272586872586873,0.2574679943101,0.130532212885154,0.318548387096774,0.0991596638655462,0.201029601029601,0.126837363679469,0.00150375939849624,-0.20240788273172,-0.111278195488722,-0.0977443609022556,-0.00526315789473684,-0.126934984520124,-0.137645741212106,-0.0932330827067669,-0.257142857142857,-0.217543859649123,-0.00928792569659443,-0.247029733240583,0.360355951094784,-0.198383996690073,0.0285714285714286,-0.191409682812125,0.219548872180451,-0.0744640895081887,-0.00753012902150767,0.0421052631578947,-0.22406015037594,0.227360170232485,0.342655017672325,-0.0646859767444872,-0.148872180451128,"h08_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"396","61879000","camels-br-61879000","camels-br",1140,-5.03215002259739,-1.09598393671527,0.299919964145569,0.37737487381925,-7.61637200557404,0.596220810547819,0.43448275862069,0.567487684729064,0.284093437152392,0.403233437005649,0.403233437005649,3.00628243721903,0.0603165269555823,0.482626141893622,0.344434165895775,0.480894485453756,0.0783673469387755,0.70104211897525,0.620169344333478,0.658487394957983,0.671530612244898,0.740904977375566,0.704777911164466,0.51158371040724,0.36606334841629,0.457142857142857,0.583929171232638,0.574208650740489,0.629387860421257,0.53968253968254,0.596059113300493,0.499014778325123,0.541379310344827,0.473399014778325,0.345374931581828,0.455938697318008,0.220638637257235,0.179390180247761,0.276486711159094,0.144593991155604,0.377652115638547,0.485774113796759,0.42725147676048,0.303034077330739,0.757635467980295,0.798522167487685,0.266965680369353,0.588031985683726,0.0805517927036207,0.817241379310345,"h08_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"397","62770500","camels-br-62770500","camels-br",1070,-133.217397016675,-2.98360902448416,0.124224255247376,0.142747237487311,-152.255439900984,-0.132512143085759,0.342657342657343,-0.0909090909090909,0.468531468531469,0.336589820184456,0.336589820184456,4.61392525803892,0.183555603042928,0.358461538461538,0.260536398467433,0.226666666666667,0.282430213464696,0.0616605616605616,0.273859844271413,0.0295566502463054,-0.127030033370412,0.156923076923077,0.259130434782609,0.19376026272578,0.342490842490842,0.594405594405594,0.748251748251748,0.7,0.627272727272727,0.296969696969697,0.442424242424242,0.216783216783217,0.309090909090909,0.427272727272727,0.6,0.648484848484848,0.321232317596807,-0.143607926009361,-0.208059929890956,0.305084745762712,0.202797202797203,0.2112728445612,0.521139683250959,0.552447552447553,0.772727272727273,0.790909090909091,0.133952406770875,0.174426151646305,0.118181818181818,0.8,"h08_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"398","63001200","camels-br-63001200","camels-br",3770,-8.58057485108097,-4.86486974295476,0.452707935064411,0.555092239221995,-16.5054152342013,0.395797454611166,0.503496503496504,0.132867132867133,0.111888111888112,0.303042064873226,0.303042064873226,6.79178051312867,-2.18137385782357,0.680519480519481,0.543076923076923,0.262337662337662,0.469367588932806,0.249565217391304,0.283203559510567,0.467408231368187,0.343548387096774,0.249266862170088,0.363709677419355,0.336617405582923,0.553366174055829,0.237762237762238,0.301226381385489,0.300699300699301,0.223776223776224,0.199650043476429,0.125874125874126,0.0769230769230769,0.300699300699301,0.202797202797203,0.482517482517483,0.216783216783217,0.244764293693099,0.234676366893346,-0.0333379639276925,0.176050709907732,0.374781660561015,0.664335664335664,0.483363263153459,0.0875658085422933,-0.307692307692308,-0.398601398601399,0.0494702735108937,0.458294750134406,0.245184263918421,-0.377622377622378,"h08_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"399","63001750","camels-br-63001750","camels-br",1080,-2.72580884529339,-1.51327854811771,0.192183916391765,0.260864663960373,-3.61219938658747,0.699670390382087,0.283516483516484,0.463736263736264,0.604395604395604,0.375675168229899,0.375675168229899,3.39710324841306,-0.465102991420875,0.852060982495765,0.718181818181818,0.587012987012987,0.621541501976285,0.597402597402597,0.495200451722191,0.482213438735178,0.58399209486166,0.482213438735178,0.239130434782609,0.273913043478261,0.714285714285714,0.621978021978022,-0.121145668327096,-0.180418150979029,-0.215621692633473,0.0637362637362637,0.223776223776224,0.235164835164835,0.485714285714286,0.586813186813187,0.731868131868132,0.433566433566434,-0.325070104010506,-0.146428571428571,-0.0946762136662302,0.393107929440525,0.432196410485112,0.208791208791209,0.459846262861183,0.652280209766042,0.213186813186813,0.0813186813186813,0.513305031208455,0.566046451821472,0.789010989010989,0.00659340659340659,"h08_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"400","63700000","camels-br-63700000","camels-br",2650,-44.1086212898715,-3.44027351866207,0.0914296588642148,0.0766187573941445,-48.6479130426844,0.767903510802112,-0.0955665024630542,-0.115270935960591,-0.0689655172413793,0.0560518680867453,0.0560518680867453,5.33129836184557,-0.0522197754015137,0.107404692082111,-0.270527859237537,-0.00843108504398827,-0.136730205278592,-0.0106304985337243,0.343548387096774,0.069758064516129,0.116129032258065,0.347507331378299,0.0575513196480938,-0.226906158357771,-0.118035190615836,-0.24679802955665,0.194009686414302,0.102229339363922,0.142364532019704,0.0211822660098522,0.0832512315270936,-0.49353212684616,-0.520689655172414,-0.448275862068965,-0.346305418719212,-0.339408866995074,0.465457784613462,0.320557071606277,-0.317205447183273,0.0671519136687817,0.293697075585325,-0.167795985011221,0.0540074048427717,-0.18988907786134,0.640886699507389,0.704926108374384,0.00691870542495536,-0.125664231912124,0.379650171659637,0.686206896551724,"h08_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"401","63950250","camels-br-63950250","camels-br",1460,-9.27233524563434,-6.79695994534231,0.0750909044740657,0.0399183227017207,-10.106318767244,0.309684302364402,0.238235294117647,0.523529411764706,0.186274509803922,0.157737507066444,0.157737507066444,8.71723887983413,-3.0468982176067,0.352869352869353,0.683870967741936,0.525615763546798,0.578225806451613,0.365102639296188,0.581744868035191,0.404325513196481,0.315842245989305,0.347593582887701,0.616256157635468,0.553281423804227,0.637362637362637,0.723529411764706,0.588235294117647,0.523529411764706,0.517647058823529,0.661764705882353,0.714705882352941,0.470588235294118,0.267647058823529,0.273529411764706,0.423529411764706,0.661764705882353,0.469462967419945,0.160412111124683,0.278500539396078,-0.186757069746462,0.398244801452406,-0.0456554250657207,0.198672283328203,0.419150999523594,0.0705882352941176,0.0264705882352941,0.19641791929031,0.240565775441201,0.488235294117647,-0.0382352941176471,"h08_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"402","63950300","camels-br-63950300","camels-br",2590,-8.98452064838316,-6.06132094232596,0.129602539372721,0.143670050857239,-10.4712198737201,0.558550422402797,0.657378740970072,0.0629514963880289,0.417956656346749,0.220526520965134,0.220526520965134,7.98482605026149,-2.39354385996063,0.591133004926108,0.708467741935484,0.621196581196581,0.529325513196481,0.420821114369501,0.470254010695187,0.386699507389162,0.224193548387097,0.307563025210084,0.492063492063492,0.559510567296997,0.597775305895439,0.531475748194014,0.392359370820947,0.392359370820947,0.403508771929825,0.287925696594427,0.45,0.294117647058824,0.320949432404541,0.345717234262126,0.475748194014448,0.511764705882353,0.391176470588235,0.58027885895098,0.40004082257499,-0.277804573492669,0.121285840885547,0.184265405281867,0.224771831916037,0.434682694856135,0.504643962848297,0.642930856553148,-0.294972478712859,-0.245421547836781,0.362603499271948,0.647058823529412,"h08_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"403","64328050","camels-br-64328050","camels-br",3880,-12.8902564001922,-4.11489394661175,0.104231439404657,0.133534293065765,-14.5065236839307,0.563636363636364,0.818181818181818,0.333333333333333,0.806060606060606,0.355950096824298,0.355950096824298,6.06171456868924,-0.60449285083872,0.791537667698658,0.393188854489164,0.675438596491228,0.457894736842105,0.5562435500516,0.876160990712074,0.73374613003096,0.56656346749226,0.713235294117647,0.787409700722394,0.447368421052632,0.568421052631579,0.587878787878788,0.46808726863365,0.515151515151515,0.515151515151515,0.478787878787879,NA,0.648484848484848,0.721212121212121,0.587878787878788,0.793939393939394,NA,0.470175438596491,0.520879120879121,0.166713927880339,0.0733673982066778,0.741644763289679,0.0787878787878788,0.541035933875258,0.796356262220885,0.757575757575757,0.818181818181818,-0.107692817481999,-0.449543386473443,-0.218845995724823,0.721212121212121,"h08_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"404","64390000","camels-br-64390000","camels-br",3386,-2.23527972230294,-0.127774784556204,0.0130430194670309,-0.184250794049094,-2.27803519921998,0.360937579177394,0.238951424038679,0.0810102994132608,-0.175392208707915,0.150918597516778,0.150918597516778,1.7405599321065,0.255357250282095,0.345128555654871,0.253455405354139,0.240233450759767,0.31925968768074,0.296023694927804,0.490384068278805,0.435801041064199,0.361499260233437,0.551715652768284,0.302076813655761,0.0279983174720017,0.139776046738072,-0.012062149026718,0.254427302519203,0.247900167342875,0.230641383999396,0.260708619777895,0.253959433175882,-0.118611415488998,-0.0859459595578051,-0.0411221072246984,-0.0631411951348493,0.00566824117810503,0.370875790876399,-0.0677317137575918,0.0207690156931071,0.191978675783238,-0.0353922114752432,0.224694881830312,0.266322230538438,0.0990661875631922,0.697564906449095,0.718868827277077,0.0749835971552602,0.00338683290352834,0.0480495606139687,0.715192264108182,"h08_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"405","64440000","camels-br-64440000","camels-br",1340,-22.764055851089,-1.18114385348025,-0.027861877380368,-0.21881094081266,-22.1198922482217,0.0669230769230769,0.264615384615385,-0.00769230769230769,0.206923076923077,0.0905072842569545,0.0905072842569545,2.86086218748507,0.0784622233720954,0.587692307692308,0.164615384615385,0.0361538461538462,0.120769230769231,0.153846153846154,0.249230769230769,0.210769230769231,0.161538461538462,0.310769230769231,-0.00581196581196581,0.0317948717948718,0.362051282051282,0.34,0.172825301402964,0.194690279897978,0.177692307692308,0.25,0.184347826086956,0.215384615384615,0.29,0.301538461538462,0.203076923076923,0.435652173913043,-0.347542442620953,-0.0656807369659123,0.0551884936397265,0.0254177688116457,0.315829973143702,0.122079428174052,0.107357355022602,0.158522508657176,0.425384615384615,0.396153846153846,-0.0986079549851611,0.169801066637635,0.0323139071182351,0.329230769230769,"h08_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"406","64475000","camels-br-64475000","camels-br",1190,-20.2818113180129,-0.925713950257926,0.0158254071314916,-0.0717723056243598,-20.6240202421647,-0.150163224448281,0.0573913043478261,-0.0565217391304348,0.280869565217391,0.0928365994067654,0.0928365994067654,2.48514357661326,0.105247927631191,0.468695652173913,-0.0121739130434783,0.467826086956522,0.0617391304347826,0.186086956521739,0.304615384615385,0.0476923076923077,-0.145384615384615,0.257692307692308,-0.136923076923077,-0.210769230769231,0.406153846153846,0.129565217391304,0.0566945511405404,0.115242446733872,0.145217391304348,0.213913043478261,0.247826086956522,0.283478260869565,0.203478260869565,0.280869565217391,0.202608695652174,0.164347826086956,-0.396837175445654,-0.214782608695652,-0.168439752682889,-0.0584043540280997,0.0752501158616082,0.119979000055556,0.123704036107303,0.00391730150734646,-0.0539130434782609,0.0304347826086956,-0.0157618591341801,-0.39693395871684,0.0217391304347826,-0.0234782608695652,"h08_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"407","64541000","camels-br-64541000","camels-br",1240,-2.31689344198055,-1.16506112795305,-0.0376532519099937,-0.198448748304189,-2.19653355865766,0.503439265810868,-0.0659340659340659,-0.00549450549450549,0.27032967032967,0.397596755312277,0.397596755312277,3.04678927429284,0.00673384069264327,0.691228070175439,0.504643962848297,0.436532507739938,0.708333333333333,0.834586466165414,0.659313725490196,0.698658410732714,0.580701754385965,0.607017543859649,0.869969040247678,0.655639097744361,0.610526315789474,0.478021978021978,0.218539112564196,0.222862841851251,0.395604395604396,0.482517482517483,0.440559440559441,-0.197802197802198,0.0384615384615385,-0.0714285714285714,0.202797202797203,0.230769230769231,0.318181818181818,0.153846153846154,0.270294951359794,-0.306028186241061,0.134986738106058,-0.0494505494505495,0.448418581022795,0.415082042947955,0.263736263736264,0.5,-0.173611780910941,-0.330097404877225,-0.222833773391695,0.538461538461538,"h08_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"408","64546900","camels-br-64546900","camels-br",1060,-5.69565798637979,-3.2471347530684,-0.0377428584097874,-0.11132062933866,-5.4521359334046,NA,NA,NA,NA,0.376342993082924,0.376342993082924,5.17322229556898,-1.07469278508523,0.67032967032967,0.331868131868132,0.441758241758242,0.727272727272727,0.609090909090909,0.9,0.863636363636364,0.525274725274725,0.492857142857143,0.741758241758242,0.78021978021978,0.456043956043956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"h08_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"409","64601000","camels-br-64601000","camels-br",3870,-3.38902582310854,-2.07332892326756,-0.0183145044789452,-0.128228953584649,-3.31008868458997,NA,NA,NA,NA,0.201142588851705,0.201142588851705,3.91975505423885,-0.755220082608238,0.110714285714286,0.517857142857143,0.550051599587203,0.612745098039216,0.554179566563468,0.417647058823529,0.217750257997936,0.597523219814242,0.708771929824561,0.466233766233766,0.629901960784314,0.621978021978022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"h08_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"410","64870000","camels-br-64870000","camels-br",2200,-1.29667713017842,-1.33405933050982,-0.0502290892430395,-0.120834914606063,-1.18683442850909,0.660606060606061,0.0787878787878788,-0.406060606060606,0.381818181818182,0.175803275250237,0.175803275250237,3.09307885703084,-1.59505810361167,0.285714285714286,0.214285714285714,0.472527472527473,0.252747252747253,0.627272727272727,0.72027972027972,0.263736263736264,0.657342657342657,0.203296703296703,0.467032967032967,0.706293706293706,-0.0659340659340659,0.660606060606061,-0.145897330483215,-0.103030303030303,-0.00606060606060606,0.00606060606060606,NA,0.163636363636364,0.212121212121212,0.260606060606061,0.381818181818182,NA,NA,NA,0.255813953488372,-0.494151845601762,0.541035933875258,0.364743326208039,0.567073170731707,0.644379876300868,0.842424242424242,0.648484848484848,-0.8854871107548,0.107363983683879,0.466666666666667,0.709090909090909,"h08_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"411","64890000","camels-br-64890000","camels-br",1620,-0.0832769304131236,-0.0742199662059679,-0.101736394061164,-0.196873501892649,0.0167548823362329,NA,NA,NA,NA,0.0911225517231458,0.0911225517231458,0.758833044039277,-0.00143776291983744,0.296969696969697,-0.0787878787878788,0.454545454545455,0.0727272727272727,0.427272727272727,0.790909090909091,0.227272727272727,0.409090909090909,-0.115151515151515,0.296969696969697,0.454545454545455,-0.00606060606060606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"h08_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"412","65155000","camels-br-65155000","camels-br",2000,-22.4088007205062,-1.45961970822078,0.0106765831761472,-0.193322708380751,-22.6614238806339,0.345126307976007,0.149603384452671,0.11776837652036,0.139397144368059,0.107359713741565,0.107359713741565,3.24096913265331,0.308035207280693,0.23588195841717,0.207161125319693,0.194232059020791,0.264315685548562,0.370448779634328,0.542304409672831,0.352246814218645,0.328571428571429,0.385394559135636,0.179779094162656,0.155590334771157,0.312166605772744,0.103172924378636,0.140559709156119,0.14210540277943,0.150107748661303,0.157324167107351,0.0940816893581551,-0.0286382929313511,0.01602326811211,0.0466419883659439,0.0463246959280804,0.148707974437344,0.0787381878821567,-0.0670816429647143,-0.0353796584535018,-0.00235711549905274,0.0999695900724284,0.1786736557068,0.107835542062566,0.0119170440378286,0.200211528291909,0.0305658381808567,-0.00218992701026224,-0.0135729975655656,-0.114331425034743,-0.031041776837652,"h08_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"413","65825000","camels-br-65825000","camels-br",3930,-5.8890692808786,-0.680560440875549,0.0112448408177556,-0.169971508170638,-5.96741677340652,0.427507980828565,0.314574898785425,-0.0210526315789474,0.417004048582996,0.225430121885541,0.225430121885541,2.4898177206162,0.254428766109341,0.391146589259797,0.295312900196363,0.40461215932914,0.403007518796992,0.574575258260053,0.575108225108225,0.55750021343806,0.588858509911141,0.56830416192439,0.535642135642136,0.524812030075188,0.308008658008658,0.242307692307692,0.371006386882001,0.364970905134689,0.352429149797571,0.375708502024292,0.366537966537967,0.141830332933429,0.141295546558704,0.171255060728745,0.139271255060729,0.378378378378378,0.427003191971482,0.105705465847822,0.119499999599888,0.0517246184309851,0.336050632911392,0.212279194632296,0.233448066410205,0.429852142254911,0.371457489878543,0.332591093117409,0.332654903836597,0.383817445742024,0.00941724567416015,0.314574898785425,"h08_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"414","65927000","camels-br-65927000","camels-br",3390,-4.39342845741029,-0.429251408784808,-0.00756402777585907,-0.198258033893659,-4.35293868054815,0.187731133438955,0.23304347826087,0.174782608695652,0.0678260869565217,0.216039329364193,0.216039329364193,2.19361016125996,0.185337505819749,0.218767507002801,0.442322383498854,0.301158301158301,0.413127413127413,0.599719887955182,0.495798319327731,0.440488922841864,0.614005602240896,0.47843137254902,0.617723453017571,0.33659281894576,0.348815889992361,0.115652173913043,0.298215317469323,0.363992180816041,0.346162217359102,0.512173913043478,0.539525691699605,-0.407826086956522,-0.416521739130435,-0.333043478260869,-0.028695652173913,0.148221343873518,0.329998081922051,0.528170558504962,0.408515000585562,0.0159061128996837,0.14217204362035,0.283601592726986,0.346162217359102,0.397039616891598,0.327826086956522,0.515652173913043,-0.200087704346638,-0.0840630795141929,0.223672843632479,0.577391304347826,"h08_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"415","65955000","camels-br-65955000","camels-br",1720,-2.7334281213281,-0.447584861017022,0.0118137882221425,-0.158907906744998,-2.77806133786389,0.201431921565357,-0.114285714285714,-0.0753246753246753,0.238961038961039,0.246801914590369,0.246801914590369,2.22818605653063,0.172393287439774,0.557585568917669,0.366759173604687,0.346018322762509,0.53422756706753,0.72449558382627,0.685353068146778,0.549380851706433,0.750102040816326,0.563490595127968,0.626765340733888,0.469767441860465,0.48554579093432,0.302597402597403,0.108002808203587,0.0649772716765607,0.0116883116883117,0.124675324675325,0.188235294117647,-0.332575529070175,-0.131168831168831,-0.122077922077922,0.114285714285714,0.520588235294118,0.319743029281866,0.313432956620997,0.304382622708874,0.513063570818698,0.0775501885865326,0.441558441558442,0.372886944879478,0.541872646082574,0.0636363636363636,0.106493506493506,-0.49771433715369,0.33759011823204,0.209808390409505,0.0792207792207792,"h08_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"416","65970000","camels-br-65970000","camels-br",1080,-0.519828411583399,0.32454647003734,-0.0191499246546565,-0.217273268384375,-0.491270690225876,0.339589054278612,0.817857142857143,-0.0285714285714286,0.553571428571428,0.396595270152601,0.396595270152601,1.29745458953257,0.15853721709167,0.6,0.658064516129032,0.6587319243604,0.807786429365962,0.718290598290598,0.604816639299398,0.844006568144499,0.805145046524357,0.82825361512792,0.789162561576355,0.659605911330049,0.699014778325123,0.764285714285714,0.72418323566761,0.738820502400296,0.731010122105012,0.775,0.71978021978022,0.632142857142857,0.571428571428571,0.592857142857143,0.771428571428571,0.824175824175824,0.430562783242987,0.197110423116615,0.331646285764577,-0.0143591631723548,0.359721539418096,0.220007639286771,0.100836834673103,0.713233083542054,0.553571428571428,0.65,-0.11913376808942,0.355536849748761,0.235714285714286,0.678571428571428,"h08_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"417","65970001","camels-br-65970001","camels-br",1080,-0.698443386216154,0.278180359755223,-0.0241885844537146,-0.177838634267118,-0.658330713695736,NA,NA,NA,NA,0.396684528801209,0.396684528801209,1.3929361021715,0.0225027267529563,0.625974025974026,0.750877192982456,0.652631578947369,0.701754385964912,0.757894736842105,0.657820440429136,0.876905702992659,0.732467532467532,0.77593984962406,0.878195488721805,0.693958215697346,0.706493506493507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.085106776115209,0.575757575757576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"h08_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"418","65981500","camels-br-65981500","camels-br",1730,-0.545871028984502,0.12809427931412,-0.0225075310906433,-0.214615583962876,-0.511843171791234,NA,NA,NA,NA,0.269485544525117,0.269485544525117,1.40287255678396,-0.0421159142738203,0.453246753246753,0.732330827067669,0.611518915866742,0.766798418972332,0.772727272727273,0.722077922077922,0.706380575945793,0.808823529411765,0.750375939849624,0.621052631578947,0.668421052631579,0.684415584415584,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"h08_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
