"","gauge_id","gauge_id2","src","area_km2","NSE","KGE","NSEB","KGEB","BE","r_halfFlowDay","r_QCI","r_slope_fdc","r_BFI","rPearson","Beta","Gamma","KGElf","r_mag_m1","r_mag_m2","r_mag_m3","r_mag_m4","r_mag_m5","r_mag_m6","r_mag_m7","r_mag_m8","r_mag_m9","r_mag_m10","r_mag_m11","r_mag_m12","r_mag_ann","r_min_1d","r_min_3d","r_min_7d","r_min_30d","r_min_90d","r_max_1d","r_max_3d","r_max_7d","r_max_30d","r_max_90d","r_min_timing","r_max_timing","r_no_high_pulses","r_no_low_pulses","r_dur_high_pulses","r_dur_low_pulses","r_numDays_low","r_numDays_high","r_mean_pos_diff","r_mean_neg_diff","r_no_rises","r_no_falls","r_rld","r_fld","mdl"
"11","418015","camels-aus-v2-418015","camels-aus-v2",1956.59229356733,-0.0963420147806862,-0.0455421544215475,-0.00825517719647917,-0.240804702556946,-0.0873656189191492,0.644096295346734,0.20183346065699,-0.00462217243237286,-0.316236566714433,0.187825952264198,0.187825952264198,0.41870036880672,0.270857659089884,0.844678032768672,0.650820936476092,0.613854520122034,0.66996632658286,0.56628243707911,0.735477946105292,0.799976872931207,0.712722263554965,0.781703615142503,0.682110422982458,0.798162822616091,0.720682283505213,0.783193277310924,0.507101326410933,0.518811568526174,0.507296440183197,0.629202336656821,0.595303754063067,0.712885154061625,0.664425770308123,0.727450980392157,0.793837535014006,0.842245989304813,0.423399951906218,0.517159266003642,0.0178939271230475,0.173833875636441,0.772937386188542,0.664867368589606,0.654394238082306,0.67845884579782,-0.570664629488159,-0.578304048892284,-0.425660196366029,-0.446974675268374,-0.587394957983193,-0.554163483575248,"lpjml5-7-10-fire_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"12","419005","camels-aus-v2-419005","camels-aus-v2",2536.11632440171,-0.519648115090511,-0.0132273132299821,-0.00731176655812193,-0.277718851569291,-0.508617456423633,0.713381853988311,0.105297438124186,0.490013026487191,-0.249897959183673,0.146141739143464,0.146141739143464,0.625540507268096,0.267109864783584,0.7632753039979,0.663194740886195,0.711188304004275,0.705691491392144,0.72897332846182,0.737415799142682,0.838894234975068,0.842323506254921,0.786335403726708,0.732201907094742,0.728597672994489,0.689196045840259,0.847590099869735,0.485765743532404,0.501507846254359,0.51101536148505,0.64042992452116,0.639926183239253,0.661094224924012,0.658923143725575,0.695722970039079,0.884064264003474,0.89090316977855,0.347408017347061,0.620222483840609,-0.107721798428348,0.284258565112045,0.622078662589038,0.492991804546037,0.658685111583226,0.727882501175055,-0.48469387755102,-0.447459834997829,-0.0853499577995962,-0.167556488317925,-0.194105194593714,-0.43693009118541,"lpjml5-7-10-fire_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"13","420017","camels-aus-v2-420017","camels-aus-v2",1156.1786140511,-1.81415274819585,-1.46067259998479,-0.0285623156017267,-0.321923616887707,-1.73600607907701,0.630003458011149,0.493333333333333,0.262222222222222,-0.333333333333333,0.0805978344443768,0.0805978344443768,0.435764950774869,-0.181931218943151,0.742057847321005,0.670935960591133,0.70187617260788,0.666447770328363,0.645590994371482,0.762145748987854,0.754655870445344,0.82914979757085,0.803441295546559,0.876172607879925,0.837523452157598,0.678301783564941,0.907692307692308,0.821884920680719,0.793582007606132,0.731913515719748,0.630769230769231,0.477692307692308,0.760683760683761,0.810598290598291,0.848205128205128,0.904615384615385,0.937692307692308,0.252592357908051,0.35493629262701,-0.126736317176874,0.460703335725583,0.658803418803419,0.513353961628034,0.691942796511799,0.878399191913011,-0.798290598290598,-0.814017094017094,0.307547459362419,0.137316000155121,-0.171653276572701,-0.80034188034188,"lpjml5-7-10-fire_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"14","421042","camels-aus-v2-421042","camels-aus-v2",3189.99360788593,-10.7895483268909,-5.39355718057849,-0.0235085360687244,-0.337459283668798,-10.5187591616718,0.896563528234307,0.512478632478632,0.313645769249408,-0.0421245421245421,0.110918598730524,0.110918598730524,0.449717300080205,0.00561364954621912,0.676783297365182,0.487863224066387,0.543746770337102,0.54225824173258,0.385001050630573,0.441493028504457,0.615105679127699,0.706241305136482,0.678219592111081,0.602828593992732,0.621721381811501,0.504677099070854,0.821733821733822,0.577747882899868,0.545038775891348,0.590550536880089,0.626164591545156,0.340935352906799,0.719169719169719,0.64041514041514,0.641636141636141,0.73992673992674,0.807179487179487,0.258650161898521,0.437848352420995,-0.1084933013419,0.42656259231359,0.580724165077167,0.314831169481393,0.535847328191472,0.704020865975232,-0.388034188034188,-0.454358974358974,-0.21861613631856,-0.175237220691766,-0.307433983126952,-0.404444444444444,"lpjml5-7-10-fire_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"15","422202B","camels-aus-v2-422202B","camels-aus-v2",2984.36770141438,-1.07965715964475,-0.849183985154467,-0.00831667644611267,-0.285098963532446,-1.06250398136294,0.576310670451267,0.348475390156062,0.583545775683473,-0.162728812721645,0.100534581002318,0.100534581002318,0.448650587896175,0.0535885447962322,0.748973935047524,0.685922412367027,0.63118624395825,0.56539292369295,0.589838427180187,0.557167647197513,0.575928663146443,0.676384475410458,0.480006507357407,0.553247638458423,0.571592912419607,0.805377929513806,0.783377089248048,NA,NA,NA,0.187809028195435,0.525427309180076,0.643529487243983,0.814923907893043,0.888006659611896,0.819705022491473,0.828712300886729,0.212132303155599,0.357649119616621,0.0266432702242851,0.0222481151094418,0.627107285189498,0.265154118591389,0.261650444051387,0.582894324191295,-0.477551020408163,-0.516638655462185,-0.290979050876443,-0.239920575657774,-0.390104377983808,-0.517887154861945,"lpjml5-7-10-fire_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"16","105101A","camels-aus-v2-105101A","camels-aus-v2",2307.78494886928,-1.04546949998858,-0.085227391608873,0.115127213065431,0.100725494167584,-1.3115972489951,0.730595704514367,0.530634071810542,0.354621848739496,0.35406162464986,0.400736315975936,0.400736315975936,0.785974317121214,0.0922207399302072,0.897013574660633,0.869838056680162,0.83500600240096,0.886334841628959,0.924705882352941,0.813877551020408,0.707782805429864,0.568867260166721,0.645022287603519,0.548834648822633,0.716656652257604,0.772288782742021,0.908938120702827,0.418860591184239,0.392423177360865,0.519074715169739,0.475328547270476,0.7603977757431,0.644614209320092,0.59694423223835,0.695645530939649,0.86096256684492,0.904660045836516,0.00289649847920158,0.55481653970469,0.326357116091028,0,0.658365164247517,0,0,0.829525485725738,-0.110160427807487,-0.127578304048892,-0.11930048195486,0.00153657153585799,0.0297937356760886,-0.133384262796027,"lpjml5-7-10-fire_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"17","105102A","camels-aus-v2-105102A","camels-aus-v2",1320.99358151589,-0.0437596047274467,0.18479582478839,0.0589970527732742,-0.0123629847450992,-0.109199081473188,0.401826484018265,0.645454545454545,0.854545454545455,-0.118181818181818,0.353165398428792,0.353165398428792,0.592514921650513,-0.205227051111414,0.802251407129456,0.77774064171123,0.750911595494693,0.710526315789474,0.659127810302413,0.631377897597012,0.516356970453809,0.481209504610651,0.487640059797387,0.561803993530211,0.809118554430661,0.558651026392962,0.445454545454545,0.5,0.522232967867094,0.522232967867094,0.522232967867094,0.522232967867094,0.463636363636364,0.309090909090909,0.466666666666667,0.36969696969697,0.393939393939394,0.269883932610897,-0.0857142857142857,0.45654335620115,0,0.345454545454545,0,0,0.754545454545455,-0.83030303030303,-0.490909090909091,-0.0426837203323373,-0.147242034766462,-0.175757575757576,-0.539393939393939,"lpjml5-7-10-fire_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"18","120304A","camels-aus-v2-120304A","camels-aus-v2",1954.79610208614,-0.27610493239297,-0.151088273981641,-0.003481704464535,-0.224362738689971,-0.271677327763448,0.658531873792659,0.442213642213642,0.466742699204296,0.21882408724514,0.275875582292402,0.275875582292402,0.496397821780015,-0.42336813724898,0.662561059406656,0.786239472558622,0.776459486678645,0.720514639771726,0.77003676701613,0.62575534134995,0.583053152287724,0.362968460360286,0.391014468442308,0.440294536940567,0.723946987922554,0.62125012429098,0.745431145431146,NA,NA,NA,NA,0.520958980727376,0.730501930501931,0.75984555984556,0.793822393822394,0.763706563706564,0.740797940797941,0.143362361620132,0.396655008947423,0.185514973414713,-0.0242552133764761,0.402156117955666,-0.0236463311200399,0.0971505070986535,0.539899250068967,-0.358558558558559,-0.230630630630631,0.176307492007081,0.190633005600266,-0.124461033786267,-0.22985842985843,"lpjml5-7-10-fire_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"19","121003A","camels-aus-v2-121003A","camels-aus-v2",1012.97778004232,-0.45039902695948,0.135627375741047,-0.00458694954603112,-0.182287317590936,-0.443776497011941,0.889518490412329,0.599511599511599,0.600737659786479,0.703338806787083,0.345337328098108,0.345337328098108,0.733042682029011,0.0192510754940423,0.83781512605042,0.952991452991453,0.817927170868347,0.801750798973223,0.850690141185662,0.88795307236265,0.822941699216879,0.644272160159036,0.729641827625662,0.582565359190076,0.650424335444564,0.686856240415199,0.912087912087912,0.640175636414215,0.64157085066953,0.687260380403889,0.618193006080158,0.756294108412134,0.722832722832723,0.764957264957265,0.806471306471306,0.86019536019536,0.927960927960928,0.277142033374604,0.794468549094527,0.0119629720910916,0.245360380806143,0.812700360560025,-0.0365148371670111,0.0594616312168413,0.822693990727093,-0.276556776556777,-0.44993894993895,-0.0699097518930884,-0.00474368833458351,0.365440395037697,-0.492063492063492,"lpjml5-7-10-fire_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"20","130403A","camels-aus-v2-130403A","camels-aus-v2",1285.73840276404,0.186165483453072,0.250028722968932,0.00195634209467022,-0.203579483894128,0.184570223856756,0.899775730734861,0.41624649859944,0.287517814341508,0.30990990990991,0.432386296745444,0.432386296745444,0.564113397992689,0.111113465248591,0.912373755558113,0.869834420957852,0.876580918344675,0.896749286456395,0.893904100353464,0.829013388608629,0.860574789950122,0.583712583831026,0.765269749200685,0.465046733360658,0.709080591130372,0.728317781740237,0.947058823529412,0.439655462030833,0.428746631936969,0.500804266440481,0.701469923045056,0.600604166193663,0.868067226890756,0.9,0.913445378151261,0.928571428571429,0.949019607843137,-0.265723042283557,0.559548830040633,-0.1510150988927,0.172211680048416,0.753676985572209,0.119588625365737,0.170828785162211,0.867152500425451,-0.474509803921569,-0.439495798319328,-0.488154687448748,-0.356164391471126,-0.0728291316526611,-0.435014005602241,"lpjml5-7-10-fire_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"21","130410A","camels-aus-v2-130410A","camels-aus-v2",4069.14587892517,-0.270287244946626,-0.176666653290435,-0.00979103049366881,-0.253286031431558,-0.257970418221684,0.740633449208188,0.406692406692407,0.583419966169065,0.27608469702647,0.223230515550996,0.223230515550996,0.461389423878583,-0.414463264372236,0.708477163884745,0.802479895436156,0.853735980823511,0.716306731383103,0.683771895772905,0.614049068421253,0.558802549696805,0.445583462284979,0.299598742469269,0.49105790708195,0.738379728065402,0.705662658183725,0.796586059743954,NA,NA,NA,NA,0.391081236446637,0.717875770507349,0.811284969179706,0.849217638691323,0.869843527738265,0.79113323850166,0.410158561883323,0.541039056906255,0.147433409538297,0.0650727828919035,0.215962414550968,0.055339076061456,0.135160257864239,0.19394495966339,-0.303989703989704,-0.398198198198198,-0.155850636364887,-0.162175376850768,-0.269244502335227,-0.402316602316602,"lpjml5-7-10-fire_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"22","132001A","camels-aus-v2-132001A","camels-aus-v2",1287.27483255376,0.140689397205592,0.19177534231865,-0.0039977659675472,-0.258189890356036,0.144111040958049,0.672583201957308,0.474751131221719,0.512850678733032,0.221890207461795,0.380598869935069,0.380598869935069,0.488785593539691,0.506369408401157,0.823497506779809,0.907130042315463,0.81835359986003,0.78037599842019,0.833050154201995,0.665296124573528,0.810970168839122,0.6894759863529,0.708308182234979,0.567314087910489,0.785831072658583,0.753886395675735,0.967963800904977,0.708193552119055,0.705894854006046,0.71739927633937,0.771210137489132,0.668250752570963,0.870316742081448,0.909773755656109,0.907149321266968,0.963891402714932,0.959547511312217,0.337617697335535,0.397048842659334,0.264352098679322,0.558981140709945,0.806575707196618,0.816175232717435,0.812911504785332,0.849554130988013,-0.146968325791855,-0.129502262443439,0.0374266100997385,-0.107490356567373,-0.197474999070906,-0.135294117647059,"lpjml5-7-10-fire_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"23","138004B","camels-aus-v2-138004B","camels-aus-v2",1189.71389417868,-0.176761677339977,-0.0501947561143987,-0.018316459268336,-0.262319023106802,-0.155595263760624,0.910714285714286,0.575,0.210714285714286,0.05,0.198475868235868,0.198475868235868,0.465975301354321,0.0839528753127546,0.767953844801509,0.746890016750392,0.752638352638353,0.735839365274718,0.729169500812373,0.615375497494972,0.736679536679537,0.716623211991551,0.75974771060469,0.564206426300721,0.661850264983846,0.808704453441296,0.871428571428571,0.386996426038063,0.443129367525598,0.472598497390644,0.52704627669473,0.338834088424029,0.607142857142857,0.646428571428571,0.8,0.785714285714286,0.846153846153846,0.426552661199589,0.602941176470588,0.196252090880779,0.330520343517599,0.91234493032482,0.318584648469389,0.298421063123225,0.749553972168823,-0.585714285714286,-0.75,-0.0546594982078853,-0.0592992153094028,-0.189285714285714,-0.742857142857143,"lpjml5-7-10-fire_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"24","143007A","camels-aus-v2-143007A","camels-aus-v2",2011.23115677722,-0.354577141054063,-0.698359932309935,-0.0129337273718464,-0.280689071804869,-0.337281111735358,0.809017961858154,0.509243697478992,0.490182597503628,-0.0873949579831933,0.323273756211508,0.323273756211508,0.403657962789202,0.289982334766314,0.790193169010803,0.75351713996298,0.756732785034672,0.787211740041929,0.738212311797217,0.708328568705927,0.79683976996675,0.788999218729511,0.746286585148784,0.659191793552367,0.798838094891469,0.67559084628196,0.950802139037433,0.332964863101622,0.389114332410068,0.313386827664783,0.644660317085628,0.564679064110048,0.721008403361345,0.737509549274255,0.734453781512605,0.821543162719633,0.87807486631016,0.237218783136551,0.362006167744141,-0.0135897993866434,0.367385525207534,0.74541564792176,0.406519093066089,0.473931890249187,0.880455555579671,-0.630557677616501,-0.603972498090145,-0.039208214789242,-0.247775464126339,-0.0962640387865603,-0.586249045072574,"lpjml5-7-10-fire_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"25","143009A","camels-aus-v2-143009A","camels-aus-v2",3871.05220039352,-0.248681406824556,-0.494045598481631,-0.0129997539579314,-0.289607953850531,-0.232657166939857,0.854342902738951,0.547115675022652,0.397825106485829,0.301479915433404,0.310630272010138,0.310630272010138,0.404986901105729,0.357180110255223,0.775680186778448,0.766111677972667,0.815793522939424,0.752153589996746,0.774920019013336,0.658626638361025,0.773689401228656,0.778386195216119,0.755982443493604,0.58954487592682,0.739376631205192,0.640481275897294,0.893385684083359,0.585804827998547,0.608472253652384,0.558908531420489,0.673118490341141,0.569312107587573,0.844004832376925,0.812443370582906,0.816520688613712,0.850649350649351,0.867562669888251,0.222790637131379,0.463748962881343,-0.0611204192365495,0.3208599058185,0.732064651152929,0.454591764149102,0.554520917484621,0.806534471655827,-0.357897916037451,-0.391422530957415,-0.106672240118226,-0.201356524358071,-0.0421322863183328,-0.37979462398067,"lpjml5-7-10-fire_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"26","701007","camels-aus-v2-701007","camels-aus-v2",1931.11767493002,-12.9971428076551,-4.91721346341206,0.00118381361985798,-0.185659830930535,-13.0137324550004,0.488745353992128,0.377016129032258,0.288688582437878,-0.0216275659824047,0.0803370699487567,0.0803370699487567,0.531077846591656,0.160810394146453,0.345778690206343,0.508570554793894,0.446126665645059,0.584884496716721,0.598818136153633,0.719751711856296,0.7443074131754,0.506795530051344,0.644820295983087,0.533400279930624,0.36841617607387,0.330278832939681,0.860483870967742,NA,NA,NA,NA,0.203814643447015,0.538306451612903,0.679838709677419,0.777822580645161,0.846370967741936,0.83448275862069,0.360229209437352,0.289494674930395,0.377085374848637,0.046620679916385,0.465819731189172,0.0851942751370597,0.184215907791967,0.576026640002015,-0.756854838709678,-0.805241935483871,0.170763826326623,0.182627237126365,-0.05948780116918,-0.802822580645161,"lpjml5-7-10-fire_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"27","705001","camels-aus-v2-705001","camels-aus-v2",4641.5894591296,-3.16361041809219,-0.248549727118593,-0.0107172150965138,-0.23953437742723,-3.11946126562671,0.834947555334147,0.11111290174962,0.259913730031377,0.468439575605687,0.0631120787176558,0.0631120787176558,1.00855692512825,0.0634164577964704,0.678588527359609,0.801674853425818,0.53765225424423,0.55371865409045,0.566042311034951,0.597966127143802,0.584613776070696,0.162696102672902,NA,0.232160872025113,0.232160872025113,0.252645576319956,0.841146489107079,NA,NA,NA,NA,NA,0.747555781000589,0.75156681134801,0.814740539319891,0.877914267291772,0.84336908062026,0.0992304371705303,0.62372513829497,0,0.0956088073516881,NA,-0.291392200370171,-0.190125584089722,NA,-0.371370967741936,-0.521826799708076,0.0173371208920861,0.0295280680637513,-0.0387862610154072,-0.504889608372883,"lpjml5-7-10-fire_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
