"","gauge_id","gauge_id2","src","area_km2","NSE","KGE","NSEB","KGEB","BE","r_halfFlowDay","r_QCI","r_slope_fdc","r_BFI","rPearson","Beta","Gamma","KGElf","r_mag_m1","r_mag_m2","r_mag_m3","r_mag_m4","r_mag_m5","r_mag_m6","r_mag_m7","r_mag_m8","r_mag_m9","r_mag_m10","r_mag_m11","r_mag_m12","r_mag_ann","r_min_1d","r_min_3d","r_min_7d","r_min_30d","r_min_90d","r_max_1d","r_max_3d","r_max_7d","r_max_30d","r_max_90d","r_min_timing","r_max_timing","r_no_high_pulses","r_no_low_pulses","r_dur_high_pulses","r_dur_low_pulses","r_numDays_low","r_numDays_high","r_mean_pos_diff","r_mean_neg_diff","r_no_rises","r_no_falls","r_rld","r_fld","mdl"
"122","54770000","camels-br-54770000","camels-br",2820,-17.3393128262311,-1.3253064703529,0.0796843287699949,0.0355900727394154,-18.9271982424471,0.682956734067084,0.364627363737486,0.0117908787541713,0.693951612903226,0.643532600121772,0.643532600121772,1.45642344393153,-0.312582632721358,0.8131431812657,0.654971857410882,0.661133603238866,0.755400696864112,0.671482176360225,0.595288432497735,0.607325176241796,0.642307692307692,0.608621667612025,0.586925686093124,0.658632840028189,0.613248766737139,0.645828698553949,0.475851371426442,0.462958843159066,0.485650723025584,0.583743842364532,0.543478260869565,0.586651835372636,0.628031145717464,0.698776418242492,0.677339901477832,0.713043478260869,0.153352682405938,0.837467933556833,-0.0225976634665963,0,0.510074588488379,0,0,0.639804112024922,0.852725250278087,0.837152391546162,0.201790722062603,0.151294416261347,-0.0700778642936596,0.837152391546162,"cwatm_20crv3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"123","55340000","camels-br-55340000","camels-br",2760,-7.51950634563671,-0.572555509867485,0.064320768559928,-0.0158803255820876,-8.10515704460452,0.51974685609826,0.517802865827182,0.181828050369084,0.36234693877551,0.371062062812681,0.371062062812681,2.41123022984487,0.267794033705091,0.69417242703533,0.76959706959707,0.661482334869432,0.488756264007454,0.446703296703297,0.464017782717422,0.512679106544786,0.495248680188941,0.58281332628239,0.599153886832364,0.682443151771549,0.707875457875458,0.704732957012592,0.620779506426851,0.61980622597255,0.632110290924881,0.609620721554117,0.644669284204168,0.533557684675555,0.537342596613113,0.555036908380373,0.631822386679001,0.662790697674419,0.51464480748298,0.488405572509439,0.482122907203392,0.192135205356626,0.377812764206957,0.494134348248992,0.430808937018897,0.669698862494705,0.440078158923144,0.415002171081198,0.0601073465769825,0.0945069815337655,-0.13440451633916,0.389709075119409,"cwatm_20crv3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"124","55370000","camels-br-55370000","camels-br",1800,-0.920453074611232,0.14786740096323,0.0317059739125646,-0.0818477056954687,-0.983336696159497,NA,NA,NA,NA,0.514328930340504,0.514328930340504,1.69786312952314,0.194760345726936,0.616550522648084,0.876354086880403,0.644614209320092,0.682811306340718,0.595588235294118,0.568347338935574,0.599719887955182,0.48265674581464,0.777856804172594,0.599336178283547,0.648460410557185,0.850980392156863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.699300699300699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"cwatm_20crv3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"125","55380000","camels-br-55380000","camels-br",1980,-1.24968274191737,-0.00093852601703448,0.0458230491916243,-0.0352673971053661,-1.35772069322304,0.572727272727273,0.409090909090909,-0.418181818181818,-0.0363636363636364,0.538408565109611,0.538408565109611,1.88626674628444,0.270777758725546,0.637585943468296,0.829545454545455,0.658976317799847,0.8,0.689426268373637,0.628011204481793,0.728011204481793,0.59877769289534,0.779692082111437,0.672727272727273,0.571480938416422,0.786764705882353,0.654545454545455,0.409090909090909,0.409090909090909,0.372727272727273,0.445454545454545,0.515151515151515,0.445454545454545,0.545454545454545,0.690909090909091,0.245454545454545,0.163636363636364,0.615384615384615,0.53685401023028,0.340068020406802,-0.448774555204059,0.345454545454545,0.7,0.610479943754795,0.646926507561051,0.509090909090909,0.736363636363636,-0.665137614678899,-0.85880549993679,-0.154545454545455,0.754545454545455,"cwatm_20crv3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"126","55460000","camels-br-55460000","camels-br",3230,-8.21497232075942,-0.267298294880332,0.101745146996369,0.0702384717494908,-9.25875038687064,0.517034080953765,0.174193548387097,-0.0745272525027809,0.553726362625139,0.487511853141396,0.487511853141396,1.77144437511043,-0.206191837492838,0.53972850678733,0.833902939166097,0.572448979591837,0.588367346938775,0.541680960548885,0.471244886031561,0.523378141437756,0.581914331041777,0.566581562028977,0.658783321941217,0.659387755102041,0.582328931572629,0.711679644048943,0.574455012535727,0.592089963425702,0.546122206905097,0.554187192118227,0.466885604816639,0.526819549189144,0.527474972191324,0.585761957730812,0.710344827586207,0.713191023535851,0.46760285784676,0.193365468519156,0.313627096099984,0,0.296617719849027,0,0,0.602315802322955,0.353503893214683,0.458954393770857,0.0129085591894151,0.307333079794205,-0.295282606331327,0.547497219132369,"cwatm_20crv3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"127","55520001","camels-br-55520001","camels-br",2080,-16.0465505014448,-0.751803967537225,0.153704081668686,0.170628231910506,-19.1425413170566,0.571369884457493,0.189928845101259,0.0810071154898741,0.730049261083744,0.509705119673799,0.509705119673799,2.48238973437445,-0.0956164444742174,0.653512681306215,0.501812141347025,0.530829353017803,0.720816326530612,0.749244526672834,0.688232739904472,0.614660633484163,0.67765306122449,0.64502822405558,0.611964230650632,0.687383518353456,0.691482935668982,0.603174603174603,0.339947998256713,0.326617826617827,0.333943833943834,0.358363858363858,0.380952380952381,0.404162163564473,0.472527472527473,0.585470085470085,0.747863247863248,0.677045177045177,0.523210511980659,0.245684449311947,0.304478968499206,0.288034940128359,0.679895996513427,0.417878047410344,0.396517908541442,0.590797064067088,0.750410509031199,0.760810071154899,0.102377613383232,0.0856888202114226,-0.175745962222831,0.733990147783251,"cwatm_20crv3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"128","55610000","camels-br-55610000","camels-br",1850,-7.08390210797985,-0.207831227398316,0.159467472796883,0.17133042381833,-8.61759580545816,0.463114442145233,0.395874713521772,-0.194805194805195,0.640896358543418,0.488177194365799,0.488177194365799,1.6958335905359,-0.195670131856491,0.641225038402458,0.632632488479263,0.630580947344564,0.549750677980929,0.654414335664336,0.61609066964642,0.557746029212228,0.539336565255564,0.518085495067592,0.598598310291859,0.701928696668615,0.663822326125073,0.658670741023682,0.46423117079295,0.450710704228768,0.452440982296833,0.525066844919786,0.51370320855615,0.521659410186217,0.487853323147441,0.621695951107716,0.643382352941177,0.717914438502674,0.323915416019725,0.0743491015768244,0.287180663026674,0.275428797707474,0.14124121723935,0.23501182968195,0.301820107246732,0.528009172348194,0.279449961802903,0.265087853323147,0.0176575292061001,0.0909511430008086,0.304224922577844,0.282200152788388,"cwatm_20crv3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"129","55660000","camels-br-55660000","camels-br",1940,-0.75879828204579,0.390686430245483,0.0650456214890267,-0.0133200597052703,-0.881159468814817,0.425767191664987,0.41421568627451,0.299019607843137,0.289989680082559,0.51613318941219,0.51613318941219,1.34521718715168,-0.0486514667472009,0.583914617876882,0.678438961457829,0.485970004837929,0.61820674084825,0.588453475245928,0.655040975795693,0.488239538239538,0.547331075632962,0.519935114829676,0.483409363745498,0.704093432007401,0.702325581395349,0.534313725490196,0.372549019607843,0.397058823529412,0.311274509803922,0.28921568627451,0.428571428571428,0.298159733644357,0.28921568627451,0.308823529411765,0.647058823529412,0.557142857142857,0.322677721202151,0.141280391449262,0.473473331739306,0.161228703896708,0.303921568627451,0.0626088281029555,0.108808422933244,0.697790804024948,0.862745098039216,0.916666666666667,-0.194796428465317,-0.197007674490144,-0.279583130416384,0.911764705882353,"cwatm_20crv3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"130","55895000","camels-br-55895000","camels-br",2500,-5.29886025996754,-0.0861699942718079,0.1660485531696,0.194184014469215,-6.5530299562494,0.722210154133638,0.384347826086956,0.06,-0.00782608695652174,0.539763961182701,0.539763961182701,1.56224452053093,0.056963026432476,0.684146341463415,0.551045296167248,0.738461538461538,0.617638175777711,0.444115574348132,0.61014799154334,0.602625395024714,0.562020905923345,0.611376711773762,0.582926829268293,0.575008206587154,0.751219512195122,0.689565217391304,0.323113728012328,0.359130434782609,0.361739130434783,0.443478260869565,0.614906832298137,0.371900861628179,0.301739130434783,0.333043478260869,0.544347826086956,0.614906832298137,0.267921304177732,0.328519215227945,0.411276788718711,0,0.504022625526632,0,0,0.647225382773513,0.756521739130435,0.741739130434783,-0.332092819614711,-0.362218817218622,-0.0165289256198347,0.712173913043478,"cwatm_20crv3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"131","55920000","camels-br-55920000","camels-br",4190,-2.90292101164858,0.0734930610767579,0.15973377768885,0.180197823927925,-3.64486243528106,0.529923842799368,0.387826086956522,0.0182608695652174,0.697391304347826,0.549696938069619,0.549696938069619,1.29098513002284,-0.190569347915946,0.789570119802678,0.601185770750988,0.745006513243595,0.735510204081633,0.41910697515581,0.620995475113122,0.683979591836735,0.73469387755102,0.706650729958166,0.640633484162896,0.722924901185771,0.510574507738433,0.772173913043478,0.480869565217391,0.476521739130435,0.487826086956522,0.526086956521739,0.597402597402597,0.521739130434782,0.675652173913043,0.735652173913043,0.652173913043478,0.753246753246753,0.366988470347237,0.600479003999332,0.134976381199754,0,0.0620239522832721,0,0,0.734116692658611,0.759130434782609,0.762608695652174,0.0157239575708592,0.283245844269466,0.0605137651507094,0.688695652173913,"cwatm_20crv3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"132","56028000","camels-br-56028000","camels-br",1400,-4.74191758448408,-0.164182494309919,0.261751432870737,0.322937034632282,-6.77775649035388,0.124293801704835,0.178803418803419,-0.0971106186188189,0.412649572649573,0.519164738463951,0.519164738463951,1.99692848795504,0.344463776604238,0.490285147154254,0.454385824886264,0.422619047619048,0.264102564102564,0.0956979806848113,0.0428571428571429,0.162394393241167,0.0920454545454545,0.32224193716731,0.429842764785697,0.521627792175737,0.318540984914997,0.38051282051282,-0.0800684638550634,-0.077962045933418,-0.0290598290598291,0,0.0646616541353384,0.107008547008547,0.189059829059829,0.278632478632479,0.21304347826087,0.427067669172932,0.369029303188184,0.205157813702848,0.140894302704967,0.200696959624649,0.413745945523841,0.137777777777778,-0.0482463707689209,0.380642977116768,0.561025641025641,0.543931623931624,-0.26483450422809,-0.319214961108629,-0.0502736007512713,0.533675213675214,"cwatm_20crv3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"133","56055000","camels-br-56055000","camels-br",1090,-2.63013817652107,-0.00939248759064659,0.234251472135813,0.285896670420382,-3.74064009844876,NA,NA,NA,NA,0.501363038467474,0.501363038467474,1.85973605936836,0.3708927954343,0.54953095684803,0.464210208396255,0.534038054968287,0.39731729879741,0.283979591836735,0.35406195207481,0.3402442400566,0.255844155844156,0.374902774176821,0.463851498046027,0.451224489795918,0.631917631917632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"cwatm_20crv3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"134","56075000","camels-br-56075000","camels-br",4260,-5.62060367283793,-0.483650772364682,0.297627768364503,0.369022969594226,-8.42606124593171,0.51036137073177,0.451623931623932,0.299145299145299,0.595897435897436,0.493595014334537,0.493595014334537,2.37729843279571,0.32632154087291,0.445547200061076,0.511923716210305,0.43147581139008,0.309928876244666,0.125815764150118,0.029092505387501,0.0301300981722404,0.127972027972028,0.244055944055944,0.386800015268924,0.395498251748252,0.404238217025941,0.175384615384615,-0.175756542148144,-0.184273504273504,-0.143846153846154,-0.103754940711462,-0.0815273477812178,0.508891958625113,0.465982905982906,0.383076923076923,0.606719367588933,0.795665634674923,0.556209782018473,-0.0979788276092606,0.074455307385779,0.0233017678723267,0.0622435020519836,0.706224350205198,0.149118356295151,0.288501094273874,0.388717948717949,0.27042735042735,-0.604196216345069,-0.0960680724754572,-0.309849539324162,0.248547008547009,"cwatm_20crv3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"135","56335001","camels-br-56335001","camels-br",1371,-2.52335042288689,-0.227225086298958,0.152332785268036,0.172834909640683,-3.15652553461206,0.479712452811616,0.506086956521739,0.599130434782609,0.535384615384615,0.660989811382556,0.660989811382556,2.17579035845119,-0.533874348046747,0.817485501696028,0.566041275797373,0.585608945790455,0.575303643724696,0.258834189066747,0.494947735191638,0.362955465587045,0.225101214574899,0.430354104205494,0.490485829959514,0.785741088180112,0.802447127461308,0.849565217391304,0.163691911486811,0.220869565217391,0.198260869565217,0.198616600790514,0.166233766233766,0.381387267115493,0.396521739130435,0.414782608695652,0.781620553359684,0.871428571428571,0.354491147666007,0.378343127013089,0.31739452110078,-0.198373011903968,0.585471999709391,0.313913043478261,0.72770776784087,0.847897165479114,0.600869565217391,0.46695652173913,0.188763236015253,-0.0278208590190758,0.288386254893432,0.5,"cwatm_20crv3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"136","56415000","camels-br-56415000","camels-br",2030,-6.37377195784081,-0.243830397370957,0.264566742744856,0.325737675954,-9.02643256216333,0.450388745495336,0.260312635692575,-0.0269214068606166,-0.00358228397742076,0.444687757328362,0.444687757328362,2.00754754089694,0.262622507274535,0.493598862019915,0.507717538105344,0.458805120910384,0.28298017771702,0.115883006293965,0.0908332174154959,0.0983732057416268,0.253667385246333,0.315684315684316,0.288885850991114,0.462304409672831,0.354875971862273,0.172818063395571,-0.142337551423437,-0.0797872340425532,-0.0640468953538862,0.022895467160037,0.0945736434108527,-0.101902877711931,-0.106817194963092,-0.0118323925314807,0.201202590194265,0.251444679351656,0.32537484134837,0.419106071928876,-0.0222225956359142,-0.0819327442302882,0.189430541230118,0.156026514091642,-0.0728612658130122,0.152302050850699,0.225358228397742,0.373100303951368,0.127415117502991,0.162471793028361,0.0927795886355062,0.491641337386018,"cwatm_20crv3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"137","56484998","camels-br-56484998","camels-br",1350,-3.26043704718332,0.106862201369647,0.235361182443142,0.298975087308535,-4.57182940410492,0.687609841827768,0.731578947368421,0.514035087719298,0.043609022556391,0.636209369313246,0.636209369313246,1.59856176134998,0.352375172125523,0.776671408250356,0.489805595068753,0.578991596638656,0.382239382239382,0.491629281102965,0.464352720450281,0.357410881801126,0.395121951219512,0.522701688555347,0.583603238866397,0.628330206378987,0.727732793522267,0.887719298245614,0.115013213774091,0.24574086909312,0.26109391124871,0.545923632610939,0.531475748194014,0.510750378260559,0.570691434468524,0.543859649122807,0.779153766769866,0.847265221878225,0.371059877483445,0.321280807737821,0.169389195318539,0,0.66140350877193,0,0,0.868421052631579,0.863777089783282,0.570691434468524,0.534583190294127,0.532198243118838,0.259029927760578,0.533539731682147,"cwatm_20crv3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"138","56510000","camels-br-56510000","camels-br",1870,-5.01132695117989,-0.042815271996518,0.216321710627429,0.278235494474044,-6.67065648327795,0.683466631861669,0.656862745098039,-0.0465686274509804,0.343653250773994,0.631518147112094,0.631518147112094,1.63417588512379,0.29430259427339,0.757508342602892,0.525451559934319,0.617405582922824,0.300111234705228,0.556840934371524,0.559969442322383,0.61161191749427,0.623529411764706,0.734733893557423,0.724933155080214,0.668621700879765,0.81992337164751,0.875,0.567220114737706,0.586143580434349,0.563725490196079,0.534313725490196,0.614705882352941,0.475490196078431,0.627450980392157,0.536764705882353,0.769607843137255,0.841176470588235,0.340808408486488,0.49017199017199,0.0898146239020499,0,0.730840112842828,0,0,0.748926991320348,0.855392156862745,0.639705882352941,-0.0544222786542009,0.0574784122674564,-0.00735294117647059,0.588235294117647,"cwatm_20crv3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"139","56659998","camels-br-56659998","camels-br",3060,-1.83883204811967,0.111656571045043,0.206275075237608,0.27014768814006,-2.57659430812192,0.854545454545454,0.890909090909091,0.551515151515151,0.7,0.77036610176827,0.77036610176827,1.81255017344392,0.0889389381084574,0.902222222222222,0.671428571428571,0.734017094017094,0.677865612648221,0.320197044334975,0.546250684181719,0.63656267104543,0.634975369458128,0.72034188034188,0.831854838709677,0.847783251231527,0.926655719759168,0.903030303030303,0.76969696969697,0.76969696969697,0.915151515151515,0.927272727272727,NA,0.345454545454545,0.551515151515151,0.672727272727273,0.854545454545454,NA,0.354545454545455,0.0825310271821094,0.379777262656375,0.211779362400755,0.854545454545454,0.0303030303030303,0.75380287416328,0.878787878787879,0.636363636363636,0.781818181818182,-0.03125,0.0568052331671834,-0.587878787878788,0.818181818181818,"cwatm_20crv3-w5e5_obsclim_histsoc_default_qtot_global_daily"
